tipo,activo,from,open,close,max,min,volume
turbo,XRPUSD-OTC,1788185220,1.538625,1.540015,1.540015,1.537985,0
turbo,XRPUSD-OTC,1788185280,1.539655,1.539115,1.540135,1.537565,0
turbo,XRPUSD-OTC,1788185340,1.539275,1.544245,1.544255,1.539185,0
turbo,XRPUSD-OTC,1788185400,1.544275,1.544925,1.547585,1.544125,0
turbo,XRPUSD-OTC,1788185460,1.545045,1.549195,1.549385,1.544955,0
turbo,XRPUSD-OTC,1788185520,1.549105,1.550795,1.551445,1.548795,0
turbo,XRPUSD-OTC,1788185580,1.550745,1.551885,1.553645,1.550415,0
turbo,XRPUSD-OTC,1788185640,1.551865,1.556325,1.556325,1.551825,0
turbo,XRPUSD-OTC,1788185700,1.556345,1.554845,1.556485,1.552645,0
turbo,XRPUSD-OTC,1788185760,1.555115,1.551795,1.555755,1.551765,0
turbo,XRPUSD-OTC,1788185820,1.551765,1.549635,1.552465,1.548795,0
turbo,XRPUSD-OTC,1788185880,1.549515,1.548685,1.550425,1.546715,0
turbo,XRPUSD-OTC,1788185940,1.548645,1.550465,1.551075,1.547835,0
turbo,XRPUSD-OTC,1788186000,1.550545,1.551825,1.551925,1.549995,0
turbo,XRPUSD-OTC,1788186060,1.551785,1.543975,1.551995,1.543875,0
turbo,XRPUSD-OTC,1788186120,1.543955,1.546605,1.547515,1.543925,0
turbo,XRPUSD-OTC,1788186180,1.546785,1.544375,1.547165,1.543595,0
turbo,XRPUSD-OTC,1788186240,1.544275,1.547385,1.547385,1.543365,0
turbo,XRPUSD-OTC,1788186300,1.547405,1.547175,1.549335,1.545865,0
turbo,XRPUSD-OTC,1788186360,1.547115,1.547125,1.547375,1.542735,0
turbo,XRPUSD-OTC,1788186420,1.547425,1.549005,1.549495,1.545285,0
turbo,XRPUSD-OTC,1788186480,1.549025,1.546125,1.550245,1.545745,0
turbo,XRPUSD-OTC,1788186540,1.546105,1.548525,1.549075,1.545415,0
turbo,XRPUSD-OTC,1788186600,1.548595,1.548885,1.551045,1.548425,0
turbo,XRPUSD-OTC,1788186660,1.548845,1.544935,1.549785,1.544505,0
turbo,XRPUSD-OTC,1788186720,1.544645,1.541975,1.544825,1.541105,0
turbo,XRPUSD-OTC,1788186780,1.541935,1.546125,1.546405,1.541085,0
turbo,XRPUSD-OTC,1788186840,1.545765,1.547655,1.547855,1.544335,0
turbo,XRPUSD-OTC,1788186900,1.547545,1.545785,1.550505,1.545315,0
turbo,XRPUSD-OTC,1788186960,1.545675,1.544255,1.546455,1.544015,0
turbo,XRPUSD-OTC,1788187020,1.544205,1.540205,1.544525,1.540205,0
turbo,XRPUSD-OTC,1788187080,1.540145,1.541415,1.541875,1.539065,0
turbo,XRPUSD-OTC,1788187140,1.541355,1.539225,1.542215,1.538365,0
turbo,XRPUSD-OTC,1788187200,1.539235,1.537705,1.540165,1.536415,0
turbo,XRPUSD-OTC,1788187260,1.537715,1.535665,1.537955,1.535115,0
turbo,XRPUSD-OTC,1788187320,1.535715,1.533905,1.536575,1.533705,0
turbo,XRPUSD-OTC,1788187380,1.533735,1.533585,1.534455,1.531805,0
turbo,XRPUSD-OTC,1788187440,1.533635,1.533855,1.535845,1.533625,0
turbo,XRPUSD-OTC,1788187500,1.533755,1.532665,1.535615,1.532285,0
turbo,XRPUSD-OTC,1788187560,1.532515,1.527595,1.532755,1.527035,0
turbo,XRPUSD-OTC,1788187620,1.527585,1.526955,1.528315,1.525925,0
turbo,XRPUSD-OTC,1788187680,1.526975,1.528655,1.529385,1.526485,0
turbo,XRPUSD-OTC,1788187740,1.528645,1.525445,1.528795,1.523975,0
turbo,XRPUSD-OTC,1788187800,1.525575,1.525845,1.527915,1.525375,0
turbo,XRPUSD-OTC,1788187860,1.525735,1.523595,1.527145,1.522365,0
turbo,XRPUSD-OTC,1788187920,1.523585,1.523755,1.524195,1.521455,0
turbo,XRPUSD-OTC,1788187980,1.523795,1.524615,1.524725,1.521655,0
turbo,XRPUSD-OTC,1788188040,1.524465,1.523385,1.526535,1.521885,0
turbo,XRPUSD-OTC,1788188100,1.523425,1.524445,1.524955,1.522865,0
turbo,XRPUSD-OTC,1788188160,1.524655,1.522905,1.524655,1.521755,0
turbo,XRPUSD-OTC,1788188220,1.522785,1.527165,1.527385,1.522055,0
turbo,XRPUSD-OTC,1788188280,1.527185,1.526915,1.528145,1.526335,0
turbo,XRPUSD-OTC,1788188340,1.526685,1.525785,1.527235,1.525165,0
turbo,XRPUSD-OTC,1788188400,1.525745,1.522075,1.526125,1.521895,0
turbo,XRPUSD-OTC,1788188460,1.522095,1.522965,1.523255,1.520225,0
turbo,XRPUSD-OTC,1788188520,1.522935,1.522345,1.523625,1.521485,0
turbo,XRPUSD-OTC,1788188580,1.522325,1.522775,1.524465,1.521795,0
turbo,XRPUSD-OTC,1788188640,1.522765,1.521415,1.523575,1.521375,0
turbo,XRPUSD-OTC,1788188700,1.521435,1.523425,1.523795,1.519935,0
turbo,XRPUSD-OTC,1788188760,1.523695,1.523035,1.524345,1.522115,0
turbo,XRPUSD-OTC,1788188820,1.523165,1.517225,1.523715,1.517005,0
turbo,XRPUSD-OTC,1788188880,1.517345,1.518325,1.518345,1.516705,0
turbo,XRPUSD-OTC,1788188940,1.518255,1.519245,1.519625,1.517415,0
turbo,XRPUSD-OTC,1788189000,1.519025,1.519275,1.521185,1.517545,0
turbo,XRPUSD-OTC,1788189060,1.519235,1.521125,1.521275,1.518505,0
turbo,XRPUSD-OTC,1788189120,1.520875,1.520005,1.521075,1.518755,0
turbo,XRPUSD-OTC,1788189180,1.519865,1.516725,1.519935,1.515765,0
turbo,XRPUSD-OTC,1788189240,1.516555,1.515115,1.517375,1.512785,0
turbo,XRPUSD-OTC,1788189300,1.515075,1.515525,1.518455,1.514625,0
turbo,XRPUSD-OTC,1788189360,1.515415,1.514465,1.515555,1.513925,0
turbo,XRPUSD-OTC,1788189420,1.514445,1.519185,1.520635,1.514135,0
turbo,XRPUSD-OTC,1788189480,1.519455,1.521285,1.521665,1.518585,0
turbo,XRPUSD-OTC,1788189540,1.521485,1.523335,1.524325,1.521245,0
turbo,XRPUSD-OTC,1788189600,1.523415,1.521865,1.524225,1.521505,0
turbo,XRPUSD-OTC,1788189660,1.521955,1.526475,1.527575,1.521705,0
turbo,XRPUSD-OTC,1788189720,1.526885,1.531315,1.532225,1.526625,0
turbo,XRPUSD-OTC,1788189780,1.531195,1.527815,1.531565,1.526965,0
turbo,XRPUSD-OTC,1788189840,1.527905,1.528355,1.529205,1.527035,0
turbo,XRPUSD-OTC,1788189900,1.528145,1.528905,1.529495,1.527095,0
turbo,XRPUSD-OTC,1788189960,1.528895,1.527915,1.529755,1.526365,0
turbo,XRPUSD-OTC,1788190020,1.527825,1.525745,1.528785,1.525325,0
turbo,XRPUSD-OTC,1788190080,1.525825,1.526665,1.528565,1.525825,0
turbo,XRPUSD-OTC,1788190140,1.526685,1.523555,1.527145,1.522325,0
turbo,XRPUSD-OTC,1788190200,1.523645,1.525455,1.526195,1.522925,0
turbo,XRPUSD-OTC,1788190260,1.525555,1.527195,1.527965,1.524145,0
turbo,XRPUSD-OTC,1788190320,1.527185,1.526955,1.528675,1.525865,0
turbo,XRPUSD-OTC,1788190380,1.526945,1.524255,1.527365,1.523695,0
turbo,XRPUSD-OTC,1788190440,1.524365,1.523785,1.526225,1.523055,0
turbo,XRPUSD-OTC,1788190500,1.523575,1.523205,1.525145,1.522995,0
turbo,XRPUSD-OTC,1788190560,1.523095,1.522985,1.524355,1.522025,0
turbo,XRPUSD-OTC,1788190620,1.522845,1.518105,1.522845,1.517905,0
turbo,XRPUSD-OTC,1788190680,1.517985,1.516605,1.518685,1.516475,0
turbo,XRPUSD-OTC,1788190740,1.516795,1.518275,1.518505,1.515515,0
turbo,XRPUSD-OTC,1788190800,1.518205,1.515385,1.518375,1.515385,0
turbo,XRPUSD-OTC,1788190860,1.515145,1.513185,1.515375,1.511945,0
turbo,XRPUSD-OTC,1788190920,1.513275,1.513885,1.516235,1.513275,0
