tipo,activo,from,open,close,max,min,volume
turbo,USDPHP-OTC,1788229740,62.38095,62.37145,62.38765,62.37075,0
turbo,USDPHP-OTC,1788229800,62.37195,62.36125,62.38135,62.35465,0
turbo,USDPHP-OTC,1788229860,62.36115,62.35975,62.37195,62.34925,0
turbo,USDPHP-OTC,1788229920,62.36055,62.34505,62.36215,62.34085,0
turbo,USDPHP-OTC,1788229980,62.34545,62.33085,62.34845,62.31745,0
turbo,USDPHP-OTC,1788230040,62.33095,62.32135,62.33635,62.31865,0
turbo,USDPHP-OTC,1788230100,62.32235,62.32515,62.33435,62.31295,0
turbo,USDPHP-OTC,1788230160,62.32495,62.33285,62.34155,62.32015,0
turbo,USDPHP-OTC,1788230220,62.33235,62.34735,62.35505,62.33235,0
turbo,USDPHP-OTC,1788230280,62.34655,62.33915,62.35345,62.33315,0
turbo,USDPHP-OTC,1788230340,62.33945,62.32765,62.34095,62.32535,0
turbo,USDPHP-OTC,1788230400,62.32825,62.34415,62.34885,62.32395,0
turbo,USDPHP-OTC,1788230460,62.34395,62.34365,62.34475,62.32425,0
turbo,USDPHP-OTC,1788230520,62.34475,62.36135,62.36175,62.33965,0
turbo,USDPHP-OTC,1788230580,62.36095,62.36115,62.37695,62.35555,0
turbo,USDPHP-OTC,1788230640,62.36045,62.38315,62.38395,62.35895,0
turbo,USDPHP-OTC,1788230700,62.38305,62.39055,62.39555,62.36615,0
turbo,USDPHP-OTC,1788230760,62.39205,62.39735,62.39955,62.37685,0
turbo,USDPHP-OTC,1788230820,62.39615,62.39945,62.41045,62.39535,0
turbo,USDPHP-OTC,1788230880,62.39765,62.41215,62.41495,62.39735,0
turbo,USDPHP-OTC,1788230940,62.41155,62.38935,62.41165,62.38695,0
turbo,USDPHP-OTC,1788231000,62.38835,62.40915,62.41395,62.38835,0
turbo,USDPHP-OTC,1788231060,62.41115,62.39735,62.42035,62.39615,0
turbo,USDPHP-OTC,1788231120,62.39715,62.39305,62.40885,62.38805,0
turbo,USDPHP-OTC,1788231180,62.39215,62.38085,62.39585,62.37805,0
turbo,USDPHP-OTC,1788231240,62.38105,62.40235,62.40705,62.37955,0
turbo,USDPHP-OTC,1788231300,62.40265,62.39325,62.41585,62.39325,0
turbo,USDPHP-OTC,1788231360,62.39425,62.39955,62.41085,62.39115,0
turbo,USDPHP-OTC,1788231420,62.39935,62.39935,62.41425,62.39665,0
turbo,USDPHP-OTC,1788231480,62.39925,62.38975,62.41115,62.38975,0
turbo,USDPHP-OTC,1788231540,62.38545,62.37085,62.39085,62.36945,0
turbo,USDPHP-OTC,1788231600,62.37005,62.38085,62.38255,62.36015,0
turbo,USDPHP-OTC,1788231660,62.38055,62.39945,62.40205,62.38045,0
turbo,USDPHP-OTC,1788231720,62.39915,62.41245,62.41925,62.39915,0
turbo,USDPHP-OTC,1788231780,62.41195,62.41155,62.42605,62.40695,0
turbo,USDPHP-OTC,1788231840,62.41315,62.41915,62.42715,62.40555,0
turbo,USDPHP-OTC,1788231900,62.41895,62.42205,62.43355,62.41495,0
turbo,USDPHP-OTC,1788231960,62.42155,62.43885,62.43935,62.41865,0
turbo,USDPHP-OTC,1788232020,62.43865,62.40185,62.43865,62.39805,0
turbo,USDPHP-OTC,1788232080,62.40205,62.39665,62.40715,62.38945,0
turbo,USDPHP-OTC,1788232140,62.39595,62.39765,62.40975,62.39305,0
turbo,USDPHP-OTC,1788232200,62.39855,62.39855,62.41385,62.39585,0
turbo,USDPHP-OTC,1788232260,62.39775,62.38005,62.39805,62.37795,0
