tipo,activo,from,open,close,max,min,volume
binary,MSFT-OTC,1784715660,392.5035,393.2745,393.6925,391.8835,0
binary,MSFT-OTC,1784715720,393.2885,394.9055,395.2095,393.2845,0
binary,MSFT-OTC,1784715780,394.9155,394.6995,395.2815,394.1735,0
binary,MSFT-OTC,1784715840,394.7905,394.5845,396.0745,394.5795,0
binary,MSFT-OTC,1784715900,394.6265,394.3025,394.9075,393.7315,0
binary,MSFT-OTC,1784715960,394.5825,394.9135,394.9725,393.1685,0
binary,MSFT-OTC,1784716020,394.9215,394.9555,395.5105,394.6965,0
binary,MSFT-OTC,1784716080,394.9595,394.9215,395.4595,393.4805,0
binary,MSFT-OTC,1784716140,394.9185,391.7535,394.9185,391.6745,0
binary,MSFT-OTC,1784716200,391.7145,393.1715,393.6555,391.5715,0
binary,MSFT-OTC,1784716260,393.1745,392.8815,393.5775,392.8445,0
binary,MSFT-OTC,1784716320,392.8595,393.8005,394.4285,392.8135,0
binary,MSFT-OTC,1784716380,393.7735,393.0925,394.1975,392.7575,0
binary,MSFT-OTC,1784716440,393.2845,392.2625,393.5255,391.8025,0
binary,MSFT-OTC,1784716500,392.2405,391.4125,393.0845,390.9625,0
binary,MSFT-OTC,1784716560,391.3595,391.6225,392.3955,391.0035,0
binary,MSFT-OTC,1784716620,391.7325,393.2025,393.3525,391.4885,0
binary,MSFT-OTC,1784716680,393.1985,393.7415,394.1305,393.1985,0
binary,MSFT-OTC,1784716740,393.7285,393.4065,394.4825,392.7655,0
binary,MSFT-OTC,1784716800,393.3215,394.4455,395.0765,393.3065,0
binary,MSFT-OTC,1784716860,394.3945,393.6525,394.4535,392.9555,0
binary,MSFT-OTC,1784716920,393.6545,394.5455,394.7865,393.0815,0
binary,MSFT-OTC,1784716980,394.4785,394.2255,395.1925,393.9425,0
binary,MSFT-OTC,1784717040,394.1945,394.3635,394.5755,393.4405,0
binary,MSFT-OTC,1784717100,394.3485,392.5815,395.0255,392.3495,0
binary,MSFT-OTC,1784717160,392.5785,392.7335,393.1625,392.2585,0
binary,MSFT-OTC,1784717220,392.8175,392.6475,393.3165,391.9405,0
binary,MSFT-OTC,1784717280,392.5825,392.9485,393.4805,392.3155,0
binary,MSFT-OTC,1784717340,392.9665,390.7665,392.9885,390.6095,0
binary,MSFT-OTC,1784717400,390.9335,391.3155,391.6665,390.4155,0
binary,MSFT-OTC,1784717460,391.3185,392.1105,392.2165,390.9455,0
binary,MSFT-OTC,1784717520,391.9575,392.2145,392.4145,391.4295,0
binary,MSFT-OTC,1784717580,392.2725,391.9805,393.1385,391.9285,0
binary,MSFT-OTC,1784717640,391.9765,392.2495,393.5505,391.9255,0
binary,MSFT-OTC,1784717700,392.2485,391.2725,392.9475,391.1745,0
binary,MSFT-OTC,1784717760,391.2735,390.3675,391.8645,389.9125,0
binary,MSFT-OTC,1784717820,390.3895,391.8785,391.9235,390.1695,0
binary,MSFT-OTC,1784717880,391.8025,392.3815,393.3055,391.7975,0
binary,MSFT-OTC,1784717940,392.4425,391.9235,392.7495,391.5695,0
binary,MSFT-OTC,1784718000,391.9165,393.2275,394.2035,391.6845,0
binary,MSFT-OTC,1784718060,393.2945,393.7605,393.8045,392.8615,0
binary,MSFT-OTC,1784718120,393.6925,393.4855,394.1105,392.9535,0
binary,MSFT-OTC,1784718180,393.3735,392.3515,393.6675,392.1335,0
binary,MSFT-OTC,1784718240,392.3755,390.3335,392.6265,390.3305,0
binary,MSFT-OTC,1784718300,390.3305,392.3645,393.0895,390.3305,0
binary,MSFT-OTC,1784718360,392.3565,391.7225,392.4185,391.4855,0
binary,MSFT-OTC,1784718420,391.8895,391.8925,392.5355,391.7455,0
binary,MSFT-OTC,1784718480,391.8905,392.6565,392.9265,391.2165,0
binary,MSFT-OTC,1784718540,392.6645,392.2585,393.3315,391.5505,0
binary,MSFT-OTC,1784718600,392.2635,391.1185,392.5325,390.5375,0
binary,MSFT-OTC,1784718660,391.1595,391.0545,391.6125,390.0775,0
binary,MSFT-OTC,1784718720,391.0955,390.2945,391.2305,390.1425,0
binary,MSFT-OTC,1784718780,390.2965,389.9645,390.9255,389.8705,0
binary,MSFT-OTC,1784718840,390.0635,388.2665,390.2775,387.6015,0
binary,MSFT-OTC,1784718900,388.2655,388.1095,388.7035,387.7695,0
binary,MSFT-OTC,1784718960,388.0815,386.6065,388.2295,386.4795,0
binary,MSFT-OTC,1784719020,386.5385,385.1305,386.5385,383.6815,0
binary,MSFT-OTC,1784719080,385.2075,383.4395,385.2075,383.4395,0
binary,MSFT-OTC,1784719140,383.4425,384.5935,384.8475,383.0145,0
binary,MSFT-OTC,1784719200,384.1475,382.8575,385.1855,382.8565,0
binary,MSFT-OTC,1784719260,382.7725,380.4425,383.0075,379.9715,0
binary,MSFT-OTC,1784719320,380.4415,381.0645,381.0745,380.0995,0
binary,MSFT-OTC,1784719380,381.2365,381.3625,382.9305,381.2365,0
binary,MSFT-OTC,1784719440,381.3645,382.0865,382.6185,381.2735,0
binary,MSFT-OTC,1784719500,382.0315,380.3895,382.0315,380.2035,0
binary,MSFT-OTC,1784719560,380.4075,381.7155,381.9455,379.8465,0
binary,MSFT-OTC,1784719620,381.7135,381.5505,382.3905,381.4745,0
binary,MSFT-OTC,1784719680,381.4915,381.8585,382.0715,380.8705,0
binary,MSFT-OTC,1784719740,381.8365,379.5785,381.8365,379.3085,0
binary,MSFT-OTC,1784719800,379.5495,380.8505,381.0085,379.0525,0
binary,MSFT-OTC,1784719860,381.0495,381.6225,382.0215,380.3555,0
binary,MSFT-OTC,1784719920,381.6555,382.8225,382.9235,381.2775,0
binary,MSFT-OTC,1784719980,382.8855,383.4055,383.4255,381.5235,0
binary,MSFT-OTC,1784720040,383.4515,382.5505,383.6595,382.5505,0
binary,MSFT-OTC,1784720100,382.5435,384.1965,384.3485,381.8545,0
