tipo,activo,from,open,close,max,min,volume
binary,TRUMPUSD-OTC,1784580300,0.974875,0.974545,0.983655,0.966565,0
binary,TRUMPUSD-OTC,1784580360,0.975075,0.981615,0.995785,0.972855,0
binary,TRUMPUSD-OTC,1784580420,0.980355,0.988095,0.996765,0.976865,0
binary,TRUMPUSD-OTC,1784580480,0.988015,1.029345,1.029465,0.988015,0
binary,TRUMPUSD-OTC,1784580540,1.029805,1.010645,1.032525,1.008975,0
binary,TRUMPUSD-OTC,1784580600,1.010375,1.026705,1.026705,1.004175,0
binary,TRUMPUSD-OTC,1784580660,1.028125,1.025175,1.040365,1.022085,0
binary,TRUMPUSD-OTC,1784580720,1.026415,1.017945,1.038985,1.010715,0
binary,TRUMPUSD-OTC,1784580780,1.016025,1.045595,1.046695,1.010245,0
binary,TRUMPUSD-OTC,1784580840,1.045585,1.029355,1.048915,1.026465,0
binary,TRUMPUSD-OTC,1784580900,1.027045,1.040235,1.040745,1.026065,0
binary,TRUMPUSD-OTC,1784580960,1.038825,1.033585,1.042485,1.019855,0
binary,TRUMPUSD-OTC,1784581020,1.033135,1.049365,1.049365,1.018825,0
binary,TRUMPUSD-OTC,1784581080,1.048475,1.049315,1.059535,1.039375,0
binary,TRUMPUSD-OTC,1784581140,1.049545,1.029025,1.054475,1.028575,0
binary,TRUMPUSD-OTC,1784581200,1.029185,1.020055,1.030395,1.011145,0
binary,TRUMPUSD-OTC,1784581260,1.020315,0.998755,1.023975,0.998755,0
binary,TRUMPUSD-OTC,1784581320,0.998775,1.000305,1.001245,0.988005,0
binary,TRUMPUSD-OTC,1784581380,0.998945,1.011705,1.019745,0.996025,0
binary,TRUMPUSD-OTC,1784581440,1.011345,1.003715,1.017635,1.000325,0
binary,TRUMPUSD-OTC,1784581500,1.001005,1.001215,1.018655,1.000205,0
binary,TRUMPUSD-OTC,1784581560,1.001195,0.984645,1.004825,0.984645,0
binary,TRUMPUSD-OTC,1784581620,0.985125,0.985725,1.001135,0.981695,0
binary,TRUMPUSD-OTC,1784581680,0.986235,0.987745,0.996315,0.981805,0
binary,TRUMPUSD-OTC,1784581740,0.984075,1.008705,1.010425,0.984075,0
binary,TRUMPUSD-OTC,1784581800,1.008585,0.994505,1.018905,0.989935,0
binary,TRUMPUSD-OTC,1784581860,0.994085,1.005065,1.009695,0.994085,0
binary,TRUMPUSD-OTC,1784581920,1.005385,1.012645,1.027615,1.003175,0
binary,TRUMPUSD-OTC,1784581980,1.012525,1.021615,1.023695,1.008805,0
binary,TRUMPUSD-OTC,1784582040,1.021235,1.002725,1.022895,1.001885,0
binary,TRUMPUSD-OTC,1784582100,1.003375,0.990115,1.005885,0.984555,0
binary,TRUMPUSD-OTC,1784582160,0.989305,0.969585,0.994535,0.961275,0
binary,TRUMPUSD-OTC,1784582220,0.968085,0.936875,0.970535,0.933995,0
binary,TRUMPUSD-OTC,1784582280,0.934975,0.961295,0.965095,0.930285,0
binary,TRUMPUSD-OTC,1784582340,0.961275,0.953365,0.965075,0.947715,0
binary,TRUMPUSD-OTC,1784582400,0.954215,0.980485,0.981485,0.952655,0
binary,TRUMPUSD-OTC,1784582460,0.980295,1.016305,1.020815,0.980075,0
binary,TRUMPUSD-OTC,1784582520,1.017015,0.988875,1.024045,0.986635,0
binary,TRUMPUSD-OTC,1784582580,0.990245,0.979595,0.996105,0.968825,0
binary,TRUMPUSD-OTC,1784582640,0.982135,0.971855,0.982135,0.965255,0
binary,TRUMPUSD-OTC,1784582700,0.971615,0.954355,0.975575,0.946225,0
binary,TRUMPUSD-OTC,1784582760,0.955535,0.961705,0.973045,0.953655,0
binary,TRUMPUSD-OTC,1784582820,0.959965,0.932245,0.961305,0.928515,0
binary,TRUMPUSD-OTC,1784582880,0.931815,0.958105,0.960965,0.931815,0
binary,TRUMPUSD-OTC,1784582940,0.957825,0.964985,0.967095,0.951805,0
binary,TRUMPUSD-OTC,1784583000,0.965425,0.961355,0.967825,0.948865,0
binary,TRUMPUSD-OTC,1784583060,0.961105,0.935615,0.961105,0.926645,0
binary,TRUMPUSD-OTC,1784583120,0.934965,0.954125,0.954855,0.934205,0
binary,TRUMPUSD-OTC,1784583180,0.951055,0.947675,0.956235,0.930975,0
binary,TRUMPUSD-OTC,1784583240,0.948115,0.959585,0.960125,0.945925,0
binary,TRUMPUSD-OTC,1784583300,0.959855,0.950195,0.967675,0.948645,0
binary,TRUMPUSD-OTC,1784583360,0.949135,0.954005,0.970545,0.942815,0
