tipo,activo,from,open,close,max,min,volume
turbo,USDSAR-OTC,1782060180,3.748475,3.748405,3.748475,3.748375,0
turbo,USDSAR-OTC,1782060240,3.748415,3.748335,3.748445,3.748325,0
turbo,USDSAR-OTC,1782060300,3.748335,3.748295,3.748355,3.748265,0
turbo,USDSAR-OTC,1782060360,3.748285,3.748395,3.748395,3.748265,0
turbo,USDSAR-OTC,1782060420,3.748385,3.748325,3.748385,3.748305,0
turbo,USDSAR-OTC,1782060480,3.748315,3.748265,3.748315,3.748215,0
turbo,USDSAR-OTC,1782060540,3.748265,3.748145,3.748275,3.748125,0
turbo,USDSAR-OTC,1782060600,3.748135,3.748285,3.748285,3.748095,0
turbo,USDSAR-OTC,1782060660,3.748295,3.748315,3.748355,3.748295,0
turbo,USDSAR-OTC,1782060720,3.748315,3.748225,3.748315,3.748205,0
turbo,USDSAR-OTC,1782060780,3.748215,3.748105,3.748235,3.748085,0
turbo,USDSAR-OTC,1782060840,3.748095,3.748095,3.748145,3.748065,0
turbo,USDSAR-OTC,1782060900,3.748105,3.748155,3.748195,3.748105,0
turbo,USDSAR-OTC,1782060960,3.748155,3.748155,3.748175,3.748075,0
turbo,USDSAR-OTC,1782061020,3.748145,3.748205,3.748215,3.748125,0
turbo,USDSAR-OTC,1782061080,3.748195,3.748385,3.748395,3.748195,0
turbo,USDSAR-OTC,1782061140,3.748375,3.748415,3.748475,3.748365,0
turbo,USDSAR-OTC,1782061200,3.748415,3.748535,3.748545,3.748415,0
turbo,USDSAR-OTC,1782061260,3.748525,3.748455,3.748525,3.748395,0
turbo,USDSAR-OTC,1782061320,3.748465,3.748415,3.748465,3.748345,0
turbo,USDSAR-OTC,1782061380,3.748405,3.748555,3.748555,3.748405,0
turbo,USDSAR-OTC,1782061440,3.748545,3.748455,3.748545,3.748405,0
turbo,USDSAR-OTC,1782061500,3.748465,3.748365,3.748515,3.748355,0
turbo,USDSAR-OTC,1782061560,3.748355,3.748215,3.748365,3.748215,0
turbo,USDSAR-OTC,1782061620,3.748225,3.748195,3.748255,3.748175,0
turbo,USDSAR-OTC,1782061680,3.748195,3.748155,3.748245,3.748135,0
turbo,USDSAR-OTC,1782061740,3.748135,3.748355,3.748365,3.748135,0
turbo,USDSAR-OTC,1782061800,3.748345,3.748495,3.748515,3.748335,0
turbo,USDSAR-OTC,1782061860,3.748485,3.748375,3.748485,3.748365,0
turbo,USDSAR-OTC,1782061920,3.748385,3.748475,3.748495,3.748365,0
turbo,USDSAR-OTC,1782061980,3.748465,3.748335,3.748495,3.748335,0
turbo,USDSAR-OTC,1782062040,3.748345,3.748295,3.748365,3.748265,0
turbo,USDSAR-OTC,1782062100,3.748275,3.748135,3.748285,3.748115,0
turbo,USDSAR-OTC,1782062160,3.748145,3.748275,3.748275,3.748145,0
turbo,USDSAR-OTC,1782062220,3.748285,3.748235,3.748315,3.748225,0
turbo,USDSAR-OTC,1782062280,3.748225,3.748225,3.748275,3.748165,0
turbo,USDSAR-OTC,1782062340,3.748235,3.748265,3.748335,3.748225,0
turbo,USDSAR-OTC,1782062400,3.748275,3.748195,3.748295,3.748185,0
turbo,USDSAR-OTC,1782062460,3.748185,3.748205,3.748235,3.748125,0
turbo,USDSAR-OTC,1782062520,3.748195,3.748205,3.748245,3.748175,0
turbo,USDSAR-OTC,1782062580,3.748195,3.748245,3.748265,3.748175,0
turbo,USDSAR-OTC,1782062640,3.748235,3.748205,3.748245,3.748145,0
turbo,USDSAR-OTC,1782062700,3.748215,3.748235,3.748235,3.748155,0
turbo,USDSAR-OTC,1782062760,3.748225,3.748225,3.748265,3.748195,0
turbo,USDSAR-OTC,1782062820,3.748235,3.748245,3.748355,3.748215,0
turbo,USDSAR-OTC,1782062880,3.748245,3.748275,3.748285,3.748185,0
turbo,USDSAR-OTC,1782062940,3.748285,3.748285,3.748315,3.748255,0
turbo,USDSAR-OTC,1782063000,3.748275,3.748155,3.748325,3.748125,0
turbo,USDSAR-OTC,1782063060,3.748145,3.748265,3.748265,3.748145,0
turbo,USDSAR-OTC,1782063120,3.748265,3.748375,3.748385,3.748265,0
turbo,USDSAR-OTC,1782063180,3.748385,3.748335,3.748415,3.748325,0
turbo,USDSAR-OTC,1782063240,3.748335,3.748365,3.748375,3.748275,0
turbo,USDSAR-OTC,1782063300,3.748375,3.748365,3.748405,3.748325,0
turbo,USDSAR-OTC,1782063360,3.748355,3.748355,3.748405,3.748345,0
turbo,USDSAR-OTC,1782063420,3.748345,3.748425,3.748425,3.748315,0
turbo,USDSAR-OTC,1782063480,3.748415,3.748495,3.748495,3.748375,0
turbo,USDSAR-OTC,1782063540,3.748505,3.748645,3.748675,3.748495,0
turbo,USDSAR-OTC,1782063600,3.748655,3.748645,3.748685,3.748575,0
