tipo,activo,from,open,close,max,min,volume
binary,UK100-OTC,1784652420,10522.847845,10526.503195,10528.807785,10521.895045,0
binary,UK100-OTC,1784652480,10526.506275,10528.161295,10528.779175,10524.228555,0
binary,UK100-OTC,1784652540,10528.194265,10532.713265,10533.616525,10528.063985,0
binary,UK100-OTC,1784652600,10532.765165,10528.041115,10534.915775,10526.732125,0
binary,UK100-OTC,1784652660,10527.923965,10527.668185,10528.737925,10525.478385,0
binary,UK100-OTC,1784652720,10527.716435,10524.741115,10527.716435,10522.920435,0
binary,UK100-OTC,1784652780,10524.780085,10526.784875,10527.611695,10524.001375,0
binary,UK100-OTC,1784652840,10526.901055,10527.693065,10527.861265,10524.571985,0
binary,UK100-OTC,1784652900,10527.838545,10525.814295,10529.045955,10524.820915,0
binary,UK100-OTC,1784652960,10525.797075,10525.810815,10526.266665,10524.018795,0
binary,UK100-OTC,1784653020,10525.919405,10519.279655,10526.209435,10516.706765,0
binary,UK100-OTC,1784653080,10519.257905,10525.079465,10525.239165,10517.510585,0
binary,UK100-OTC,1784653140,10525.108315,10522.313065,10525.827405,10522.154625,0
binary,UK100-OTC,1784653200,10521.969655,10523.140445,10524.065985,10521.486365,0
binary,UK100-OTC,1784653260,10523.151815,10523.148595,10523.898035,10521.213485,0
binary,UK100-OTC,1784653320,10523.186705,10523.415565,10528.043175,10522.749685,0
binary,UK100-OTC,1784653380,10523.391465,10526.501565,10528.439325,10523.164885,0
binary,UK100-OTC,1784653440,10526.510285,10524.261625,10527.946305,10522.995745,0
binary,UK100-OTC,1784653500,10524.241835,10518.979355,10524.241835,10518.928155,0
binary,UK100-OTC,1784653560,10518.850375,10519.927005,10521.427755,10517.251285,0
binary,UK100-OTC,1784653620,10520.085605,10513.597505,10521.008705,10512.866995,0
binary,UK100-OTC,1784653680,10513.650135,10511.015045,10513.835935,10509.736665,0
binary,UK100-OTC,1784653740,10510.897055,10518.275285,10518.796035,10510.897055,0
binary,UK100-OTC,1784653800,10518.235895,10516.847295,10520.419175,10514.963635,0
binary,UK100-OTC,1784653860,10516.774125,10518.273925,10520.240335,10516.774125,0
binary,UK100-OTC,1784653920,10518.301855,10527.386145,10527.534575,10517.964735,0
binary,UK100-OTC,1784653980,10527.302695,10527.137865,10530.052315,10526.808785,0
binary,UK100-OTC,1784654040,10527.513285,10528.519135,10531.119925,10526.133805,0
binary,UK100-OTC,1784654100,10528.537585,10528.511635,10530.033755,10527.041105,0
binary,UK100-OTC,1784654160,10528.219465,10526.482305,10529.836125,10525.605595,0
binary,UK100-OTC,1784654220,10526.489905,10523.107535,10527.114215,10522.195035,0
binary,UK100-OTC,1784654280,10523.014255,10523.138145,10524.673365,10518.854995,0
binary,UK100-OTC,1784654340,10523.041385,10524.477045,10525.762895,10521.975285,0
binary,UK100-OTC,1784654400,10524.437105,10525.778565,10527.697205,10523.061145,0
binary,UK100-OTC,1784654460,10525.723785,10530.692235,10530.692235,10524.661625,0
binary,UK100-OTC,1784654520,10530.692365,10529.260485,10531.424265,10528.332435,0
binary,UK100-OTC,1784654580,10529.242755,10535.990235,10536.796575,10529.214555,0
binary,UK100-OTC,1784654640,10535.944365,10533.325855,10536.125415,10532.406245,0
binary,UK100-OTC,1784654700,10533.350625,10532.613125,10534.298625,10531.484315,0
binary,UK100-OTC,1784654760,10532.586795,10531.172325,10532.812675,10528.471525,0
binary,UK100-OTC,1784654820,10530.698855,10528.089605,10531.771675,10528.089605,0
binary,UK100-OTC,1784654880,10528.069925,10529.599505,10529.643215,10527.270135,0
binary,UK100-OTC,1784654940,10529.562155,10524.439645,10529.891845,10522.741505,0
binary,UK100-OTC,1784655000,10524.393805,10525.753095,10526.349865,10523.207745,0
binary,UK100-OTC,1784655060,10525.734685,10530.431355,10531.645855,10525.734685,0
binary,UK100-OTC,1784655120,10530.227105,10529.697185,10531.837055,10529.037955,0
binary,UK100-OTC,1784655180,10529.668375,10534.276555,10535.146525,10528.896665,0
binary,UK100-OTC,1784655240,10534.291105,10534.705585,10535.528085,10532.777695,0
binary,UK100-OTC,1784655300,10534.606555,10532.846865,10534.606555,10530.389835,0
binary,UK100-OTC,1784655360,10532.900825,10531.042625,10534.371965,10530.989985,0
binary,UK100-OTC,1784655420,10531.013425,10533.764515,10534.596185,10529.830255,0
binary,UK100-OTC,1784655480,10533.744925,10534.222965,10535.047495,10531.405955,0
binary,UK100-OTC,1784655540,10534.223875,10534.363295,10536.263125,10531.949895,0
binary,UK100-OTC,1784655600,10534.325655,10536.402995,10538.660685,10534.013445,0
binary,UK100-OTC,1784655660,10536.324845,10536.756325,10538.019235,10533.439385,0
binary,UK100-OTC,1784655720,10536.698325,10540.682565,10541.914985,10535.306435,0
binary,UK100-OTC,1784655780,10540.930935,10543.228875,10543.229945,10539.526995,0
binary,UK100-OTC,1784655840,10543.128295,10540.552925,10543.921125,10539.187125,0
binary,UK100-OTC,1784655900,10540.506375,10544.376375,10545.706205,10539.404935,0
binary,UK100-OTC,1784655960,10544.334935,10545.346605,10546.206965,10543.366735,0
binary,UK100-OTC,1784656020,10545.352815,10548.687185,10549.789715,10543.935425,0
binary,UK100-OTC,1784656080,10548.484235,10549.498845,10550.713835,10547.208285,0
binary,UK100-OTC,1784656140,10549.559365,10546.051995,10549.559365,10544.139475,0
binary,UK100-OTC,1784656200,10546.546835,10540.431855,10547.088825,10539.865565,0
binary,UK100-OTC,1784656260,10540.458295,10541.787745,10541.856365,10538.577115,0
binary,UK100-OTC,1784656320,10542.196805,10542.914275,10543.982965,10541.557075,0
binary,UK100-OTC,1784656380,10542.923925,10541.382695,10543.654815,10539.536615,0
binary,UK100-OTC,1784656440,10541.310295,10544.943355,10545.806585,10539.685065,0
binary,UK100-OTC,1784656500,10545.377585,10546.697065,10546.794835,10539.380645,0
binary,UK100-OTC,1784656560,10546.670705,10542.734195,10547.405565,10541.695525,0
binary,UK100-OTC,1784656620,10542.625705,10545.964845,10546.362895,10542.146215,0
binary,UK100-OTC,1784656680,10545.840035,10548.016745,10548.722965,10543.637325,0
binary,UK100-OTC,1784656740,10547.884595,10556.248305,10558.998745,10547.457985,0
binary,UK100-OTC,1784656800,10556.686965,10555.214415,10556.939645,10553.721355,0
binary,UK100-OTC,1784656860,10555.134675,10554.351115,10555.559615,10552.422245,0
binary,UK100-OTC,1784656920,10554.389675,10553.875745,10555.756205,10552.786745,0
binary,UK100-OTC,1784656980,10553.770815,10554.932765,10555.356405,10551.953175,0
binary,UK100-OTC,1784657040,10554.923505,10556.074075,10557.310745,10554.301945,0
binary,UK100-OTC,1784657100,10556.327195,10554.180965,10559.459145,10552.551305,0
binary,UK100-OTC,1784657160,10554.131385,10553.481295,10556.913975,10551.227815,0
binary,UK100-OTC,1784657220,10553.573515,10556.916715,10556.954755,10552.028465,0
binary,UK100-OTC,1784657280,10557.742775,10556.703755,10560.354095,10556.314155,0
binary,UK100-OTC,1784657340,10556.434085,10555.689085,10556.597915,10552.234855,0
binary,UK100-OTC,1784657400,10555.579905,10557.473785,10557.600675,10554.187075,0
binary,UK100-OTC,1784657460,10557.332985,10560.481445,10561.257775,10557.160755,0
binary,UK100-OTC,1784657520,10560.488865,10559.852695,10560.960935,10557.481335,0
binary,UK100-OTC,1784657580,10559.985755,10561.631385,10563.138505,10559.958355,0
binary,UK100-OTC,1784657640,10561.655695,10566.124445,10569.108235,10561.152125,0
binary,UK100-OTC,1784657700,10566.155625,10564.576045,10567.368035,10563.628125,0
binary,UK100-OTC,1784657760,10564.542765,10568.005175,10569.544885,10563.758975,0
binary,UK100-OTC,1784657820,10567.997715,10568.252925,10568.769065,10565.371775,0
binary,UK100-OTC,1784657880,10568.228585,10570.985745,10573.710315,10568.228585,0
binary,UK100-OTC,1784657940,10571.077525,10567.223825,10571.168175,10567.062395,0
binary,UK100-OTC,1784658000,10567.210605,10563.245905,10567.460545,10562.158705,0
binary,UK100-OTC,1784658060,10563.275825,10565.279605,10565.804415,10561.593795,0
binary,UK100-OTC,1784658120,10565.363395,10567.033315,10567.068915,10563.656435,0
binary,UK100-OTC,1784658180,10567.090215,10567.525705,10568.357405,10563.145535,0
binary,UK100-OTC,1784658240,10567.560645,10563.499685,10567.853775,10563.347845,0
binary,UK100-OTC,1784658300,10563.340685,10562.962655,10565.927045,10561.884815,0
binary,UK100-OTC,1784658360,10562.980905,10557.662735,10563.003105,10555.811175,0
binary,UK100-OTC,1784658420,10557.618515,10560.602305,10561.249145,10557.182945,0
binary,UK100-OTC,1784658480,10560.572385,10560.279185,10562.165935,10559.406935,0
binary,UK100-OTC,1784658540,10560.286455,10558.465275,10563.819925,10557.886985,0
binary,UK100-OTC,1784658600,10558.266025,10556.321255,10558.679845,10554.133325,0
binary,UK100-OTC,1784658660,10556.635245,10559.418675,10559.878135,10555.893135,0
binary,UK100-OTC,1784658720,10559.371015,10560.174965,10561.042275,10558.420715,0
binary,UK100-OTC,1784658780,10560.219815,10556.858715,10560.385045,10555.013485,0
binary,UK100-OTC,1784658840,10556.425875,10552.880005,10556.801105,10551.694585,0
binary,UK100-OTC,1784658900,10552.840825,10553.860815,10554.242505,10550.129215,0
binary,UK100-OTC,1784658960,10553.853955,10554.943795,10556.652055,10553.559855,0
binary,UK100-OTC,1784659020,10554.839145,10558.518785,10558.518785,10553.059275,0
binary,UK100-OTC,1784659080,10558.374335,10556.157345,10559.334265,10555.532285,0
binary,UK100-OTC,1784659140,10556.147985,10557.313975,10558.730675,10555.445725,0
binary,UK100-OTC,1784659200,10557.339945,10557.114895,10558.025145,10554.194465,0
binary,UK100-OTC,1784659260,10557.058065,10557.882055,10558.533825,10555.880835,0
binary,UK100-OTC,1784659320,10557.881165,10556.578085,10559.967995,10555.334825,0
binary,UK100-OTC,1784659380,10556.596685,10555.607045,10556.837815,10553.200325,0
binary,UK100-OTC,1784659440,10555.566465,10556.867435,10559.787465,10555.233815,0
binary,UK100-OTC,1784659500,10556.836275,10558.299625,10558.829875,10556.317315,0
binary,UK100-OTC,1784659560,10558.347045,10555.532805,10559.238315,10554.793575,0
binary,UK100-OTC,1784659620,10555.599135,10557.417985,10557.891985,10553.713205,0
binary,UK100-OTC,1784659680,10557.224575,10556.921515,10557.923215,10555.356095,0
binary,UK100-OTC,1784659740,10556.795115,10562.937925,10563.250605,10555.234585,0
