tipo,activo,from,open,close,max,min,volume
turbo,AIG-OTC,1782067020,74.4425,74.3615,74.4465,74.3455,0
turbo,AIG-OTC,1782067080,74.3635,74.3815,74.4165,74.3245,0
turbo,AIG-OTC,1782067140,74.3855,74.2855,74.3915,74.2845,0
turbo,AIG-OTC,1782067200,74.2875,74.2585,74.3275,74.2395,0
turbo,AIG-OTC,1782067260,74.2755,74.1465,74.2815,74.0895,0
turbo,AIG-OTC,1782067320,74.1485,74.1425,74.1695,74.1085,0
turbo,AIG-OTC,1782067380,74.1265,74.1035,74.1375,74.0495,0
turbo,AIG-OTC,1782067440,74.1005,74.0675,74.1005,74.0335,0
turbo,AIG-OTC,1782067500,74.0665,74.2845,74.2845,74.0665,0
turbo,AIG-OTC,1782067560,74.2825,74.2775,74.2935,74.1965,0
turbo,AIG-OTC,1782067620,74.2785,74.2485,74.2975,74.2295,0
turbo,AIG-OTC,1782067680,74.2445,74.2295,74.2595,74.2115,0
turbo,AIG-OTC,1782067740,74.2305,74.1205,74.2535,74.1145,0
turbo,AIG-OTC,1782067800,74.1215,74.0765,74.1295,74.0415,0
turbo,AIG-OTC,1782067860,74.0755,74.2075,74.2215,74.0595,0
turbo,AIG-OTC,1782067920,74.2035,74.1645,74.2545,74.1595,0
turbo,AIG-OTC,1782067980,74.1595,74.0925,74.1665,74.0835,0
turbo,AIG-OTC,1782068040,74.0915,74.1335,74.1865,74.0785,0
turbo,AIG-OTC,1782068100,74.1285,74.1125,74.1345,74.0605,0
turbo,AIG-OTC,1782068160,74.1025,74.1075,74.1365,74.0775,0
turbo,AIG-OTC,1782068220,74.1085,74.0325,74.1175,74.0185,0
turbo,AIG-OTC,1782068280,74.0345,74.0845,74.0925,74.0015,0
turbo,AIG-OTC,1782068340,74.0805,74.1125,74.1385,74.0645,0
turbo,AIG-OTC,1782068400,74.1095,74.0935,74.1095,74.0425,0
turbo,AIG-OTC,1782068460,74.0905,74.1355,74.1445,74.0465,0
turbo,AIG-OTC,1782068520,74.1385,74.0165,74.1575,74.0075,0
turbo,AIG-OTC,1782068580,74.0145,74.0695,74.0775,73.9775,0
turbo,AIG-OTC,1782068640,74.0705,73.9525,74.1025,73.9505,0
turbo,AIG-OTC,1782068700,73.9535,73.9885,74.0255,73.9505,0
turbo,AIG-OTC,1782068760,73.9905,74.0015,74.0065,73.9355,0
turbo,AIG-OTC,1782068820,74.0045,73.8185,74.0085,73.7945,0
turbo,AIG-OTC,1782068880,73.8145,73.8295,73.8635,73.7975,0
turbo,AIG-OTC,1782068940,73.8265,73.8865,73.9065,73.7885,0
turbo,AIG-OTC,1782069000,73.8905,73.8055,73.9405,73.7975,0
turbo,AIG-OTC,1782069060,73.8085,73.8205,73.9065,73.7935,0
turbo,AIG-OTC,1782069120,73.8195,73.7425,73.8535,73.6385,0
turbo,AIG-OTC,1782069180,73.7415,73.7665,73.7895,73.6695,0
turbo,AIG-OTC,1782069240,73.7695,73.7575,73.8225,73.7375,0
turbo,AIG-OTC,1782069300,73.7475,73.6535,73.7555,73.6125,0
turbo,AIG-OTC,1782069360,73.6575,73.6245,73.7295,73.6155,0
turbo,AIG-OTC,1782069420,73.6275,73.7625,73.7685,73.6275,0
turbo,AIG-OTC,1782069480,73.7645,73.7475,73.7695,73.6125,0
turbo,AIG-OTC,1782069540,73.7455,73.7355,73.7535,73.6555,0
turbo,AIG-OTC,1782069600,73.7315,73.6945,73.7355,73.6345,0
turbo,AIG-OTC,1782069660,73.6925,73.7425,73.7565,73.6485,0
turbo,AIG-OTC,1782069720,73.7415,73.8255,73.8325,73.7195,0
turbo,AIG-OTC,1782069780,73.8265,73.7625,73.8425,73.7545,0
turbo,AIG-OTC,1782069840,73.7665,73.5785,73.7665,73.5455,0
turbo,AIG-OTC,1782069900,73.5795,73.7005,73.7265,73.5575,0
turbo,AIG-OTC,1782069960,73.7025,73.7355,73.7625,73.6835,0
turbo,AIG-OTC,1782070020,73.7275,73.6365,73.7275,73.6365,0
turbo,AIG-OTC,1782070080,73.6385,73.6495,73.6775,73.5935,0
turbo,AIG-OTC,1782070140,73.6515,73.6625,73.7505,73.6145,0
turbo,AIG-OTC,1782070200,73.6655,73.5975,73.6775,73.5795,0
turbo,AIG-OTC,1782070260,73.5965,73.6645,73.6725,73.5695,0
turbo,AIG-OTC,1782070320,73.6605,73.8155,73.8175,73.6275,0
turbo,AIG-OTC,1782070380,73.8175,73.9325,73.9555,73.7945,0
turbo,AIG-OTC,1782070440,73.9485,73.9695,73.9865,73.9395,0
turbo,AIG-OTC,1782070500,73.9705,73.9505,73.9855,73.9095,0
turbo,AIG-OTC,1782070560,73.9515,74.0655,74.0725,73.9515,0
turbo,AIG-OTC,1782070620,74.0605,73.9395,74.0775,73.9205,0
turbo,AIG-OTC,1782070680,73.9385,73.8695,73.9455,73.8455,0
turbo,AIG-OTC,1782070740,73.8655,73.8435,73.9045,73.8395,0
turbo,AIG-OTC,1782070800,73.8395,73.7515,73.8505,73.7515,0
turbo,AIG-OTC,1782070860,73.7485,73.6385,73.7525,73.6385,0
turbo,AIG-OTC,1782070920,73.6395,73.6045,73.6645,73.5785,0
turbo,AIG-OTC,1782070980,73.6025,73.5955,73.6215,73.5475,0
turbo,AIG-OTC,1782071040,73.5995,73.5205,73.6375,73.4885,0
turbo,AIG-OTC,1782071100,73.5325,73.5285,73.5435,73.4665,0
turbo,AIG-OTC,1782071160,73.5385,73.4745,73.5765,73.4745,0
turbo,AIG-OTC,1782071220,73.4755,73.3715,73.4755,73.3665,0
turbo,AIG-OTC,1782071280,73.3675,73.3385,73.3775,73.3005,0
turbo,AIG-OTC,1782071340,73.3365,73.2805,73.3365,73.2645,0
turbo,AIG-OTC,1782071400,73.2855,73.2285,73.3565,73.2115,0
turbo,AIG-OTC,1782071460,73.2335,73.1735,73.2615,73.1725,0
turbo,AIG-OTC,1782071520,73.1755,73.2245,73.2705,73.1455,0
turbo,AIG-OTC,1782071580,73.2235,73.2305,73.2825,73.2095,0
turbo,AIG-OTC,1782071640,73.2255,73.1515,73.2315,73.1515,0
turbo,AIG-OTC,1782071700,73.1545,72.9825,73.1735,72.9725,0
turbo,AIG-OTC,1782071760,72.9845,72.8495,73.0005,72.8455,0
turbo,AIG-OTC,1782071820,72.8365,72.7665,72.8435,72.7615,0
turbo,AIG-OTC,1782071880,72.7675,72.9065,72.9285,72.7595,0
turbo,AIG-OTC,1782071940,72.9035,72.7365,72.9535,72.7125,0
turbo,AIG-OTC,1782072000,72.7405,72.6755,72.7515,72.6645,0
turbo,AIG-OTC,1782072060,72.6735,72.6545,72.7345,72.6465,0
turbo,AIG-OTC,1782072120,72.6535,72.7525,72.7525,72.6185,0
turbo,AIG-OTC,1782072180,72.7535,72.7765,72.7845,72.6815,0
turbo,AIG-OTC,1782072240,72.7805,72.8845,72.9015,72.7785,0
turbo,AIG-OTC,1782072300,72.8805,72.9585,72.9605,72.8305,0
turbo,AIG-OTC,1782072360,72.9605,72.9615,72.9965,72.9285,0
turbo,AIG-OTC,1782072420,72.9625,72.8385,72.9695,72.8365,0
turbo,AIG-OTC,1782072480,72.8365,72.8065,72.8495,72.7715,0
turbo,AIG-OTC,1782072540,72.8095,72.8075,72.8455,72.8035,0
turbo,AIG-OTC,1782072600,72.8085,73.1515,73.1605,72.7715,0
turbo,AIG-OTC,1782072660,73.1555,73.1105,73.1965,73.1105,0
turbo,AIG-OTC,1782072720,73.1225,73.1515,73.1995,73.1175,0
turbo,AIG-OTC,1782072780,73.1535,73.1815,73.2005,73.1455,0
turbo,AIG-OTC,1782072840,73.1825,73.2765,73.2955,73.1765,0
turbo,AIG-OTC,1782072900,73.2745,73.3145,73.3875,73.2665,0
turbo,AIG-OTC,1782072960,73.3155,73.3535,73.3705,73.2935,0
turbo,AIG-OTC,1782073020,73.3525,73.2955,73.3725,73.2785,0
turbo,AIG-OTC,1782073080,73.2965,73.2815,73.3065,73.2375,0
turbo,AIG-OTC,1782073140,73.2845,73.2355,73.3055,73.1825,0
turbo,AIG-OTC,1782073200,73.2345,73.0895,73.2545,73.0765,0
turbo,AIG-OTC,1782073260,73.0915,73.1065,73.1425,73.0775,0
turbo,AIG-OTC,1782073320,73.1075,73.0505,73.1495,73.0455,0
turbo,AIG-OTC,1782073380,73.0455,72.9445,73.0455,72.9185,0
turbo,AIG-OTC,1782073440,72.9435,72.9975,73.0025,72.9165,0
turbo,AIG-OTC,1782073500,72.9955,72.9995,73.0355,72.9465,0
turbo,AIG-OTC,1782073560,72.9975,73.0765,73.0875,72.9865,0
turbo,AIG-OTC,1782073620,73.0735,73.0375,73.0875,73.0255,0
turbo,AIG-OTC,1782073680,73.0345,73.0615,73.0795,73.0275,0
turbo,AIG-OTC,1782073740,73.0605,73.1275,73.1335,73.0435,0
turbo,AIG-OTC,1782073800,73.1315,73.1415,73.1785,73.0785,0
turbo,AIG-OTC,1782073860,73.1385,73.1525,73.1535,73.0865,0
turbo,AIG-OTC,1782073920,73.1535,73.0585,73.2325,73.0515,0
turbo,AIG-OTC,1782073980,73.0595,73.0655,73.0955,73.0255,0
turbo,AIG-OTC,1782074040,73.0665,73.0795,73.1125,73.0265,0
turbo,AIG-OTC,1782074100,73.0825,73.1645,73.2045,73.0785,0
turbo,AIG-OTC,1782074160,73.1635,73.4135,73.4225,73.1545,0
turbo,AIG-OTC,1782074220,73.4125,73.3795,73.4295,73.3525,0
turbo,AIG-OTC,1782074280,73.3835,73.4035,73.4115,73.3455,0
turbo,AIG-OTC,1782074340,73.4045,73.2475,73.4345,73.2445,0
turbo,AIG-OTC,1782074400,73.2525,73.3375,73.3625,73.2225,0
turbo,AIG-OTC,1782074460,73.3365,73.4335,73.5165,73.3345,0
turbo,AIG-OTC,1782074520,73.4295,73.5755,73.5935,73.4215,0
turbo,AIG-OTC,1782074580,73.5715,73.5675,73.6265,73.5435,0
turbo,AIG-OTC,1782074640,73.5655,73.4655,73.5725,73.4565,0
turbo,AIG-OTC,1782074700,73.4645,73.4175,73.4805,73.4075,0
turbo,AIG-OTC,1782074760,73.4255,73.4275,73.4455,73.3755,0
turbo,AIG-OTC,1782074820,73.4285,73.3675,73.4575,73.3415,0
turbo,AIG-OTC,1782074880,73.3715,73.4075,73.4575,73.3425,0
turbo,AIG-OTC,1782074940,73.4045,73.3795,73.4715,73.3675,0
turbo,AIG-OTC,1782075000,73.3845,73.5565,73.5725,73.2945,0
turbo,AIG-OTC,1782075060,73.5555,73.5305,73.5665,73.5175,0
turbo,AIG-OTC,1782075120,73.5315,73.4945,73.5645,73.4735,0
turbo,AIG-OTC,1782075180,73.4955,73.4305,73.4985,73.3925,0
turbo,AIG-OTC,1782075240,73.4335,73.4095,73.4465,73.3365,0
turbo,AIG-OTC,1782075300,73.4085,73.4405,73.4665,73.4035,0
turbo,AIG-OTC,1782075360,73.4455,73.5485,73.5485,73.4185,0
turbo,AIG-OTC,1782075420,73.5465,73.5865,73.6185,73.5425,0
turbo,AIG-OTC,1782075480,73.5905,73.5985,73.6175,73.5255,0
turbo,AIG-OTC,1782075540,73.5935,73.6475,73.6695,73.5825,0
turbo,AIG-OTC,1782075600,73.6465,73.6675,73.6755,73.5975,0
turbo,AIG-OTC,1782075660,73.6475,73.6665,73.7105,73.6415,0
turbo,AIG-OTC,1782075720,73.6635,73.5665,73.7255,73.5365,0
turbo,AIG-OTC,1782075780,73.5695,73.7385,73.7385,73.5685,0
turbo,AIG-OTC,1782075840,73.7395,73.8035,73.8185,73.7365,0
turbo,AIG-OTC,1782075900,73.8005,73.7655,73.8505,73.7505,0
turbo,AIG-OTC,1782075960,73.7815,73.7685,73.7985,73.7575,0
turbo,AIG-OTC,1782076020,73.7705,73.7615,73.8625,73.7615,0
turbo,AIG-OTC,1782076080,73.7655,73.7705,73.7715,73.6755,0
turbo,AIG-OTC,1782076140,73.7755,73.7215,73.7885,73.6975,0
turbo,AIG-OTC,1782076200,73.7195,73.7855,73.7875,73.6995,0
turbo,AIG-OTC,1782076260,73.7815,73.8295,73.8375,73.7585,0
turbo,AIG-OTC,1782076320,73.8265,73.8395,73.8605,73.8035,0
turbo,AIG-OTC,1782076380,73.8435,73.8575,73.8825,73.8245,0
turbo,AIG-OTC,1782076440,73.8585,73.8155,73.8955,73.7465,0
turbo,AIG-OTC,1782076500,73.8145,73.9135,73.9455,73.8105,0
turbo,AIG-OTC,1782076560,73.9115,74.0145,74.0265,73.8995,0
turbo,AIG-OTC,1782076620,74.0165,74.1705,74.1905,73.9785,0
turbo,AIG-OTC,1782076680,74.1745,74.0925,74.2045,74.0905,0
turbo,AIG-OTC,1782076740,74.0965,74.1205,74.1415,74.0595,0
turbo,AIG-OTC,1782076800,74.1225,74.1165,74.2375,74.0915,0
turbo,AIG-OTC,1782076860,74.1145,74.0055,74.1315,74.0055,0
turbo,AIG-OTC,1782076920,74.0035,74.0455,74.0455,73.9705,0
turbo,AIG-OTC,1782076980,74.0425,74.0885,74.1245,74.0425,0
turbo,AIG-OTC,1782077040,74.0835,74.0495,74.0885,74.0295,0
turbo,AIG-OTC,1782077100,74.0515,74.1215,74.1545,74.0485,0
turbo,AIG-OTC,1782077160,74.1245,74.1635,74.1885,74.1135,0
turbo,AIG-OTC,1782077220,74.1645,74.1665,74.1695,74.0965,0
turbo,AIG-OTC,1782077280,74.1655,74.2075,74.2335,74.1515,0
turbo,AIG-OTC,1782077340,74.2115,74.1735,74.2555,74.1735,0
turbo,AIG-OTC,1782077400,74.1715,74.1895,74.2855,74.1685,0
turbo,AIG-OTC,1782077460,74.1915,74.1765,74.1935,74.1365,0
