tipo,activo,from,open,close,max,min,volume
binary,USDBRL-OTC,1782982860,5.287275,5.285565,5.292265,5.284335,0
binary,USDBRL-OTC,1782982920,5.285525,5.293795,5.294735,5.284205,0
binary,USDBRL-OTC,1782982980,5.293475,5.300225,5.301845,5.290185,0
binary,USDBRL-OTC,1782983040,5.300745,5.295835,5.301555,5.291645,0
binary,USDBRL-OTC,1782983100,5.295675,5.295205,5.297135,5.290315,0
binary,USDBRL-OTC,1782983160,5.295265,5.286765,5.295265,5.283645,0
binary,USDBRL-OTC,1782983220,5.287175,5.276285,5.289215,5.274685,0
binary,USDBRL-OTC,1782983280,5.276705,5.287525,5.290795,5.276705,0
binary,USDBRL-OTC,1782983340,5.287025,5.285305,5.288285,5.280705,0
binary,USDBRL-OTC,1782983400,5.284855,5.277305,5.285435,5.275725,0
binary,USDBRL-OTC,1782983460,5.277005,5.270305,5.277215,5.261645,0
binary,USDBRL-OTC,1782983520,5.270815,5.273675,5.275485,5.269075,0
binary,USDBRL-OTC,1782983580,5.273925,5.283385,5.284865,5.273795,0
binary,USDBRL-OTC,1782983640,5.283495,5.290385,5.294495,5.283205,0
binary,USDBRL-OTC,1782983700,5.290375,5.284255,5.294245,5.284255,0
binary,USDBRL-OTC,1782983760,5.285275,5.291505,5.294355,5.284185,0
binary,USDBRL-OTC,1782983820,5.291885,5.292405,5.292645,5.284935,0
binary,USDBRL-OTC,1782983880,5.293145,5.288915,5.298605,5.286565,0
binary,USDBRL-OTC,1782983940,5.288685,5.286785,5.293005,5.282555,0
binary,USDBRL-OTC,1782984000,5.287255,5.291305,5.291705,5.285995,0
binary,USDBRL-OTC,1782984060,5.291585,5.296075,5.296295,5.286555,0
binary,USDBRL-OTC,1782984120,5.295845,5.296135,5.302225,5.295845,0
binary,USDBRL-OTC,1782984180,5.296575,5.290465,5.296695,5.288925,0
binary,USDBRL-OTC,1782984240,5.291215,5.295205,5.301025,5.291215,0
binary,USDBRL-OTC,1782984300,5.295545,5.300655,5.300655,5.293685,0
binary,USDBRL-OTC,1782984360,5.301065,5.294225,5.303865,5.293645,0
binary,USDBRL-OTC,1782984420,5.294285,5.298535,5.302815,5.293355,0
binary,USDBRL-OTC,1782984480,5.298495,5.301215,5.303415,5.298305,0
binary,USDBRL-OTC,1782984540,5.301585,5.302435,5.306285,5.300025,0
binary,USDBRL-OTC,1782984600,5.302815,5.295255,5.308765,5.294705,0
binary,USDBRL-OTC,1782984660,5.295565,5.296945,5.298955,5.290985,0
binary,USDBRL-OTC,1782984720,5.297135,5.297665,5.301065,5.293525,0
binary,USDBRL-OTC,1782984780,5.297995,5.293415,5.304455,5.293415,0
binary,USDBRL-OTC,1782984840,5.293375,5.282235,5.295255,5.281505,0
binary,USDBRL-OTC,1782984900,5.282755,5.285165,5.286115,5.274735,0
binary,USDBRL-OTC,1782984960,5.285215,5.283475,5.289395,5.281275,0
binary,USDBRL-OTC,1782985020,5.283325,5.275215,5.284005,5.270025,0
binary,USDBRL-OTC,1782985080,5.274495,5.271565,5.275995,5.270135,0
binary,USDBRL-OTC,1782985140,5.271845,5.265365,5.275975,5.265315,0
binary,USDBRL-OTC,1782985200,5.264895,5.274675,5.277555,5.264565,0
binary,USDBRL-OTC,1782985260,5.274745,5.280325,5.280855,5.274445,0
binary,USDBRL-OTC,1782985320,5.280655,5.286505,5.287015,5.277375,0
binary,USDBRL-OTC,1782985380,5.286285,5.294945,5.297925,5.284785,0
binary,USDBRL-OTC,1782985440,5.295205,5.287225,5.300435,5.286025,0
binary,USDBRL-OTC,1782985500,5.287495,5.282305,5.287575,5.277945,0
binary,USDBRL-OTC,1782985560,5.282695,5.282765,5.287275,5.278965,0
binary,USDBRL-OTC,1782985620,5.282405,5.286065,5.287615,5.281275,0
binary,USDBRL-OTC,1782985680,5.286445,5.269975,5.287515,5.268935,0
binary,USDBRL-OTC,1782985740,5.269585,5.278225,5.278495,5.269115,0
binary,USDBRL-OTC,1782985800,5.278315,5.287525,5.287925,5.277335,0
binary,USDBRL-OTC,1782985860,5.287845,5.288865,5.293255,5.287095,0
binary,USDBRL-OTC,1782985920,5.288755,5.284195,5.289975,5.283525,0
binary,USDBRL-OTC,1782985980,5.284145,5.281845,5.286195,5.278305,0
binary,USDBRL-OTC,1782986040,5.281565,5.278925,5.281565,5.273855,0
