tipo,activo,from,open,close,max,min,volume
turbo,PYTHUSD-OTC,1782053820,0.033345,0.033235,0.033385,0.033215,0
turbo,PYTHUSD-OTC,1782053880,0.033235,0.033235,0.033285,0.033185,0
turbo,PYTHUSD-OTC,1782053940,0.033235,0.033115,0.033235,0.033085,0
turbo,PYTHUSD-OTC,1782054000,0.033095,0.033105,0.033155,0.033035,0
turbo,PYTHUSD-OTC,1782054060,0.033115,0.033075,0.033155,0.033025,0
turbo,PYTHUSD-OTC,1782054120,0.033055,0.033115,0.033185,0.033045,0
turbo,PYTHUSD-OTC,1782054180,0.033105,0.033115,0.033185,0.033005,0
turbo,PYTHUSD-OTC,1782054240,0.033105,0.033245,0.033265,0.033025,0
turbo,PYTHUSD-OTC,1782054600,0.033245,0.037045,0.037065,0.033245,0
turbo,PYTHUSD-OTC,1782054660,0.037055,0.037315,0.037325,0.037035,0
turbo,PYTHUSD-OTC,1782054720,0.037325,0.037375,0.037435,0.037275,0
turbo,PYTHUSD-OTC,1782054780,0.037365,0.037385,0.037425,0.037355,0
turbo,PYTHUSD-OTC,1782054840,0.037415,0.037275,0.037435,0.037205,0
turbo,PYTHUSD-OTC,1782054900,0.037285,0.037735,0.037735,0.037285,0
turbo,PYTHUSD-OTC,1782054960,0.037745,0.037585,0.037755,0.037495,0
turbo,PYTHUSD-OTC,1782055020,0.037595,0.037515,0.037675,0.037515,0
turbo,PYTHUSD-OTC,1782055080,0.037505,0.037845,0.037845,0.037505,0
turbo,PYTHUSD-OTC,1782055140,0.037875,0.037835,0.037975,0.037815,0
turbo,PYTHUSD-OTC,1782055200,0.037845,0.037825,0.037955,0.037805,0
turbo,PYTHUSD-OTC,1782055260,0.037825,0.037735,0.037875,0.037695,0
turbo,PYTHUSD-OTC,1782055320,0.037735,0.037655,0.037745,0.037575,0
turbo,PYTHUSD-OTC,1782055380,0.037645,0.037525,0.037735,0.037505,0
turbo,PYTHUSD-OTC,1782055440,0.037525,0.037395,0.037555,0.037385,0
turbo,PYTHUSD-OTC,1782055500,0.037405,0.037385,0.037515,0.037325,0
turbo,PYTHUSD-OTC,1782055560,0.037395,0.037555,0.037655,0.037395,0
turbo,PYTHUSD-OTC,1782055620,0.037565,0.037695,0.037695,0.037535,0
turbo,PYTHUSD-OTC,1782055680,0.037685,0.037835,0.037865,0.037685,0
turbo,PYTHUSD-OTC,1782055740,0.037845,0.038065,0.038115,0.037785,0
turbo,PYTHUSD-OTC,1782055800,0.038065,0.038015,0.038105,0.037975,0
turbo,PYTHUSD-OTC,1782055860,0.038015,0.037955,0.038065,0.037925,0
turbo,PYTHUSD-OTC,1782055920,0.037965,0.038015,0.038015,0.037805,0
turbo,PYTHUSD-OTC,1782055980,0.038025,0.038135,0.038215,0.038015,0
turbo,PYTHUSD-OTC,1782056040,0.038115,0.037945,0.038155,0.037915,0
turbo,PYTHUSD-OTC,1782056100,0.037935,0.037985,0.038135,0.037875,0
turbo,PYTHUSD-OTC,1782056160,0.037965,0.037855,0.038055,0.037785,0
turbo,PYTHUSD-OTC,1782056220,0.037865,0.037835,0.037935,0.037785,0
turbo,PYTHUSD-OTC,1782056280,0.037845,0.038025,0.038035,0.037825,0
turbo,PYTHUSD-OTC,1782056340,0.038015,0.037935,0.038055,0.037815,0
turbo,PYTHUSD-OTC,1782056400,0.037955,0.038115,0.038175,0.037925,0
turbo,PYTHUSD-OTC,1782056460,0.038135,0.038105,0.038215,0.038085,0
turbo,PYTHUSD-OTC,1782056520,0.038095,0.038215,0.038265,0.038095,0
turbo,PYTHUSD-OTC,1782056580,0.038225,0.038135,0.038225,0.038095,0
turbo,PYTHUSD-OTC,1782056640,0.038115,0.038025,0.038155,0.038025,0
turbo,PYTHUSD-OTC,1782056700,0.038035,0.038075,0.038145,0.038005,0
turbo,PYTHUSD-OTC,1782056760,0.038045,0.037965,0.038075,0.037935,0
turbo,PYTHUSD-OTC,1782056820,0.037935,0.037905,0.037945,0.037825,0
turbo,PYTHUSD-OTC,1782056880,0.037895,0.038035,0.038045,0.037885,0
