tipo,activo,from,open,close,max,min,volume
turbo,USDCHF-OTC,1782047940,0.807535,0.807485,0.807645,0.807455,0
turbo,USDCHF-OTC,1782048000,0.807495,0.807625,0.807655,0.807475,0
turbo,USDCHF-OTC,1782048060,0.807635,0.807755,0.807795,0.807545,0
turbo,USDCHF-OTC,1782048120,0.807765,0.807565,0.807805,0.807565,0
turbo,USDCHF-OTC,1782048180,0.807555,0.807245,0.807565,0.807215,0
turbo,USDCHF-OTC,1782048240,0.807235,0.807255,0.807305,0.807165,0
turbo,USDCHF-OTC,1782048300,0.807245,0.807305,0.807335,0.807215,0
turbo,USDCHF-OTC,1782048360,0.807305,0.807205,0.807305,0.807145,0
turbo,USDCHF-OTC,1782048420,0.807185,0.807115,0.807185,0.807015,0
turbo,USDCHF-OTC,1782048480,0.807075,0.807125,0.807185,0.807015,0
turbo,USDCHF-OTC,1782048540,0.807115,0.807265,0.807265,0.807085,0
turbo,USDCHF-OTC,1782048600,0.807255,0.807275,0.807295,0.807155,0
turbo,USDCHF-OTC,1782048660,0.807265,0.807175,0.807295,0.807075,0
turbo,USDCHF-OTC,1782048720,0.807165,0.807135,0.807165,0.806915,0
turbo,USDCHF-OTC,1782048780,0.807145,0.806945,0.807175,0.806935,0
turbo,USDCHF-OTC,1782048840,0.806935,0.806915,0.807025,0.806855,0
turbo,USDCHF-OTC,1782048900,0.806905,0.806815,0.806955,0.806765,0
turbo,USDCHF-OTC,1782048960,0.806805,0.806855,0.806895,0.806765,0
turbo,USDCHF-OTC,1782049020,0.806865,0.807045,0.807065,0.806795,0
turbo,USDCHF-OTC,1782049080,0.807035,0.807315,0.807335,0.807035,0
turbo,USDCHF-OTC,1782049140,0.807325,0.807425,0.807495,0.807305,0
turbo,USDCHF-OTC,1782049200,0.807415,0.807625,0.807635,0.807405,0
turbo,USDCHF-OTC,1782049260,0.807635,0.807785,0.807875,0.807635,0
turbo,USDCHF-OTC,1782049320,0.807795,0.807865,0.807915,0.807775,0
turbo,USDCHF-OTC,1782049380,0.807855,0.807905,0.808055,0.807845,0
turbo,USDCHF-OTC,1782049440,0.807915,0.807885,0.807945,0.807795,0
turbo,USDCHF-OTC,1782049500,0.807895,0.807945,0.807985,0.807845,0
turbo,USDCHF-OTC,1782049560,0.807955,0.808215,0.808295,0.807945,0
turbo,USDCHF-OTC,1782049620,0.808255,0.808285,0.808315,0.808135,0
turbo,USDCHF-OTC,1782049680,0.808305,0.808485,0.808515,0.808275,0
turbo,USDCHF-OTC,1782049740,0.808475,0.808525,0.808615,0.808475,0
turbo,USDCHF-OTC,1782049800,0.808535,0.808465,0.808545,0.808345,0
turbo,USDCHF-OTC,1782049860,0.808455,0.808155,0.808485,0.808155,0
turbo,USDCHF-OTC,1782049920,0.808145,0.808185,0.808225,0.808025,0
turbo,USDCHF-OTC,1782049980,0.808205,0.808195,0.808245,0.808055,0
