tipo,activo,from,open,close,max,min,volume
binary,USDMYR-OTC,1784085300,4.067445,4.063475,4.067995,4.060455,0
binary,USDMYR-OTC,1784085360,4.063435,4.063505,4.064075,4.059595,0
binary,USDMYR-OTC,1784085420,4.063795,4.062315,4.066355,4.060415,0
binary,USDMYR-OTC,1784085480,4.062175,4.060365,4.064235,4.057675,0
binary,USDMYR-OTC,1784085540,4.060245,4.058015,4.061875,4.057175,0
binary,USDMYR-OTC,1784085600,4.058045,4.059635,4.059665,4.054225,0
binary,USDMYR-OTC,1784085660,4.058405,4.051195,4.058835,4.048215,0
binary,USDMYR-OTC,1784085720,4.050195,4.049995,4.053545,4.049445,0
binary,USDMYR-OTC,1784085780,4.050295,4.047445,4.053705,4.047105,0
binary,USDMYR-OTC,1784085840,4.047105,4.050325,4.051295,4.043235,0
binary,USDMYR-OTC,1784085900,4.051035,4.058575,4.059405,4.048085,0
binary,USDMYR-OTC,1784085960,4.058225,4.061805,4.063545,4.056415,0
binary,USDMYR-OTC,1784086020,4.061925,4.066305,4.067155,4.060135,0
binary,USDMYR-OTC,1784086080,4.066245,4.062835,4.069605,4.062625,0
binary,USDMYR-OTC,1784086140,4.063145,4.066595,4.069615,4.063105,0
binary,USDMYR-OTC,1784086200,4.066295,4.062765,4.068375,4.062415,0
binary,USDMYR-OTC,1784086260,4.062895,4.061415,4.064825,4.058245,0
binary,USDMYR-OTC,1784086320,4.061605,4.075915,4.076095,4.059875,0
binary,USDMYR-OTC,1784086380,4.075545,4.071055,4.078055,4.069865,0
binary,USDMYR-OTC,1784086440,4.070995,4.075745,4.075745,4.068425,0
binary,USDMYR-OTC,1784086500,4.075785,4.079605,4.079975,4.075105,0
binary,USDMYR-OTC,1784086560,4.079405,4.085305,4.085305,4.076655,0
binary,USDMYR-OTC,1784086620,4.085465,4.092815,4.094485,4.082655,0
binary,USDMYR-OTC,1784086680,4.092615,4.090395,4.093575,4.087945,0
binary,USDMYR-OTC,1784086740,4.090675,4.092445,4.095115,4.089275,0
binary,USDMYR-OTC,1784086800,4.093025,4.089745,4.094995,4.089145,0
binary,USDMYR-OTC,1784086860,4.089425,4.092625,4.094335,4.089425,0
binary,USDMYR-OTC,1784086920,4.092385,4.094355,4.095695,4.091115,0
binary,USDMYR-OTC,1784086980,4.093605,4.099315,4.103365,4.092585,0
binary,USDMYR-OTC,1784087040,4.099185,4.096825,4.099185,4.091405,0
binary,USDMYR-OTC,1784087100,4.097215,4.095605,4.100455,4.094885,0
binary,USDMYR-OTC,1784087160,4.095685,4.090895,4.096445,4.087715,0
binary,USDMYR-OTC,1784087220,4.090605,4.086465,4.091925,4.085985,0
binary,USDMYR-OTC,1784087280,4.086175,4.082805,4.087715,4.082385,0
binary,USDMYR-OTC,1784087340,4.082935,4.091405,4.094135,4.082685,0
binary,USDMYR-OTC,1784087400,4.091935,4.089345,4.091935,4.085605,0
binary,USDMYR-OTC,1784087460,4.089625,4.086505,4.090245,4.082875,0
binary,USDMYR-OTC,1784087520,4.086735,4.074845,4.086885,4.074755,0
binary,USDMYR-OTC,1784087580,4.075175,4.072925,4.075175,4.067605,0
binary,USDMYR-OTC,1784087640,4.072825,4.081985,4.082705,4.071315,0
binary,USDMYR-OTC,1784087700,4.082205,4.079795,4.082205,4.077375,0
binary,USDMYR-OTC,1784087760,4.079745,4.072705,4.079895,4.072145,0
binary,USDMYR-OTC,1784087820,4.072525,4.070655,4.072695,4.066285,0
binary,USDMYR-OTC,1784087880,4.070985,4.068185,4.072145,4.064305,0
binary,USDMYR-OTC,1784087940,4.068305,4.066915,4.072785,4.064105,0
binary,USDMYR-OTC,1784088000,4.067055,4.069125,4.070205,4.063945,0
binary,USDMYR-OTC,1784088060,4.069485,4.073125,4.076585,4.069485,0
binary,USDMYR-OTC,1784088120,4.073385,4.084775,4.084815,4.073385,0
binary,USDMYR-OTC,1784088180,4.084995,4.097375,4.097375,4.084915,0
binary,USDMYR-OTC,1784088240,4.097685,4.090725,4.100065,4.090725,0
binary,USDMYR-OTC,1784088300,4.090805,4.095725,4.095725,4.085705,0
binary,USDMYR-OTC,1784088360,4.095535,4.097225,4.098915,4.093625,0
binary,USDMYR-OTC,1784088420,4.096535,4.095105,4.098245,4.091785,0
binary,USDMYR-OTC,1784088480,4.095045,4.093295,4.101585,4.093295,0
binary,USDMYR-OTC,1784088540,4.093025,4.091475,4.094345,4.087965,0
binary,USDMYR-OTC,1784088600,4.091675,4.092025,4.092575,4.084145,0
binary,USDMYR-OTC,1784088660,4.091655,4.091695,4.092345,4.088295,0
