tipo,activo,from,open,close,max,min,volume
turbo,ALIBABA-OTC,1782074520,112.3375,111.5085,112.7715,111.0605,0
turbo,ALIBABA-OTC,1782074580,111.5565,111.7015,112.0025,111.0085,0
turbo,ALIBABA-OTC,1782074640,111.6455,111.3655,112.0815,111.2935,0
turbo,ALIBABA-OTC,1782074700,111.4235,110.2115,112.1125,110.2115,0
turbo,ALIBABA-OTC,1782074760,110.1535,110.7065,110.8955,109.8295,0
turbo,ALIBABA-OTC,1782074820,110.7605,111.5135,111.9895,110.7385,0
turbo,ALIBABA-OTC,1782074880,111.4395,110.7265,111.9335,110.7265,0
turbo,ALIBABA-OTC,1782074940,110.6665,111.0455,111.3965,110.3845,0
turbo,ALIBABA-OTC,1782075000,111.0985,110.9725,111.8805,110.8655,0
turbo,ALIBABA-OTC,1782075060,110.9245,111.1545,111.3345,110.0135,0
turbo,ALIBABA-OTC,1782075120,111.2285,113.8785,114.0535,111.2285,0
turbo,ALIBABA-OTC,1782075180,113.9365,112.5895,113.9865,112.5895,0
turbo,ALIBABA-OTC,1782075240,112.4355,113.2185,113.5655,112.3335,0
turbo,ALIBABA-OTC,1782075300,113.2715,113.5705,113.8505,112.6945,0
turbo,ALIBABA-OTC,1782075360,113.7415,114.1955,114.5595,113.5965,0
turbo,ALIBABA-OTC,1782075420,114.2505,116.1545,116.3155,114.0005,0
turbo,ALIBABA-OTC,1782075480,116.1005,115.4965,116.5885,115.4945,0
turbo,ALIBABA-OTC,1782075540,115.4395,115.5055,115.7485,115.0725,0
turbo,ALIBABA-OTC,1782075600,115.4465,115.5105,116.1055,115.2625,0
turbo,ALIBABA-OTC,1782075660,115.4565,117.0005,117.6285,115.3975,0
turbo,ALIBABA-OTC,1782075720,117.0545,116.8135,117.4555,116.3575,0
turbo,ALIBABA-OTC,1782075780,116.7555,115.8525,116.8715,114.7805,0
turbo,ALIBABA-OTC,1782075840,115.7815,118.1795,118.2835,115.7815,0
turbo,ALIBABA-OTC,1782075900,118.1205,117.7495,118.3015,117.2105,0
turbo,ALIBABA-OTC,1782075960,117.8125,117.7895,118.6375,117.3595,0
turbo,ALIBABA-OTC,1782076020,117.7355,118.7475,118.7505,117.3585,0
turbo,ALIBABA-OTC,1782076080,118.8105,119.2135,119.4485,118.1535,0
turbo,ALIBABA-OTC,1782076140,119.2775,116.6675,119.4285,116.6675,0
turbo,ALIBABA-OTC,1782076200,116.6165,116.8365,116.9475,115.7705,0
turbo,ALIBABA-OTC,1782076260,116.8925,116.9335,117.4105,116.5185,0
turbo,ALIBABA-OTC,1782076320,116.9955,116.9865,117.8175,116.3175,0
turbo,ALIBABA-OTC,1782076380,117.0485,115.2275,117.1025,115.2275,0
turbo,ALIBABA-OTC,1782076440,115.1645,116.5055,116.6485,115.0925,0
turbo,ALIBABA-OTC,1782076500,116.4525,116.2835,116.7945,115.6105,0
turbo,ALIBABA-OTC,1782076560,116.3415,114.5305,116.5965,114.4435,0
turbo,ALIBABA-OTC,1782076620,114.5935,114.7785,114.7795,114.0585,0
turbo,ALIBABA-OTC,1782076680,114.8345,116.3245,116.5665,114.8345,0
turbo,ALIBABA-OTC,1782076740,116.3825,116.7175,117.4845,116.0545,0
turbo,ALIBABA-OTC,1782076800,116.7785,115.6115,117.1475,115.5025,0
turbo,ALIBABA-OTC,1782076860,115.6635,115.6655,116.3565,115.1645,0
turbo,ALIBABA-OTC,1782076920,115.6175,116.0185,116.0185,114.9025,0
turbo,ALIBABA-OTC,1782076980,115.9685,116.0625,116.3625,114.9175,0
turbo,ALIBABA-OTC,1782077040,116.1265,117.9805,118.0395,116.1265,0
turbo,ALIBABA-OTC,1782077100,118.0425,118.6415,118.8985,117.8885,0
turbo,ALIBABA-OTC,1782077160,118.7245,118.9755,119.8825,118.5665,0
turbo,ALIBABA-OTC,1782077220,118.9125,120.2065,120.5515,118.3465,0
turbo,ALIBABA-OTC,1782077280,120.3335,119.5585,120.4935,119.2815,0
turbo,ALIBABA-OTC,1782077340,119.6185,117.9555,120.0005,117.8015,0
turbo,ALIBABA-OTC,1782077400,117.8935,118.1155,118.7665,117.6035,0
turbo,ALIBABA-OTC,1782077460,118.1695,117.8095,118.3395,117.1985,0
turbo,ALIBABA-OTC,1782077520,117.7515,117.7905,118.2415,117.5465,0
turbo,ALIBABA-OTC,1782077580,117.8455,116.5575,117.8455,116.4505,0
turbo,ALIBABA-OTC,1782077640,116.5085,117.2285,117.6475,116.3895,0
turbo,ALIBABA-OTC,1782077700,117.1655,116.6715,117.3635,116.2255,0
turbo,ALIBABA-OTC,1782077760,116.6085,116.1195,116.8925,115.7435,0
turbo,ALIBABA-OTC,1782077820,116.2655,116.9885,117.2395,115.6835,0
