tipo,activo,from,open,close,max,min,volume
turbo,HYPE-OTC,1782051660,55.6575,55.4485,55.6595,55.4225,0
turbo,HYPE-OTC,1782051720,55.4535,55.6495,55.6495,55.4365,0
turbo,HYPE-OTC,1782051780,55.6505,55.5595,55.6945,55.4425,0
turbo,HYPE-OTC,1782051840,55.5585,55.5635,55.6435,55.3985,0
turbo,HYPE-OTC,1782051900,55.5665,55.3265,55.5665,55.2635,0
turbo,HYPE-OTC,1782051960,55.3245,55.2395,55.3505,55.2175,0
turbo,HYPE-OTC,1782052020,55.2405,55.2675,55.3545,55.1775,0
turbo,HYPE-OTC,1782052080,55.2655,55.1425,55.3135,55.1095,0
turbo,HYPE-OTC,1782052140,55.1405,54.8565,55.1565,54.8545,0
turbo,HYPE-OTC,1782052200,54.8615,54.7135,54.8635,54.6915,0
turbo,HYPE-OTC,1782052260,54.7265,54.6465,54.7385,54.5535,0
turbo,HYPE-OTC,1782052320,54.6455,54.6525,54.8545,54.6385,0
turbo,HYPE-OTC,1782052380,54.6375,54.6625,54.8335,54.6115,0
turbo,HYPE-OTC,1782052440,54.6575,54.6805,54.7885,54.5945,0
turbo,HYPE-OTC,1782052500,54.6715,54.5945,54.7415,54.4575,0
turbo,HYPE-OTC,1782052560,54.6175,54.3815,54.6465,54.3635,0
turbo,HYPE-OTC,1782052620,54.3735,54.3425,54.3955,54.2335,0
turbo,HYPE-OTC,1782052680,54.3185,54.4895,54.5185,54.3035,0
turbo,HYPE-OTC,1782052740,54.4905,54.3365,54.5485,54.3245,0
turbo,HYPE-OTC,1782052800,54.3375,54.5695,54.5905,54.3255,0
turbo,HYPE-OTC,1782052860,54.5725,54.2765,54.5925,54.2435,0
turbo,HYPE-OTC,1782052920,54.2875,54.3595,54.4115,54.2215,0
turbo,HYPE-OTC,1782052980,54.3555,54.5095,54.5875,54.3425,0
turbo,HYPE-OTC,1782053040,54.5165,54.4955,54.5305,54.3105,0
turbo,HYPE-OTC,1782053100,54.5005,54.0245,54.5155,54.0235,0
turbo,HYPE-OTC,1782053160,54.0205,54.3405,54.3715,53.9745,0
turbo,HYPE-OTC,1782053220,54.3435,54.3365,54.4265,54.2785,0
turbo,HYPE-OTC,1782053280,54.3345,54.3435,54.3805,54.1585,0
turbo,HYPE-OTC,1782053340,54.3505,54.3755,54.3815,54.2695,0
turbo,HYPE-OTC,1782053400,54.3795,54.3085,54.4235,54.2275,0
turbo,HYPE-OTC,1782053460,54.3045,54.4835,54.5135,54.3045,0
turbo,HYPE-OTC,1782053520,54.4845,54.6735,54.6755,54.3985,0
turbo,HYPE-OTC,1782053580,54.6605,54.6555,54.7445,54.5995,0
turbo,HYPE-OTC,1782053640,54.6455,54.4995,54.6635,54.4355,0
turbo,HYPE-OTC,1782053700,54.5015,54.3905,54.5365,54.3595,0
turbo,HYPE-OTC,1782053760,54.3845,54.3445,54.4705,54.3105,0
turbo,HYPE-OTC,1782053820,54.3485,54.5855,54.5855,54.3295,0
turbo,HYPE-OTC,1782053880,54.5885,54.2765,54.6315,54.2765,0
turbo,HYPE-OTC,1782053940,54.2795,54.3905,54.4505,54.2795,0
turbo,HYPE-OTC,1782054000,54.4065,54.5705,54.6075,54.3905,0
turbo,HYPE-OTC,1782054060,54.5775,54.4105,54.5995,54.3775,0
turbo,HYPE-OTC,1782054120,54.4065,54.6045,54.6815,54.3925,0
turbo,HYPE-OTC,1782054180,54.6055,54.5995,54.7365,54.4865,0
turbo,HYPE-OTC,1782054240,54.5985,54.6105,54.6825,54.5565,0
turbo,HYPE-OTC,1782054300,54.6395,54.5675,54.7975,54.5485,0
turbo,HYPE-OTC,1782054360,54.5495,54.4185,54.6305,54.4145,0
turbo,HYPE-OTC,1782054420,54.4105,54.2255,54.4755,54.2255,0
turbo,HYPE-OTC,1782054480,54.2235,54.3105,54.3815,54.1925,0
turbo,HYPE-OTC,1782054540,54.3205,54.1335,54.4715,54.1335,0
turbo,HYPE-OTC,1782054600,54.1225,54.1395,54.3365,54.1075,0
turbo,HYPE-OTC,1782054660,54.1425,54.2495,54.2935,54.0865,0
turbo,HYPE-OTC,1782054720,54.2465,54.6885,54.7105,54.2465,0
turbo,HYPE-OTC,1782054780,54.6895,54.7535,54.7535,54.5845,0
turbo,HYPE-OTC,1782054840,54.7455,54.6125,54.7975,54.5935,0
turbo,HYPE-OTC,1782054900,54.6095,54.5385,54.6265,54.3445,0
turbo,HYPE-OTC,1782054960,54.5365,54.5925,54.6605,54.4655,0
turbo,HYPE-OTC,1782055020,54.6045,54.8875,54.9325,54.6045,0
turbo,HYPE-OTC,1782055080,54.8865,54.9145,55.0845,54.8045,0
turbo,HYPE-OTC,1782055140,54.9105,55.1955,55.2305,54.9105,0
turbo,HYPE-OTC,1782055200,55.2035,55.1575,55.3705,55.1445,0
turbo,HYPE-OTC,1782055260,55.1635,55.1745,55.2725,55.0905,0
turbo,HYPE-OTC,1782055320,55.1755,55.2365,55.3775,55.0995,0
turbo,HYPE-OTC,1782055380,55.2375,55.3855,55.4075,55.2375,0
turbo,HYPE-OTC,1782055440,55.3755,55.4515,55.4645,55.3365,0
turbo,HYPE-OTC,1782055500,55.4505,55.2705,55.4505,55.1995,0
turbo,HYPE-OTC,1782055560,55.2755,55.3415,55.4665,55.2415,0
turbo,HYPE-OTC,1782055620,55.3405,55.3625,55.3625,55.1175,0
turbo,HYPE-OTC,1782055680,55.3495,55.4085,55.5595,55.3235,0
turbo,HYPE-OTC,1782055740,55.4025,55.2175,55.4025,55.1875,0
turbo,HYPE-OTC,1782055800,55.2185,55.5135,55.5245,55.2115,0
turbo,HYPE-OTC,1782055860,55.5115,55.4795,55.6395,55.4705,0
turbo,HYPE-OTC,1782055920,55.4785,55.5835,55.6285,55.3695,0
turbo,HYPE-OTC,1782055980,55.5705,55.5625,55.7175,55.5415,0
turbo,HYPE-OTC,1782056040,55.5615,55.3925,55.5745,55.3585,0
turbo,HYPE-OTC,1782056100,55.3905,55.2235,55.4465,55.2125,0
turbo,HYPE-OTC,1782056160,55.2245,55.2885,55.3015,55.1125,0
turbo,HYPE-OTC,1782056220,55.2815,55.3595,55.3715,55.1525,0
turbo,HYPE-OTC,1782056280,55.3705,55.2285,55.3845,55.2285,0
turbo,HYPE-OTC,1782056340,55.2235,55.3305,55.3635,55.2065,0
turbo,HYPE-OTC,1782056400,55.3325,55.3645,55.4315,55.2515,0
turbo,HYPE-OTC,1782056460,55.3655,55.5345,55.5345,55.3085,0
turbo,HYPE-OTC,1782056520,55.5445,55.5035,55.6025,55.3545,0
turbo,HYPE-OTC,1782056580,55.5045,55.5935,55.6155,55.5045,0
turbo,HYPE-OTC,1782056640,55.6085,55.1755,55.6475,55.1725,0
turbo,HYPE-OTC,1782056700,55.1805,54.8735,55.2945,54.8325,0
turbo,HYPE-OTC,1782056760,54.8745,55.1305,55.1945,54.8665,0
turbo,HYPE-OTC,1782056820,55.1155,55.1585,55.1805,55.0175,0
turbo,HYPE-OTC,1782056880,55.1565,55.1935,55.2445,55.0555,0
turbo,HYPE-OTC,1782056940,55.1765,54.7095,55.1765,54.6935,0
turbo,HYPE-OTC,1782057000,54.6905,54.8275,54.8815,54.5915,0
turbo,HYPE-OTC,1782057060,54.8235,54.8235,54.9255,54.7295,0
turbo,HYPE-OTC,1782057120,54.8115,54.4185,54.8285,54.3665,0
turbo,HYPE-OTC,1782057180,54.4125,54.3855,54.5225,54.3395,0
turbo,HYPE-OTC,1782057240,54.3825,54.2055,54.3905,54.1375,0
