tipo,activo,from,open,close,max,min,volume
turbo,USDDOP-OTC,1782074400,58.58155,58.59475,58.61925,58.58155,0
turbo,USDDOP-OTC,1782074460,58.59695,58.60835,58.61015,58.58155,0
turbo,USDDOP-OTC,1782074520,58.61065,58.62895,58.64565,58.60925,0
turbo,USDDOP-OTC,1782074580,58.62925,58.65665,58.65665,58.62585,0
turbo,USDDOP-OTC,1782074640,58.65825,58.61525,58.65925,58.61285,0
turbo,USDDOP-OTC,1782074700,58.61585,58.62315,58.63505,58.59075,0
turbo,USDDOP-OTC,1782074760,58.62325,58.61515,58.62325,58.58935,0
turbo,USDDOP-OTC,1782074820,58.61375,58.63175,58.63375,58.60575,0
turbo,USDDOP-OTC,1782074880,58.63055,58.64615,58.66065,58.62895,0
turbo,USDDOP-OTC,1782074940,58.64675,58.66465,58.67735,58.63985,0
turbo,USDDOP-OTC,1782075000,58.66245,58.66465,58.66955,58.64405,0
turbo,USDDOP-OTC,1782075060,58.66655,58.67575,58.68725,58.65665,0
turbo,USDDOP-OTC,1782075120,58.67355,58.68625,58.69085,58.66835,0
turbo,USDDOP-OTC,1782075180,58.68835,58.69165,58.70205,58.68265,0
turbo,USDDOP-OTC,1782075240,58.69385,58.73425,58.74185,58.69145,0
turbo,USDDOP-OTC,1782075300,58.73205,58.70685,58.73665,58.69785,0
turbo,USDDOP-OTC,1782075360,58.70935,58.70025,58.71265,58.68175,0
turbo,USDDOP-OTC,1782075420,58.70225,58.71325,58.71655,58.68225,0
turbo,USDDOP-OTC,1782075480,58.71215,58.73005,58.75475,58.71075,0
turbo,USDDOP-OTC,1782075540,58.73135,58.69345,58.73135,58.68395,0
turbo,USDDOP-OTC,1782075600,58.69405,58.67805,58.69585,58.65665,0
turbo,USDDOP-OTC,1782075660,58.67655,58.68625,58.68625,58.66225,0
turbo,USDDOP-OTC,1782075720,58.68705,58.65635,58.69185,58.64675,0
turbo,USDDOP-OTC,1782075780,58.65595,58.66635,58.68145,58.65125,0
turbo,USDDOP-OTC,1782075840,58.66405,58.64555,58.68745,58.64015,0
turbo,USDDOP-OTC,1782075900,58.64745,58.64045,58.64975,58.62635,0
turbo,USDDOP-OTC,1782075960,58.64395,58.64825,58.65165,58.62565,0
turbo,USDDOP-OTC,1782076020,58.64965,58.67385,58.67735,58.64075,0
turbo,USDDOP-OTC,1782076080,58.67285,58.67605,58.69075,58.66035,0
turbo,USDDOP-OTC,1782076140,58.67425,58.72175,58.72415,58.66855,0
turbo,USDDOP-OTC,1782076200,58.72335,58.71975,58.73585,58.71225,0
turbo,USDDOP-OTC,1782076260,58.72175,58.70245,58.72855,58.69355,0
turbo,USDDOP-OTC,1782076320,58.70375,58.74735,58.74735,58.69775,0
turbo,USDDOP-OTC,1782076380,58.74685,58.68575,58.74685,58.68375,0
turbo,USDDOP-OTC,1782076440,58.68755,58.67055,58.69485,58.65215,0
turbo,USDDOP-OTC,1782076500,58.67165,58.66445,58.69175,58.66245,0
turbo,USDDOP-OTC,1782076560,58.66385,58.67455,58.68825,58.65175,0
turbo,USDDOP-OTC,1782076620,58.67235,58.66665,58.68705,58.66195,0
turbo,USDDOP-OTC,1782076680,58.66565,58.62515,58.67875,58.62225,0
turbo,USDDOP-OTC,1782076740,58.62645,58.64275,58.64335,58.60685,0
turbo,USDDOP-OTC,1782076800,58.64405,58.63455,58.65305,58.61325,0
turbo,USDDOP-OTC,1782076860,58.63415,58.62245,58.65585,58.62065,0
turbo,USDDOP-OTC,1782076920,58.62125,58.59925,58.63685,58.59005,0
turbo,USDDOP-OTC,1782076980,58.59695,58.60625,58.61295,58.58645,0
turbo,USDDOP-OTC,1782077040,58.60405,58.60255,58.61535,58.58175,0
turbo,USDDOP-OTC,1782077100,58.60015,58.55905,58.60915,58.55905,0
turbo,USDDOP-OTC,1782077160,58.55565,58.56145,58.56435,58.54095,0
turbo,USDDOP-OTC,1782077220,58.56285,58.57845,58.59895,58.55875,0
turbo,USDDOP-OTC,1782077280,58.57775,58.59675,58.61865,58.57765,0
turbo,USDDOP-OTC,1782077340,58.59575,58.57825,58.59945,58.57015,0
turbo,USDDOP-OTC,1782077400,58.57745,58.58265,58.61455,58.57685,0
