tipo,activo,from,open,close,max,min,volume
turbo,HK33-OTC,1784705820,24510.902605,24522.298885,24540.958185,24501.886185,0
turbo,HK33-OTC,1784705880,24522.032365,24530.500755,24535.074965,24518.150715,0
turbo,HK33-OTC,1784705940,24529.829295,24516.084995,24535.753215,24510.151115,0
turbo,HK33-OTC,1784706000,24516.297395,24504.682725,24517.736945,24494.870175,0
turbo,HK33-OTC,1784706060,24505.749855,24482.796375,24506.720725,24480.678975,0
turbo,HK33-OTC,1784706120,24482.347375,24481.205555,24497.177135,24477.453745,0
turbo,HK33-OTC,1784706180,24481.128725,24519.876675,24525.852745,24477.868825,0
turbo,HK33-OTC,1784706240,24519.875395,24492.307645,24529.505365,24492.051685,0
turbo,HK33-OTC,1784706300,24492.558565,24498.753825,24508.939555,24492.438715,0
turbo,HK33-OTC,1784706360,24498.717035,24535.090715,24536.954535,24487.970925,0
turbo,HK33-OTC,1784706420,24535.188695,24543.260415,24545.896785,24531.747255,0
turbo,HK33-OTC,1784706480,24543.484815,24546.617615,24549.382905,24528.710115,0
turbo,HK33-OTC,1784706540,24547.788535,24563.183355,24565.016645,24538.309225,0
turbo,HK33-OTC,1784706600,24562.896685,24480.511465,24569.548105,24464.502845,0
turbo,HK33-OTC,1784706660,24482.339565,24505.843575,24522.766875,24479.534715,0
turbo,HK33-OTC,1784706720,24504.844315,24491.387215,24521.696545,24489.541275,0
turbo,HK33-OTC,1784706780,24491.423965,24480.995925,24499.589205,24475.781295,0
turbo,HK33-OTC,1784706840,24481.597035,24502.947765,24511.481995,24467.606265,0
turbo,HK33-OTC,1784706900,24504.213115,24526.226785,24528.093845,24500.787995,0
turbo,HK33-OTC,1784706960,24526.499835,24525.304595,24544.352175,24519.404235,0
turbo,HK33-OTC,1784707020,24527.502445,24533.146925,24545.374685,24523.824375,0
turbo,HK33-OTC,1784707080,24533.197575,24535.700875,24542.345465,24521.360035,0
turbo,HK33-OTC,1784707140,24535.868855,24501.594285,24537.223165,24497.323355,0
turbo,HK33-OTC,1784707200,24500.746685,24497.398745,24506.783075,24491.467535,0
turbo,HK33-OTC,1784707260,24497.355105,24512.787575,24514.405445,24487.213145,0
turbo,HK33-OTC,1784707320,24512.204545,24482.609025,24512.204545,24481.596555,0
turbo,HK33-OTC,1784707380,24482.572815,24504.506985,24506.314125,24478.965035,0
turbo,HK33-OTC,1784707440,24504.367505,24529.112885,24539.289795,24497.684235,0
turbo,HK33-OTC,1784707500,24527.747115,24530.445335,24538.177985,24518.224075,0
turbo,HK33-OTC,1784707560,24530.061475,24500.659395,24532.847945,24494.437855,0
turbo,HK33-OTC,1784707620,24500.612875,24494.503655,24507.171265,24486.938845,0
turbo,HK33-OTC,1784707680,24494.380295,24501.471575,24503.183295,24482.126295,0
turbo,HK33-OTC,1784707740,24501.718595,24520.590165,24523.116405,24495.328555,0
turbo,HK33-OTC,1784707800,24522.060525,24510.930425,24533.954665,24504.683305,0
turbo,HK33-OTC,1784707860,24511.906975,24505.456455,24517.704315,24497.757285,0
turbo,HK33-OTC,1784707920,24504.903485,24491.995245,24524.677785,24482.367485,0
turbo,HK33-OTC,1784707980,24494.785265,24504.145605,24520.679205,24494.785265,0
turbo,HK33-OTC,1784708040,24503.634615,24531.957655,24534.247675,24499.479275,0
turbo,HK33-OTC,1784708100,24530.666785,24550.472185,24554.609215,24522.807435,0
turbo,HK33-OTC,1784708160,24550.525005,24542.579235,24556.096985,24537.426115,0
turbo,HK33-OTC,1784708220,24542.495725,24497.709335,24542.495725,24497.709335,0
turbo,HK33-OTC,1784708280,24497.209175,24514.534555,24514.534555,24486.582045,0
turbo,HK33-OTC,1784708340,24511.921585,24501.356755,24520.957615,24495.784455,0
turbo,HK33-OTC,1784708400,24501.987435,24508.412655,24517.950805,24483.810645,0
turbo,HK33-OTC,1784708460,24509.141025,24509.519645,24517.157585,24501.227755,0
turbo,HK33-OTC,1784708520,24511.182335,24508.704215,24516.414475,24495.894065,0
turbo,HK33-OTC,1784708580,24504.654965,24496.794375,24511.872735,24487.740655,0
turbo,HK33-OTC,1784708640,24497.565545,24483.919415,24502.360875,24481.818225,0
turbo,HK33-OTC,1784708700,24484.497145,24499.972655,24504.411855,24477.176175,0
turbo,HK33-OTC,1784708760,24501.572025,24507.254135,24515.763445,24493.473515,0
turbo,HK33-OTC,1784708820,24507.191735,24512.798595,24515.423095,24487.326345,0
turbo,HK33-OTC,1784708880,24512.174315,24542.825815,24542.825815,24509.981735,0
turbo,HK33-OTC,1784708940,24542.976675,24533.006935,24546.374495,24529.857805,0
turbo,HK33-OTC,1784709000,24532.970225,24530.412355,24540.645275,24516.060165,0
turbo,HK33-OTC,1784709060,24530.676955,24532.296875,24536.081015,24511.917045,0
turbo,HK33-OTC,1784709120,24532.637275,24538.323185,24547.576045,24532.637275,0
turbo,HK33-OTC,1784709180,24538.265605,24529.493245,24545.674525,24518.579665,0
turbo,HK33-OTC,1784709240,24529.183545,24528.239455,24535.451975,24515.363125,0
turbo,HK33-OTC,1784709300,24526.828595,24518.615785,24537.741755,24516.714455,0
turbo,HK33-OTC,1784709360,24518.600515,24526.557345,24536.640425,24514.414255,0
turbo,HK33-OTC,1784709420,24527.141285,24540.997565,24549.912005,24527.087505,0
turbo,HK33-OTC,1784709480,24539.379875,24513.787335,24540.572425,24502.178285,0
turbo,HK33-OTC,1784709540,24516.786255,24486.233315,24525.162725,24482.684495,0
turbo,HK33-OTC,1784709600,24485.380525,24503.132885,24503.895245,24485.380525,0
turbo,HK33-OTC,1784709660,24502.896785,24476.436905,24506.930445,24473.835895,0
turbo,HK33-OTC,1784709720,24476.208395,24452.694315,24478.126325,24440.754565,0
