tipo,activo,from,open,close,max,min,volume
turbo,FWONA-OTC,1782724620,80.1315,80.7765,80.9625,80.0965,0
turbo,FWONA-OTC,1782724680,80.7395,80.9795,81.0125,80.2685,0
turbo,FWONA-OTC,1782724740,80.9405,80.6345,80.9405,80.3595,0
turbo,FWONA-OTC,1782724800,80.6745,80.9075,81.4925,80.6335,0
turbo,FWONA-OTC,1782724860,80.8715,79.9695,80.9515,79.9485,0
turbo,FWONA-OTC,1782724920,79.9275,80.3745,80.6455,79.8415,0
turbo,FWONA-OTC,1782724980,80.4075,80.2815,80.4905,79.7335,0
turbo,FWONA-OTC,1782725040,80.3585,80.5285,80.5805,79.8125,0
turbo,FWONA-OTC,1782725100,80.4265,80.2515,80.9075,80.0765,0
turbo,FWONA-OTC,1782725160,80.2115,80.2505,80.6115,79.7775,0
turbo,FWONA-OTC,1782725220,80.2225,80.5305,80.9095,80.2225,0
turbo,FWONA-OTC,1782725280,80.4985,81.3565,81.5345,80.4235,0
turbo,FWONA-OTC,1782725340,81.3895,80.0585,81.4585,79.9465,0
turbo,FWONA-OTC,1782725400,80.0305,79.7475,80.6245,79.7475,0
turbo,FWONA-OTC,1782725460,79.6485,78.8305,80.1505,78.6685,0
turbo,FWONA-OTC,1782725520,78.8595,79.1255,79.2825,78.6455,0
turbo,FWONA-OTC,1782725580,79.1655,79.0365,79.4105,78.9175,0
turbo,FWONA-OTC,1782725640,79.0015,79.0515,79.6185,78.7845,0
turbo,FWONA-OTC,1782725700,79.0845,78.7205,79.1385,78.0645,0
turbo,FWONA-OTC,1782725760,78.7585,79.4755,79.7275,78.6335,0
turbo,FWONA-OTC,1782725820,79.4405,80.5905,80.7255,79.3875,0
turbo,FWONA-OTC,1782725880,80.6205,80.4705,80.8935,80.3905,0
turbo,FWONA-OTC,1782725940,80.5035,80.0785,80.6815,79.9615,0
turbo,FWONA-OTC,1782726000,80.1105,80.8105,81.4285,80.1105,0
turbo,FWONA-OTC,1782726060,80.8525,80.3855,81.1465,80.2345,0
turbo,FWONA-OTC,1782726120,80.4235,80.2305,80.4485,79.9205,0
turbo,FWONA-OTC,1782726180,80.2635,80.8745,80.8875,80.0585,0
turbo,FWONA-OTC,1782726240,80.8405,80.6545,80.9975,80.3335,0
turbo,FWONA-OTC,1782726300,80.6845,81.7555,81.9455,80.6845,0
turbo,FWONA-OTC,1782726360,81.7185,81.5525,81.8605,81.2125,0
turbo,FWONA-OTC,1782726420,81.4665,81.2655,81.6385,80.9245,0
turbo,FWONA-OTC,1782726480,81.3455,80.8845,81.3455,80.2665,0
turbo,FWONA-OTC,1782726540,80.8445,80.6075,80.9585,80.2605,0
turbo,FWONA-OTC,1782726600,80.5785,80.6515,81.2115,80.4805,0
turbo,FWONA-OTC,1782726660,80.6805,80.5055,80.9035,80.4005,0
turbo,FWONA-OTC,1782726720,80.5395,81.5155,81.5765,80.0895,0
turbo,FWONA-OTC,1782726780,81.6135,81.2845,81.7245,81.1175,0
turbo,FWONA-OTC,1782726840,81.3265,82.2605,82.2825,81.1875,0
turbo,FWONA-OTC,1782726900,82.2955,83.2435,83.4115,82.0925,0
turbo,FWONA-OTC,1782726960,83.2025,82.5565,83.2025,82.3195,0
turbo,FWONA-OTC,1782727020,82.5265,82.9055,83.2665,82.3435,0
turbo,FWONA-OTC,1782727080,82.8755,82.0255,82.9115,82.0255,0
turbo,FWONA-OTC,1782727140,81.9845,81.5875,82.0735,81.2685,0
turbo,FWONA-OTC,1782727200,81.5395,82.3005,82.3415,81.3085,0
turbo,FWONA-OTC,1782727260,82.2695,82.8385,83.1585,82.2385,0
turbo,FWONA-OTC,1782727320,82.8075,82.7995,83.1175,82.3375,0
turbo,FWONA-OTC,1782727380,82.7635,82.5515,82.8895,82.0925,0
turbo,FWONA-OTC,1782727440,82.5125,82.5425,82.7475,82.2085,0
turbo,FWONA-OTC,1782727500,82.5095,82.5515,82.7625,81.8315,0
turbo,FWONA-OTC,1782727560,82.5085,82.5945,82.8035,82.1985,0
turbo,FWONA-OTC,1782727620,82.5505,82.1765,82.8325,81.8855,0
turbo,FWONA-OTC,1782727680,82.2145,83.0765,83.0765,82.0085,0
turbo,FWONA-OTC,1782727740,83.1195,83.1885,83.4925,82.9265,0
turbo,FWONA-OTC,1782727800,83.1535,83.4495,83.7795,83.1535,0
turbo,FWONA-OTC,1782727860,83.4935,82.5725,83.4935,82.4735,0
turbo,FWONA-OTC,1782727920,82.4585,82.3525,82.8785,82.2445,0
turbo,FWONA-OTC,1782727980,82.3115,82.6365,82.6365,81.7315,0
turbo,FWONA-OTC,1782728040,82.5665,82.1695,82.6745,82.0995,0
turbo,FWONA-OTC,1782728100,82.1995,82.6955,82.9115,82.1995,0
turbo,FWONA-OTC,1782728160,82.7255,82.1955,82.7395,81.8125,0
