tipo,activo,from,open,close,max,min,volume
binary,FLOKIUSD-OTC,1782592020,0.018445,0.018325,0.018445,0.018315,0
binary,FLOKIUSD-OTC,1782592080,0.018335,0.018285,0.018385,0.018285,0
binary,FLOKIUSD-OTC,1782592140,0.018295,0.018245,0.018305,0.018245,0
binary,FLOKIUSD-OTC,1782592200,0.018255,0.018255,0.018295,0.018225,0
binary,FLOKIUSD-OTC,1782592260,0.018255,0.018295,0.018325,0.018255,0
binary,FLOKIUSD-OTC,1782592320,0.018305,0.018315,0.018345,0.018245,0
binary,FLOKIUSD-OTC,1782592380,0.018315,0.018155,0.018315,0.018145,0
binary,FLOKIUSD-OTC,1782592440,0.018155,0.018205,0.018255,0.018135,0
binary,FLOKIUSD-OTC,1782592500,0.018195,0.018175,0.018235,0.018115,0
binary,FLOKIUSD-OTC,1782592560,0.018185,0.018255,0.018255,0.018185,0
binary,FLOKIUSD-OTC,1782592620,0.018245,0.018295,0.018305,0.018205,0
binary,FLOKIUSD-OTC,1782592680,0.018315,0.018295,0.018355,0.018265,0
binary,FLOKIUSD-OTC,1782592740,0.018285,0.018295,0.018305,0.018225,0
binary,FLOKIUSD-OTC,1782592800,0.018305,0.018245,0.018335,0.018225,0
binary,FLOKIUSD-OTC,1782592860,0.018245,0.018195,0.018245,0.018115,0
binary,FLOKIUSD-OTC,1782592920,0.018205,0.018315,0.018315,0.018155,0
binary,FLOKIUSD-OTC,1782592980,0.018315,0.018325,0.018345,0.018285,0
binary,FLOKIUSD-OTC,1782593040,0.018315,0.018265,0.018325,0.018215,0
binary,FLOKIUSD-OTC,1782593400,0.018265,0.021655,0.021745,0.018265,0
binary,FLOKIUSD-OTC,1782593460,0.021675,0.021675,0.021725,0.021635,0
binary,FLOKIUSD-OTC,1782593520,0.021685,0.021525,0.021685,0.021505,0
binary,FLOKIUSD-OTC,1782593580,0.021535,0.021505,0.021715,0.021475,0
binary,FLOKIUSD-OTC,1782593640,0.021515,0.021515,0.021585,0.021505,0
binary,FLOKIUSD-OTC,1782593700,0.021505,0.021575,0.021635,0.021505,0
binary,FLOKIUSD-OTC,1782593760,0.021565,0.021545,0.021575,0.021515,0
binary,FLOKIUSD-OTC,1782593820,0.021535,0.021605,0.021635,0.021535,0
binary,FLOKIUSD-OTC,1782593880,0.021595,0.021735,0.021735,0.021575,0
binary,FLOKIUSD-OTC,1782593940,0.021725,0.021835,0.021835,0.021685,0
binary,FLOKIUSD-OTC,1782594000,0.021845,0.021945,0.021945,0.021835,0
binary,FLOKIUSD-OTC,1782594060,0.021955,0.021915,0.022005,0.021915,0
binary,FLOKIUSD-OTC,1782594120,0.021905,0.021745,0.021955,0.021735,0
binary,FLOKIUSD-OTC,1782594180,0.021765,0.021645,0.021785,0.021615,0
binary,FLOKIUSD-OTC,1782594240,0.021635,0.021655,0.021695,0.021585,0
binary,FLOKIUSD-OTC,1782594300,0.021665,0.021705,0.021745,0.021605,0
binary,FLOKIUSD-OTC,1782594360,0.021725,0.021805,0.021805,0.021665,0
binary,FLOKIUSD-OTC,1782594420,0.021805,0.021695,0.021865,0.021685,0
binary,FLOKIUSD-OTC,1782594480,0.021685,0.021715,0.021785,0.021675,0
binary,FLOKIUSD-OTC,1782594540,0.021725,0.021735,0.021805,0.021715,0
binary,FLOKIUSD-OTC,1782594600,0.021745,0.021815,0.021825,0.021665,0
binary,FLOKIUSD-OTC,1782594660,0.021805,0.021725,0.021815,0.021675,0
binary,FLOKIUSD-OTC,1782594720,0.021715,0.021755,0.021785,0.021715,0
binary,FLOKIUSD-OTC,1782594780,0.021745,0.021715,0.021765,0.021685,0
binary,FLOKIUSD-OTC,1782594840,0.021715,0.021805,0.021805,0.021695,0
binary,FLOKIUSD-OTC,1782594900,0.021815,0.021625,0.021855,0.021625,0
binary,FLOKIUSD-OTC,1782594960,0.021645,0.021565,0.021675,0.021565,0
binary,FLOKIUSD-OTC,1782595020,0.021555,0.021705,0.021705,0.021545,0
binary,FLOKIUSD-OTC,1782595080,0.021695,0.021715,0.021755,0.021645,0
binary,FLOKIUSD-OTC,1782595140,0.021705,0.021875,0.021885,0.021695,0
binary,FLOKIUSD-OTC,1782595200,0.021865,0.022015,0.022015,0.021845,0
binary,FLOKIUSD-OTC,1782595260,0.022025,0.022005,0.022075,0.021945,0
binary,FLOKIUSD-OTC,1782595320,0.022015,0.022035,0.022045,0.021935,0
binary,FLOKIUSD-OTC,1782595380,0.022025,0.021975,0.022025,0.021935,0
binary,FLOKIUSD-OTC,1782595440,0.021965,0.021995,0.022045,0.021925,0
binary,FLOKIUSD-OTC,1782595500,0.021995,0.021815,0.021995,0.021815,0
binary,FLOKIUSD-OTC,1782595560,0.021805,0.021815,0.021815,0.021705,0
binary,FLOKIUSD-OTC,1782595620,0.021825,0.021745,0.021825,0.021725,0
binary,FLOKIUSD-OTC,1782595680,0.021735,0.021795,0.021845,0.021735,0
binary,FLOKIUSD-OTC,1782595740,0.021785,0.021915,0.021925,0.021785,0
binary,FLOKIUSD-OTC,1782595800,0.021915,0.021915,0.022005,0.021885,0
binary,FLOKIUSD-OTC,1782595860,0.021925,0.022025,0.022035,0.021895,0
binary,FLOKIUSD-OTC,1782595920,0.022025,0.022085,0.022125,0.022015,0
binary,FLOKIUSD-OTC,1782595980,0.022085,0.022055,0.022135,0.022015,0
binary,FLOKIUSD-OTC,1782596040,0.022065,0.022015,0.022075,0.021975,0
binary,FLOKIUSD-OTC,1782596100,0.022025,0.021955,0.022055,0.021955,0
binary,FLOKIUSD-OTC,1782596160,0.021965,0.021965,0.021985,0.021855,0
binary,FLOKIUSD-OTC,1782596220,0.021955,0.021965,0.021975,0.021855,0
binary,FLOKIUSD-OTC,1782596280,0.021955,0.021925,0.021975,0.021885,0
binary,FLOKIUSD-OTC,1782596340,0.021925,0.021985,0.021985,0.021855,0
binary,FLOKIUSD-OTC,1782596400,0.021975,0.021915,0.021975,0.021865,0
binary,FLOKIUSD-OTC,1782596460,0.021905,0.021805,0.021905,0.021755,0
