tipo,activo,from,open,close,max,min,volume
turbo,SUGAR-OTC,1782056940,13.776405,13.875515,13.936515,13.748065,0
turbo,SUGAR-OTC,1782057000,13.871355,13.897115,13.950115,13.863595,0
turbo,SUGAR-OTC,1782057060,13.909375,13.691225,13.914545,13.683605,0
turbo,SUGAR-OTC,1782057120,13.688105,13.704375,13.776745,13.669845,0
turbo,SUGAR-OTC,1782057180,13.700845,13.705145,13.770945,13.668225,0
turbo,SUGAR-OTC,1782057240,13.709465,13.711725,13.729625,13.641485,0
turbo,SUGAR-OTC,1782057300,13.715255,13.695895,13.720105,13.574935,0
turbo,SUGAR-OTC,1782057360,13.699865,13.733385,13.794425,13.649675,0
turbo,SUGAR-OTC,1782057420,13.733345,13.760385,13.784495,13.673855,0
turbo,SUGAR-OTC,1782057480,13.761055,13.771835,13.815895,13.716375,0
turbo,SUGAR-OTC,1782057540,13.769225,13.681805,13.786705,13.610275,0
turbo,SUGAR-OTC,1782057600,13.685245,13.647495,13.724095,13.634205,0
turbo,SUGAR-OTC,1782057660,13.670745,13.656765,13.710925,13.631015,0
turbo,SUGAR-OTC,1782057720,13.658435,13.687515,13.693275,13.618965,0
turbo,SUGAR-OTC,1782057780,13.682945,13.736105,13.773865,13.652805,0
turbo,SUGAR-OTC,1782057840,13.733115,13.603445,13.761915,13.603445,0
turbo,SUGAR-OTC,1782057900,13.597065,13.575035,13.622645,13.532055,0
turbo,SUGAR-OTC,1782057960,13.573285,13.643065,13.643065,13.550715,0
turbo,SUGAR-OTC,1782058020,13.641465,13.580755,13.641465,13.564685,0
turbo,SUGAR-OTC,1782058080,13.578755,13.451475,13.607065,13.451475,0
turbo,SUGAR-OTC,1782058140,13.447295,13.549265,13.549265,13.404105,0
turbo,SUGAR-OTC,1782058200,13.521995,13.632625,13.639655,13.482505,0
turbo,SUGAR-OTC,1782058260,13.630675,13.699325,13.749275,13.627185,0
turbo,SUGAR-OTC,1782058320,13.703225,13.845975,13.854105,13.689785,0
turbo,SUGAR-OTC,1782058380,13.842475,13.831165,13.908185,13.817675,0
turbo,SUGAR-OTC,1782058440,13.835375,13.884605,13.928345,13.810805,0
turbo,SUGAR-OTC,1782058500,13.881755,13.934485,13.976245,13.879845,0
turbo,SUGAR-OTC,1782058560,13.929985,13.938515,14.005715,13.919755,0
turbo,SUGAR-OTC,1782058620,13.940305,14.035585,14.042125,13.932975,0
turbo,SUGAR-OTC,1782058680,14.011735,13.868395,14.011735,13.856005,0
turbo,SUGAR-OTC,1782058740,13.872895,13.740295,13.872895,13.728955,0
turbo,SUGAR-OTC,1782058800,13.738315,13.838765,13.891065,13.730845,0
turbo,SUGAR-OTC,1782058860,13.837765,13.755865,13.892375,13.748935,0
turbo,SUGAR-OTC,1782058920,13.754635,13.706335,13.806345,13.626645,0
turbo,SUGAR-OTC,1782058980,13.705675,13.796945,13.852215,13.705675,0
turbo,SUGAR-OTC,1782059040,13.793675,13.899495,13.927745,13.758775,0
turbo,SUGAR-OTC,1782059100,13.898005,13.828735,13.931795,13.828735,0
turbo,SUGAR-OTC,1782059160,13.825095,13.883025,13.970775,13.812275,0
turbo,SUGAR-OTC,1782059220,13.881655,13.917785,13.946475,13.866305,0
turbo,SUGAR-OTC,1782059280,13.938885,13.775025,13.962795,13.775025,0
turbo,SUGAR-OTC,1782059340,13.774265,13.852925,13.891275,13.755865,0
turbo,SUGAR-OTC,1782059400,13.853815,13.921055,13.939055,13.817715,0
turbo,SUGAR-OTC,1782059460,13.923545,14.058345,14.073235,13.880865,0
turbo,SUGAR-OTC,1782059520,14.056955,14.105505,14.152235,14.026135,0
turbo,SUGAR-OTC,1782059580,14.108495,14.065775,14.147545,14.033595,0
turbo,SUGAR-OTC,1782059640,14.072725,13.938795,14.089315,13.908105,0
turbo,SUGAR-OTC,1782059700,13.940845,13.971465,14.046535,13.910735,0
turbo,SUGAR-OTC,1782059760,13.967695,14.030965,14.030965,13.919965,0
turbo,SUGAR-OTC,1782059820,14.034485,14.013495,14.087175,13.979685,0
turbo,SUGAR-OTC,1782059880,14.010355,14.067285,14.096365,14.008765,0
turbo,SUGAR-OTC,1782059940,14.067475,14.079195,14.092265,14.049125,0
turbo,SUGAR-OTC,1782060000,14.081925,14.227055,14.238035,14.081925,0
turbo,SUGAR-OTC,1782060060,14.204815,14.146405,14.228795,14.137275,0
turbo,SUGAR-OTC,1782060120,14.140495,14.063765,14.221715,14.060105,0
turbo,SUGAR-OTC,1782060180,14.060785,13.972515,14.060785,13.927925,0
turbo,SUGAR-OTC,1782060240,13.967965,13.953675,14.027385,13.932205,0
turbo,SUGAR-OTC,1782060300,13.956025,13.847305,14.007105,13.837825,0
turbo,SUGAR-OTC,1782060360,13.847105,13.845145,13.902955,13.801475,0
turbo,SUGAR-OTC,1782060420,13.834005,13.899535,13.923565,13.792255,0
turbo,SUGAR-OTC,1782060480,13.902045,13.817245,13.925605,13.793565,0
turbo,SUGAR-OTC,1782060540,13.819045,13.765815,13.830115,13.680315,0
turbo,SUGAR-OTC,1782060600,13.765195,13.758835,13.823535,13.750935,0
turbo,SUGAR-OTC,1782060660,13.760735,13.737245,13.790795,13.707445,0
turbo,SUGAR-OTC,1782060720,13.740095,13.708835,13.763265,13.700135,0
turbo,SUGAR-OTC,1782060780,13.721795,13.684155,13.729255,13.655405,0
turbo,SUGAR-OTC,1782060840,13.687765,13.698935,13.740795,13.640495,0
turbo,SUGAR-OTC,1782060900,13.701265,13.846195,13.855995,13.674125,0
turbo,SUGAR-OTC,1782060960,13.847495,13.676555,13.856905,13.664225,0
turbo,SUGAR-OTC,1782061020,13.673665,13.793425,13.797495,13.648885,0
turbo,SUGAR-OTC,1782061080,13.779515,13.784395,13.801925,13.656825,0
turbo,SUGAR-OTC,1782061140,13.788645,13.808205,13.862915,13.775125,0
turbo,SUGAR-OTC,1782061200,13.806555,13.698895,13.841705,13.694225,0
turbo,SUGAR-OTC,1782061260,13.703155,13.794005,13.831965,13.700155,0
turbo,SUGAR-OTC,1782061320,13.797725,13.861165,13.867285,13.756105,0
turbo,SUGAR-OTC,1782061380,13.856705,13.834595,13.887445,13.814175,0
turbo,SUGAR-OTC,1782061440,13.832535,13.988845,13.993085,13.831775,0
turbo,SUGAR-OTC,1782061500,13.985065,14.162645,14.198345,13.973755,0
turbo,SUGAR-OTC,1782061560,14.161435,14.140815,14.201665,14.098905,0
turbo,SUGAR-OTC,1782061620,14.138715,14.167175,14.224745,14.137875,0
turbo,SUGAR-OTC,1782061680,14.190045,14.287885,14.367105,14.187455,0
turbo,SUGAR-OTC,1782061740,14.284625,14.195575,14.312725,14.183175,0
turbo,SUGAR-OTC,1782061800,14.198585,14.118225,14.205385,14.069205,0
turbo,SUGAR-OTC,1782061860,14.122355,14.046785,14.163395,14.042345,0
turbo,SUGAR-OTC,1782061920,14.049765,14.051765,14.082775,13.985375,0
turbo,SUGAR-OTC,1782061980,14.053955,13.990465,14.073275,13.960115,0
turbo,SUGAR-OTC,1782062040,13.993275,13.928295,13.995005,13.896215,0
turbo,SUGAR-OTC,1782062100,13.929115,13.894485,13.933985,13.865475,0
turbo,SUGAR-OTC,1782062160,13.891515,13.989505,13.989505,13.884455,0
turbo,SUGAR-OTC,1782062220,13.991885,13.927535,14.002175,13.908885,0
turbo,SUGAR-OTC,1782062280,13.930295,14.042215,14.052865,13.928765,0
turbo,SUGAR-OTC,1782062340,14.044515,14.199985,14.231175,14.044515,0
turbo,SUGAR-OTC,1782062400,14.198195,14.334635,14.334635,14.148455,0
turbo,SUGAR-OTC,1782062460,14.312205,14.227475,14.329975,14.194495,0
turbo,SUGAR-OTC,1782062520,14.260655,14.034945,14.278795,14.027215,0
turbo,SUGAR-OTC,1782062580,14.031085,14.107665,14.121775,14.010935,0
turbo,SUGAR-OTC,1782062640,14.107825,14.156395,14.168665,14.040095,0
turbo,SUGAR-OTC,1782062700,14.158295,14.073925,14.174385,14.061095,0
turbo,SUGAR-OTC,1782062760,14.071975,13.938335,14.083445,13.901105,0
turbo,SUGAR-OTC,1782062820,13.940105,13.767885,13.940285,13.701075,0
turbo,SUGAR-OTC,1782062880,13.763285,13.735245,13.807325,13.726545,0
turbo,SUGAR-OTC,1782062940,13.738005,13.848825,13.885325,13.725555,0
turbo,SUGAR-OTC,1782063000,13.848515,13.917375,13.931155,13.786805,0
turbo,SUGAR-OTC,1782063060,13.916315,14.073535,14.073535,13.896985,0
turbo,SUGAR-OTC,1782063120,14.076465,13.997735,14.114495,13.994745,0
turbo,SUGAR-OTC,1782063180,13.974615,13.943145,13.976095,13.893345,0
turbo,SUGAR-OTC,1782063240,13.941215,13.878315,13.986235,13.843755,0
turbo,SUGAR-OTC,1782063300,13.878115,13.909285,14.003985,13.868725,0
turbo,SUGAR-OTC,1782063360,13.914055,13.815465,13.956915,13.773455,0
turbo,SUGAR-OTC,1782063420,13.818695,13.852895,13.869435,13.772455,0
