tipo,activo,from,open,close,max,min,volume
binary,USDCLP-OTC,1782053820,854.32855,856.13705,856.18685,854.23765,0
binary,USDCLP-OTC,1782053880,856.11085,858.11595,858.11595,855.87605,0
binary,USDCLP-OTC,1782053940,858.11245,860.14735,860.80435,857.80425,0
binary,USDCLP-OTC,1782054000,860.08265,859.37115,860.25775,859.01735,0
binary,USDCLP-OTC,1782054060,859.40025,858.04285,859.43325,857.89965,0
binary,USDCLP-OTC,1782054120,857.99275,856.15555,858.01455,856.01235,0
binary,USDCLP-OTC,1782054180,856.15715,857.48555,857.48555,855.81255,0
binary,USDCLP-OTC,1782054240,857.47065,855.37975,857.64405,855.23875,0
binary,USDCLP-OTC,1782054300,855.38485,857.00035,857.00035,855.15655,0
binary,USDCLP-OTC,1782054360,857.12165,857.45465,857.45465,856.29355,0
binary,USDCLP-OTC,1782054420,857.45125,858.40515,858.40515,857.00455,0
binary,USDCLP-OTC,1782054480,858.40725,857.18185,858.51485,856.91595,0
binary,USDCLP-OTC,1782054540,857.18385,857.51625,858.03845,856.79405,0
binary,USDCLP-OTC,1782054600,857.46865,855.89745,857.65825,855.59455,0
binary,USDCLP-OTC,1782054660,855.85325,857.30675,857.30675,855.66945,0
binary,USDCLP-OTC,1782054720,857.31255,858.40335,859.05405,857.07445,0
binary,USDCLP-OTC,1782054780,858.39835,858.76555,858.81775,857.68335,0
binary,USDCLP-OTC,1782054840,858.76225,858.58185,859.01425,857.67485,0
binary,USDCLP-OTC,1782054900,858.54895,857.75365,859.10445,857.62225,0
binary,USDCLP-OTC,1782054960,857.75985,857.83185,858.67695,857.33245,0
binary,USDCLP-OTC,1782055020,857.84725,858.15085,858.83525,857.84725,0
binary,USDCLP-OTC,1782055080,858.15515,857.13195,858.93165,856.80835,0
binary,USDCLP-OTC,1782055140,857.08155,858.51725,858.57565,856.87125,0
binary,USDCLP-OTC,1782055200,858.42605,858.03345,859.39215,857.98835,0
binary,USDCLP-OTC,1782055260,858.01025,860.12405,860.27565,857.67205,0
binary,USDCLP-OTC,1782055320,860.28785,859.80275,860.37395,859.38745,0
binary,USDCLP-OTC,1782055380,859.79455,858.20955,860.02495,857.93525,0
binary,USDCLP-OTC,1782055440,858.19485,858.77345,858.86895,857.38865,0
binary,USDCLP-OTC,1782055500,858.76765,859.20475,859.27095,857.89055,0
binary,USDCLP-OTC,1782055560,859.23165,858.91755,859.57615,858.54825,0
binary,USDCLP-OTC,1782055620,858.92145,859.44535,859.74555,858.81735,0
binary,USDCLP-OTC,1782055680,859.44195,859.15855,860.27145,858.86875,0
binary,USDCLP-OTC,1782055740,859.17435,859.35875,859.37665,858.44135,0
binary,USDCLP-OTC,1782055800,859.41905,862.16175,862.39835,859.23435,0
binary,USDCLP-OTC,1782055860,862.15865,862.95825,862.98185,861.02225,0
binary,USDCLP-OTC,1782055920,862.83325,862.64195,862.83325,861.35725,0
binary,USDCLP-OTC,1782055980,862.64355,861.67955,862.77695,861.67575,0
binary,USDCLP-OTC,1782056040,861.67795,862.23885,862.37285,861.26575,0
binary,USDCLP-OTC,1782056100,862.23385,863.21525,863.72875,862.16835,0
binary,USDCLP-OTC,1782056160,863.21805,863.25635,863.73635,862.55435,0
binary,USDCLP-OTC,1782056220,863.25445,862.28145,863.26295,861.21275,0
binary,USDCLP-OTC,1782056280,862.18515,862.00445,863.27105,861.75295,0
binary,USDCLP-OTC,1782056340,862.01065,863.56635,864.23685,861.92855,0
binary,USDCLP-OTC,1782056400,863.61725,863.76475,863.80675,862.58115,0
binary,USDCLP-OTC,1782056460,863.88215,862.79215,864.19465,862.79215,0
binary,USDCLP-OTC,1782056520,862.63045,862.91675,863.55995,862.34385,0
binary,USDCLP-OTC,1782056580,862.84745,862.29955,863.33085,862.00605,0
binary,USDCLP-OTC,1782056640,862.29525,862.11115,862.97645,862.00265,0
binary,USDCLP-OTC,1782056700,862.11325,861.40455,863.05965,861.09475,0
binary,USDCLP-OTC,1782056760,861.40105,862.90955,863.40985,861.39725,0
binary,USDCLP-OTC,1782056820,862.97765,863.37805,864.40075,862.80725,0
binary,USDCLP-OTC,1782056880,863.37545,864.14025,864.45945,863.36005,0
binary,USDCLP-OTC,1782056940,864.12445,863.87675,864.44995,863.43195,0
binary,USDCLP-OTC,1782057000,863.92745,863.22575,864.19695,862.91085,0
binary,USDCLP-OTC,1782057060,863.29255,861.22185,863.34425,860.31025,0
binary,USDCLP-OTC,1782057120,861.09235,859.56795,861.26785,859.31305,0
binary,USDCLP-OTC,1782057180,859.56185,858.91025,859.74995,858.77185,0
binary,USDCLP-OTC,1782057240,858.92505,859.18285,859.62705,858.26525,0
binary,USDCLP-OTC,1782057300,859.07425,859.25515,859.67255,858.90595,0
binary,USDCLP-OTC,1782057360,859.24905,858.18285,859.30335,857.84065,0
binary,USDCLP-OTC,1782057420,858.18575,859.91315,859.91835,857.54455,0
binary,USDCLP-OTC,1782057480,859.94035,859.17935,860.33015,859.12105,0
binary,USDCLP-OTC,1782057540,859.17695,857.40605,859.17695,857.33185,0
binary,USDCLP-OTC,1782057600,857.36905,856.71045,857.93155,856.62015,0
binary,USDCLP-OTC,1782057660,856.70505,856.45825,857.04305,856.31905,0
binary,USDCLP-OTC,1782057720,856.42495,861.05415,861.12055,856.37835,0
binary,USDCLP-OTC,1782057780,861.05735,859.24525,861.06805,858.96855,0
binary,USDCLP-OTC,1782057840,859.25165,858.90205,859.80645,858.58055,0
binary,USDCLP-OTC,1782057900,858.90805,861.50425,861.50495,858.89255,0
binary,USDCLP-OTC,1782057960,861.45875,861.34275,861.64095,860.31055,0
binary,USDCLP-OTC,1782058020,861.36195,859.45735,861.56175,859.45735,0
binary,USDCLP-OTC,1782058080,859.34315,858.56795,859.69945,858.38205,0
binary,USDCLP-OTC,1782058140,858.55715,858.01655,859.25755,857.88885,0
binary,USDCLP-OTC,1782058200,858.03505,858.51665,858.80565,857.39765,0
binary,USDCLP-OTC,1782058260,858.50905,857.36005,858.50905,856.88845,0
binary,USDCLP-OTC,1782058320,857.46575,857.79055,858.19065,857.26535,0
binary,USDCLP-OTC,1782058380,857.75235,858.18775,858.66715,857.59725,0
binary,USDCLP-OTC,1782058440,858.18275,859.12825,859.53595,857.97055,0
binary,USDCLP-OTC,1782058500,859.10115,858.89465,859.68985,858.76825,0
binary,USDCLP-OTC,1782058560,858.81425,859.55685,859.58145,858.25525,0
binary,USDCLP-OTC,1782058620,859.52175,859.37055,859.82195,859.24645,0
binary,USDCLP-OTC,1782058680,859.37585,860.77425,861.01045,858.83665,0
binary,USDCLP-OTC,1782058740,860.77105,862.13665,862.27945,860.06915,0
binary,USDCLP-OTC,1782058800,862.18105,862.74325,863.72605,862.12555,0
binary,USDCLP-OTC,1782058860,862.75645,861.90465,862.76315,861.57345,0
binary,USDCLP-OTC,1782058920,861.90515,861.67885,863.01325,861.43945,0
binary,USDCLP-OTC,1782058980,861.67775,860.24205,861.76225,860.03285,0
binary,USDCLP-OTC,1782059040,860.39605,859.70265,860.64125,859.31705,0
binary,USDCLP-OTC,1782059100,859.68825,858.75345,859.76845,858.29535,0
binary,USDCLP-OTC,1782059160,858.70315,856.84775,858.72155,856.49875,0
binary,USDCLP-OTC,1782059220,856.84165,856.83835,857.66595,856.32005,0
binary,USDCLP-OTC,1782059280,856.77785,856.19395,857.01945,855.95415,0
binary,USDCLP-OTC,1782059340,856.24785,855.52745,857.14695,855.43695,0
binary,USDCLP-OTC,1782059400,855.47755,855.12855,856.53735,854.54085,0
binary,USDCLP-OTC,1782059460,855.06505,856.38735,857.06995,854.85485,0
binary,USDCLP-OTC,1782059520,856.36475,855.57175,856.41175,855.54555,0
binary,USDCLP-OTC,1782059580,855.57425,855.38265,856.28755,855.38265,0
binary,USDCLP-OTC,1782059640,855.40735,853.82185,855.74955,853.82165,0
binary,USDCLP-OTC,1782059700,853.81875,853.61085,853.89645,853.27045,0
binary,USDCLP-OTC,1782059760,853.58175,853.75215,854.20535,852.83545,0
binary,USDCLP-OTC,1782059820,853.74995,853.90595,854.07125,852.96685,0
binary,USDCLP-OTC,1782059880,853.87955,855.54795,855.64765,853.87955,0
binary,USDCLP-OTC,1782059940,855.54235,856.02375,856.21055,855.40365,0
binary,USDCLP-OTC,1782060000,856.02035,856.56595,856.83695,854.99875,0
binary,USDCLP-OTC,1782060060,856.53575,857.55815,857.86545,856.00885,0
binary,USDCLP-OTC,1782060120,857.56825,858.07775,858.38845,857.00565,0
binary,USDCLP-OTC,1782060180,858.08185,859.38635,859.99095,857.93805,0
binary,USDCLP-OTC,1782060240,859.31255,859.87705,860.18125,859.17995,0
binary,USDCLP-OTC,1782060300,859.87115,858.88255,860.36885,858.51275,0
binary,USDCLP-OTC,1782060360,858.82965,858.80825,859.53705,858.40935,0
binary,USDCLP-OTC,1782060420,858.78255,860.10195,860.48525,858.76485,0
binary,USDCLP-OTC,1782060480,860.05745,862.65105,862.70135,859.61175,0
binary,USDCLP-OTC,1782060540,862.64105,862.07765,862.70955,861.72155,0
binary,USDCLP-OTC,1782060600,862.20895,863.43435,863.58985,861.80735,0
binary,USDCLP-OTC,1782060660,863.41055,862.17525,863.55895,861.98195,0
binary,USDCLP-OTC,1782060720,862.17125,862.98805,863.03525,861.82655,0
binary,USDCLP-OTC,1782060780,862.98185,862.48855,862.98195,861.85735,0
