tipo,activo,from,open,close,max,min,volume
binary,USDHKD-OTC,1782521580,7.918185,7.918565,7.919605,7.917215,0
binary,USDHKD-OTC,1782521640,7.918665,7.917395,7.918995,7.916705,0
binary,USDHKD-OTC,1782521700,7.917495,7.917205,7.918385,7.916885,0
binary,USDHKD-OTC,1782521760,7.917285,7.916475,7.917725,7.916195,0
binary,USDHKD-OTC,1782521820,7.916575,7.916855,7.917605,7.916065,0
binary,USDHKD-OTC,1782521880,7.916935,7.915295,7.916935,7.914955,0
binary,USDHKD-OTC,1782521940,7.915415,7.915645,7.916505,7.915115,0
binary,USDHKD-OTC,1782522000,7.915535,7.915605,7.916925,7.914995,0
binary,USDHKD-OTC,1782522060,7.915515,7.916075,7.916935,7.915165,0
binary,USDHKD-OTC,1782522120,7.916195,7.914985,7.917735,7.914875,0
binary,USDHKD-OTC,1782522180,7.914915,7.915735,7.916875,7.914505,0
binary,USDHKD-OTC,1782522240,7.915655,7.917005,7.918445,7.915355,0
binary,USDHKD-OTC,1782522600,7.917005,7.844245,7.917005,7.841065,0
binary,USDHKD-OTC,1782522660,7.844135,7.844355,7.845995,7.843505,0
binary,USDHKD-OTC,1782522720,7.844285,7.844785,7.844875,7.843245,0
binary,USDHKD-OTC,1782522780,7.844895,7.843825,7.845185,7.843705,0
binary,USDHKD-OTC,1782522840,7.843745,7.842895,7.844585,7.842375,0
binary,USDHKD-OTC,1782522900,7.842805,7.839515,7.842845,7.839095,0
binary,USDHKD-OTC,1782522960,7.839585,7.838075,7.839585,7.837675,0
binary,USDHKD-OTC,1782523020,7.838295,7.836265,7.838945,7.836165,0
binary,USDHKD-OTC,1782523080,7.836325,7.837075,7.837275,7.835925,0
binary,USDHKD-OTC,1782523140,7.836995,7.835615,7.837765,7.835615,0
binary,USDHKD-OTC,1782523200,7.835555,7.836785,7.837435,7.835075,0
binary,USDHKD-OTC,1782523260,7.836895,7.837435,7.838095,7.835915,0
binary,USDHKD-OTC,1782523320,7.837355,7.837915,7.838825,7.835695,0
binary,USDHKD-OTC,1782523380,7.838035,7.839215,7.840175,7.838035,0
binary,USDHKD-OTC,1782523440,7.839085,7.840115,7.840765,7.838795,0
binary,USDHKD-OTC,1782523500,7.840195,7.840865,7.841385,7.839645,0
binary,USDHKD-OTC,1782523560,7.840755,7.840025,7.841755,7.840025,0
binary,USDHKD-OTC,1782523620,7.840135,7.839755,7.840415,7.839255,0
binary,USDHKD-OTC,1782523680,7.839825,7.837605,7.839845,7.837525,0
binary,USDHKD-OTC,1782523740,7.837495,7.838395,7.839315,7.837005,0
binary,USDHKD-OTC,1782523800,7.838495,7.837065,7.839665,7.836715,0
binary,USDHKD-OTC,1782523860,7.836965,7.837985,7.838485,7.836225,0
binary,USDHKD-OTC,1782523920,7.837905,7.836925,7.837975,7.836255,0
binary,USDHKD-OTC,1782523980,7.837035,7.835975,7.837905,7.835975,0
binary,USDHKD-OTC,1782524040,7.835905,7.837265,7.838195,7.835795,0
binary,USDHKD-OTC,1782524100,7.837195,7.835715,7.837365,7.835395,0
binary,USDHKD-OTC,1782524160,7.835635,7.834375,7.835635,7.834105,0
binary,USDHKD-OTC,1782524220,7.834445,7.833965,7.835425,7.833295,0
binary,USDHKD-OTC,1782524280,7.833855,7.832185,7.834345,7.832025,0
binary,USDHKD-OTC,1782524340,7.832115,7.833685,7.834135,7.831645,0
binary,USDHKD-OTC,1782524400,7.833755,7.831795,7.834545,7.831795,0
binary,USDHKD-OTC,1782524460,7.831875,7.830545,7.832745,7.830355,0
binary,USDHKD-OTC,1782524520,7.830475,7.829435,7.830675,7.828235,0
binary,USDHKD-OTC,1782524580,7.829315,7.826615,7.829735,7.826615,0
binary,USDHKD-OTC,1782524640,7.826695,7.825235,7.827395,7.824915,0
binary,USDHKD-OTC,1782524700,7.825125,7.822315,7.825125,7.822115,0
binary,USDHKD-OTC,1782524760,7.822395,7.823725,7.824145,7.822165,0
binary,USDHKD-OTC,1782524820,7.823835,7.824355,7.825265,7.823285,0
binary,USDHKD-OTC,1782524880,7.824275,7.823425,7.824365,7.822305,0
binary,USDHKD-OTC,1782524940,7.823515,7.824545,7.825055,7.822985,0
binary,USDHKD-OTC,1782525000,7.824645,7.824265,7.825045,7.823675,0
binary,USDHKD-OTC,1782525060,7.824335,7.822345,7.824735,7.822325,0
binary,USDHKD-OTC,1782525120,7.822265,7.821275,7.822515,7.820475,0
binary,USDHKD-OTC,1782525180,7.821215,7.819805,7.822775,7.819745,0
binary,USDHKD-OTC,1782525240,7.819725,7.819795,7.820745,7.819195,0
binary,USDHKD-OTC,1782525300,7.819725,7.818335,7.821005,7.818335,0
binary,USDHKD-OTC,1782525360,7.818255,7.818985,7.819345,7.817745,0
binary,USDHKD-OTC,1782525420,7.818885,7.821875,7.822115,7.818475,0
binary,USDHKD-OTC,1782525480,7.821765,7.822145,7.822835,7.821665,0
binary,USDHKD-OTC,1782525540,7.822035,7.820785,7.822415,7.820515,0
binary,USDHKD-OTC,1782525600,7.820705,7.820765,7.821655,7.819525,0
binary,USDHKD-OTC,1782525660,7.820875,7.822515,7.823315,7.820855,0
binary,USDHKD-OTC,1782525720,7.822405,7.821215,7.823275,7.821215,0
binary,USDHKD-OTC,1782525780,7.821105,7.822225,7.822225,7.819875,0
binary,USDHKD-OTC,1782525840,7.822315,7.823055,7.823625,7.822285,0
binary,USDHKD-OTC,1782525900,7.823145,7.825055,7.825285,7.823005,0
binary,USDHKD-OTC,1782525960,7.825165,7.825145,7.825865,7.823975,0
binary,USDHKD-OTC,1782526020,7.825255,7.825555,7.825675,7.824465,0
binary,USDHKD-OTC,1782526080,7.825655,7.824165,7.826225,7.823555,0
binary,USDHKD-OTC,1782526140,7.824275,7.823945,7.825305,7.823265,0
binary,USDHKD-OTC,1782526200,7.824065,7.824715,7.824845,7.823475,0
binary,USDHKD-OTC,1782526260,7.824635,7.822595,7.825115,7.822595,0
binary,USDHKD-OTC,1782526320,7.822525,7.822615,7.822775,7.821115,0
binary,USDHKD-OTC,1782526380,7.822685,7.820335,7.823815,7.820055,0
binary,USDHKD-OTC,1782526440,7.820445,7.822355,7.822415,7.819975,0
binary,USDHKD-OTC,1782526500,7.822465,7.822695,7.822925,7.821335,0
binary,USDHKD-OTC,1782526560,7.822785,7.822885,7.823135,7.822005,0
binary,USDHKD-OTC,1782526620,7.822955,7.823005,7.824685,7.822575,0
binary,USDHKD-OTC,1782526680,7.823105,7.821845,7.823385,7.821485,0
binary,USDHKD-OTC,1782526740,7.821955,7.823185,7.823385,7.821565,0
binary,USDHKD-OTC,1782526800,7.823125,7.822625,7.823595,7.822425,0
binary,USDHKD-OTC,1782526860,7.822725,7.820825,7.823085,7.820475,0
binary,USDHKD-OTC,1782526920,7.820895,7.821395,7.822185,7.820575,0
binary,USDHKD-OTC,1782526980,7.821485,7.824735,7.824785,7.821295,0
binary,USDHKD-OTC,1782527040,7.824815,7.825395,7.826215,7.824105,0
binary,USDHKD-OTC,1782527100,7.825325,7.824045,7.825665,7.823245,0
binary,USDHKD-OTC,1782527160,7.824135,7.822565,7.824315,7.822135,0
binary,USDHKD-OTC,1782527220,7.822485,7.824945,7.824945,7.822475,0
binary,USDHKD-OTC,1782527280,7.825025,7.824815,7.825775,7.824445,0
binary,USDHKD-OTC,1782527340,7.824705,7.826845,7.826845,7.824525,0
binary,USDHKD-OTC,1782527400,7.826935,7.826315,7.827905,7.825455,0
binary,USDHKD-OTC,1782527460,7.826215,7.822905,7.826405,7.822485,0
binary,USDHKD-OTC,1782527520,7.822995,7.822965,7.824035,7.822395,0
binary,USDHKD-OTC,1782527580,7.823035,7.824455,7.824515,7.822715,0
binary,USDHKD-OTC,1782527640,7.824385,7.824795,7.825075,7.823535,0
binary,USDHKD-OTC,1782527700,7.824695,7.824715,7.825505,7.824115,0
binary,USDHKD-OTC,1782527760,7.824825,7.825895,7.826165,7.823905,0
binary,USDHKD-OTC,1782527820,7.825835,7.825555,7.826885,7.825165,0
binary,USDHKD-OTC,1782527880,7.825475,7.822635,7.825475,7.822535,0
binary,USDHKD-OTC,1782527940,7.822735,7.822915,7.823475,7.821235,0
binary,USDHKD-OTC,1782528000,7.823015,7.822405,7.823325,7.821685,0
binary,USDHKD-OTC,1782528060,7.822335,7.823635,7.824515,7.821825,0
binary,USDHKD-OTC,1782528120,7.823535,7.823365,7.825055,7.822955,0
binary,USDHKD-OTC,1782528180,7.823275,7.823325,7.824315,7.822775,0
binary,USDHKD-OTC,1782528240,7.823215,7.819955,7.823475,7.819875,0
binary,USDHKD-OTC,1782528300,7.820035,7.818855,7.820725,7.818425,0
binary,USDHKD-OTC,1782528360,7.818935,7.818915,7.820165,7.818635,0
binary,USDHKD-OTC,1782528420,7.819015,7.817615,7.819525,7.817615,0
binary,USDHKD-OTC,1782528480,7.817525,7.815885,7.817635,7.814315,0
binary,USDHKD-OTC,1782528540,7.815955,7.816775,7.816845,7.813875,0
binary,USDHKD-OTC,1782528600,7.816675,7.817565,7.818395,7.816045,0
binary,USDHKD-OTC,1782528660,7.817485,7.816405,7.817585,7.815695,0
binary,USDHKD-OTC,1782528720,7.816485,7.817935,7.818455,7.816235,0
binary,USDHKD-OTC,1782528780,7.817865,7.817755,7.818885,7.817225,0
binary,USDHKD-OTC,1782528840,7.817845,7.815555,7.818555,7.815325,0
binary,USDHKD-OTC,1782528900,7.815625,7.819025,7.819195,7.815395,0
binary,USDHKD-OTC,1782528960,7.818925,7.822555,7.822735,7.818475,0
binary,USDHKD-OTC,1782529020,7.822475,7.821365,7.822675,7.820375,0
binary,USDHKD-OTC,1782529080,7.821295,7.821735,7.822825,7.820985,0
binary,USDHKD-OTC,1782529140,7.821815,7.822335,7.823235,7.821535,0
binary,USDHKD-OTC,1782529200,7.822265,7.821145,7.822615,7.820605,0
binary,USDHKD-OTC,1782529260,7.821005,7.819645,7.821855,7.819525,0
binary,USDHKD-OTC,1782529320,7.819555,7.820225,7.820555,7.819095,0
binary,USDHKD-OTC,1782529380,7.820145,7.819815,7.821775,7.819725,0
binary,USDHKD-OTC,1782529440,7.819705,7.819535,7.820915,7.819005,0
binary,USDHKD-OTC,1782529500,7.819605,7.818465,7.819705,7.816695,0
binary,USDHKD-OTC,1782529560,7.818565,7.818135,7.819785,7.817955,0
binary,USDHKD-OTC,1782529620,7.818235,7.818965,7.818995,7.817255,0
binary,USDHKD-OTC,1782529680,7.818855,7.817765,7.818855,7.816875,0
binary,USDHKD-OTC,1782529740,7.817995,7.818225,7.818475,7.816615,0
binary,USDHKD-OTC,1782529800,7.818115,7.820005,7.820585,7.817955,0
binary,USDHKD-OTC,1782529860,7.820075,7.821035,7.821035,7.819085,0
binary,USDHKD-OTC,1782529920,7.821125,7.821785,7.822905,7.820535,0
binary,USDHKD-OTC,1782529980,7.821715,7.821555,7.822225,7.820255,0
binary,USDHKD-OTC,1782530040,7.821615,7.822845,7.823045,7.820305,0
binary,USDHKD-OTC,1782530100,7.822935,7.822835,7.824025,7.821675,0
binary,USDHKD-OTC,1782530160,7.822745,7.822175,7.823225,7.821685,0
binary,USDHKD-OTC,1782530220,7.822085,7.818305,7.822085,7.818305,0
binary,USDHKD-OTC,1782530280,7.818395,7.815545,7.819415,7.815545,0
binary,USDHKD-OTC,1782530340,7.815755,7.815155,7.815755,7.813995,0
binary,USDHKD-OTC,1782530400,7.815265,7.816975,7.817965,7.815245,0
binary,USDHKD-OTC,1782530460,7.817065,7.817145,7.817795,7.816475,0
binary,USDHKD-OTC,1782530520,7.817025,7.816375,7.817215,7.815725,0
binary,USDHKD-OTC,1782530580,7.816445,7.816585,7.817305,7.815955,0
binary,USDHKD-OTC,1782530640,7.816685,7.818835,7.818985,7.816505,0
binary,USDHKD-OTC,1782530700,7.818975,7.817975,7.819575,7.816945,0
binary,USDHKD-OTC,1782530760,7.818045,7.816715,7.818845,7.815805,0
binary,USDHKD-OTC,1782530820,7.816775,7.816705,7.818035,7.816705,0
binary,USDHKD-OTC,1782530880,7.816815,7.817195,7.817675,7.816065,0
binary,USDHKD-OTC,1782530940,7.817105,7.816495,7.817365,7.815505,0
binary,USDHKD-OTC,1782531000,7.816555,7.815745,7.817155,7.815495,0
binary,USDHKD-OTC,1782531060,7.815645,7.815745,7.816545,7.814885,0
binary,USDHKD-OTC,1782531120,7.815835,7.817165,7.817705,7.815525,0
binary,USDHKD-OTC,1782531180,7.817255,7.818655,7.819495,7.817245,0
binary,USDHKD-OTC,1782531240,7.818545,7.817985,7.818545,7.816985,0
binary,USDHKD-OTC,1782531300,7.817885,7.817255,7.818265,7.816565,0
binary,USDHKD-OTC,1782531360,7.817185,7.816285,7.817965,7.815915,0
binary,USDHKD-OTC,1782531420,7.816395,7.816345,7.817025,7.815135,0
binary,USDHKD-OTC,1782531480,7.816235,7.816965,7.816965,7.814995,0
binary,USDHKD-OTC,1782531540,7.817055,7.813805,7.817055,7.813735,0
binary,USDHKD-OTC,1782531600,7.813885,7.814095,7.814315,7.812715,0
binary,USDHKD-OTC,1782531660,7.814175,7.812025,7.814905,7.811665,0
binary,USDHKD-OTC,1782531720,7.812145,7.812385,7.813305,7.812145,0
binary,USDHKD-OTC,1782531780,7.812315,7.811895,7.812975,7.810745,0
binary,USDHKD-OTC,1782531840,7.811985,7.811255,7.813535,7.811155,0
binary,USDHKD-OTC,1782531900,7.811325,7.812075,7.814645,7.811325,0
binary,USDHKD-OTC,1782531960,7.812165,7.809635,7.813005,7.809635,0
binary,USDHKD-OTC,1782532020,7.809535,7.810665,7.810685,7.809175,0
