tipo,activo,from,open,close,max,min,volume
binary,USDBOB-OTC,1782072180,6.9114455,6.9111205,6.9114455,6.9110795,0
binary,USDBOB-OTC,1782072240,6.9111345,6.9110345,6.9111915,6.9109575,0
binary,USDBOB-OTC,1782072300,6.9110285,6.9110655,6.9111065,6.9109355,0
binary,USDBOB-OTC,1782072360,6.9110555,6.9108305,6.9111245,6.9107395,0
binary,USDBOB-OTC,1782072420,6.9108555,6.9104995,6.9108595,6.9104435,0
binary,USDBOB-OTC,1782072480,6.9105125,6.9106445,6.9107755,6.9105125,0
binary,USDBOB-OTC,1782072540,6.9106505,6.9104775,6.9107805,6.9104665,0
binary,USDBOB-OTC,1782072600,6.9104825,6.9104955,6.9106075,6.9104395,0
binary,USDBOB-OTC,1782072660,6.9105165,6.9104095,6.9106365,6.9103775,0
binary,USDBOB-OTC,1782072720,6.9104205,6.9105725,6.9105735,6.9103525,0
binary,USDBOB-OTC,1782072780,6.9105815,6.9103695,6.9105825,6.9103325,0
binary,USDBOB-OTC,1782072840,6.9103585,6.9102725,6.9104215,6.9102565,0
binary,USDBOB-OTC,1782072900,6.9102825,6.9103865,6.9103885,6.9101845,0
binary,USDBOB-OTC,1782072960,6.9103875,6.9104325,6.9104895,6.9102965,0
binary,USDBOB-OTC,1782073020,6.9104165,6.9104185,6.9105095,6.9103645,0
binary,USDBOB-OTC,1782073080,6.9104195,6.9104505,6.9104505,6.9102785,0
binary,USDBOB-OTC,1782073140,6.9104245,6.9104005,6.9105025,6.9103375,0
binary,USDBOB-OTC,1782073200,6.9103975,6.9105295,6.9105695,6.9103775,0
binary,USDBOB-OTC,1782073260,6.9105385,6.9106185,6.9106265,6.9104815,0
binary,USDBOB-OTC,1782073320,6.9105855,6.9105375,6.9105965,6.9103605,0
binary,USDBOB-OTC,1782073380,6.9105485,6.9107795,6.9108295,6.9105485,0
binary,USDBOB-OTC,1782073440,6.9107835,6.9107855,6.9108565,6.9107025,0
binary,USDBOB-OTC,1782073500,6.9107675,6.9106875,6.9108205,6.9106165,0
binary,USDBOB-OTC,1782073560,6.9106885,6.9105055,6.9106885,6.9104455,0
binary,USDBOB-OTC,1782073620,6.9104965,6.9105565,6.9105815,6.9103885,0
binary,USDBOB-OTC,1782073680,6.9105505,6.9103535,6.9105515,6.9103435,0
binary,USDBOB-OTC,1782073740,6.9103505,6.9101265,6.9104465,6.9100825,0
binary,USDBOB-OTC,1782073800,6.9101135,6.9105545,6.9106385,6.9100965,0
binary,USDBOB-OTC,1782073860,6.9105565,6.9108685,6.9109655,6.9105565,0
binary,USDBOB-OTC,1782073920,6.9108775,6.9108705,6.9110595,6.9108415,0
binary,USDBOB-OTC,1782073980,6.9108805,6.9106845,6.9108805,6.9105775,0
binary,USDBOB-OTC,1782074040,6.9106825,6.9107725,6.9108285,6.9105675,0
binary,USDBOB-OTC,1782074100,6.9107545,6.9107075,6.9107835,6.9106305,0
binary,USDBOB-OTC,1782074160,6.9107125,6.9107485,6.9108155,6.9106115,0
binary,USDBOB-OTC,1782074220,6.9107445,6.9106745,6.9107685,6.9105625,0
binary,USDBOB-OTC,1782074280,6.9106585,6.9109065,6.9109285,6.9106255,0
binary,USDBOB-OTC,1782074340,6.9109085,6.9108775,6.9109865,6.9108565,0
binary,USDBOB-OTC,1782074400,6.9108735,6.9109555,6.9109615,6.9107395,0
binary,USDBOB-OTC,1782074460,6.9109695,6.9108005,6.9109985,6.9107285,0
binary,USDBOB-OTC,1782074520,6.9107965,6.9107685,6.9108425,6.9106895,0
binary,USDBOB-OTC,1782074580,6.9107745,6.9107265,6.9108665,6.9106915,0
binary,USDBOB-OTC,1782074640,6.9107245,6.9109725,6.9110275,6.9106765,0
binary,USDBOB-OTC,1782074700,6.9109855,6.9110385,6.9110635,6.9109045,0
binary,USDBOB-OTC,1782074760,6.9110245,6.9107535,6.9110255,6.9107445,0
binary,USDBOB-OTC,1782074820,6.9107515,6.9106645,6.9108195,6.9106215,0
binary,USDBOB-OTC,1782074880,6.9106615,6.9104995,6.9106955,6.9104275,0
binary,USDBOB-OTC,1782074940,6.9105035,6.9105895,6.9106605,6.9104305,0
binary,USDBOB-OTC,1782075000,6.9105925,6.9106225,6.9106575,6.9104895,0
binary,USDBOB-OTC,1782075060,6.9106325,6.9106455,6.9107105,6.9105955,0
binary,USDBOB-OTC,1782075120,6.9106305,6.9106785,6.9107915,6.9105755,0
binary,USDBOB-OTC,1782075180,6.9106685,6.9104775,6.9107575,6.9104775,0
binary,USDBOB-OTC,1782075240,6.9104765,6.9103775,6.9105785,6.9102575,0
binary,USDBOB-OTC,1782075300,6.9103865,6.9104525,6.9104955,6.9102665,0
binary,USDBOB-OTC,1782075360,6.9104915,6.9102095,6.9105325,6.9101675,0
binary,USDBOB-OTC,1782075420,6.9102015,6.9102495,6.9103515,6.9101395,0
binary,USDBOB-OTC,1782075480,6.9102455,6.9099485,6.9102915,6.9099485,0
binary,USDBOB-OTC,1782075540,6.9099535,6.9099985,6.9100865,6.9099015,0
binary,USDBOB-OTC,1782075600,6.9100115,6.9101795,6.9102505,6.9099275,0
binary,USDBOB-OTC,1782075660,6.9101935,6.9103595,6.9103655,6.9101595,0
binary,USDBOB-OTC,1782075720,6.9103735,6.9102065,6.9103885,6.9102015,0
binary,USDBOB-OTC,1782075780,6.9102175,6.9101675,6.9102495,6.9101015,0
binary,USDBOB-OTC,1782075840,6.9101655,6.9102355,6.9103585,6.9101655,0
binary,USDBOB-OTC,1782075900,6.9102345,6.9099835,6.9102455,6.9099835,0
binary,USDBOB-OTC,1782075960,6.9099795,6.9099925,6.9100845,6.9098625,0
binary,USDBOB-OTC,1782076020,6.9099975,6.9099015,6.9100055,6.9099015,0
binary,USDBOB-OTC,1782076080,6.9099095,6.9097285,6.9099095,6.9096155,0
binary,USDBOB-OTC,1782076140,6.9097335,6.9102425,6.9102595,6.9097325,0
binary,USDBOB-OTC,1782076200,6.9102475,6.9099635,6.9102615,6.9099245,0
binary,USDBOB-OTC,1782076260,6.9099645,6.9099295,6.9100075,6.9098335,0
