tipo,activo,from,open,close,max,min,volume
turbo,MAGNIFICENT7-OTC,1782619320,2323.4575,2325.1485,2325.5515,2323.1425,0
turbo,MAGNIFICENT7-OTC,1782619380,2325.1455,2324.9585,2325.3135,2324.5965,0
turbo,MAGNIFICENT7-OTC,1782619440,2325.0045,2324.5475,2325.0385,2324.2685,0
turbo,MAGNIFICENT7-OTC,1782619500,2324.7425,2325.4205,2325.7095,2324.3085,0
turbo,MAGNIFICENT7-OTC,1782619560,2325.4195,2325.5085,2325.6325,2324.5555,0
turbo,MAGNIFICENT7-OTC,1782619620,2325.7445,2325.8485,2326.8335,2325.2725,0
turbo,MAGNIFICENT7-OTC,1782619680,2325.8505,2326.8955,2328.4525,2325.3485,0
turbo,MAGNIFICENT7-OTC,1782619740,2326.9805,2327.3205,2327.3215,2326.4565,0
turbo,MAGNIFICENT7-OTC,1782619800,2327.3215,2327.3835,2328.1325,2326.9925,0
turbo,MAGNIFICENT7-OTC,1782619860,2327.4225,2323.8735,2327.4225,2323.8575,0
turbo,MAGNIFICENT7-OTC,1782619920,2323.7395,2323.0835,2323.9565,2322.8415,0
turbo,MAGNIFICENT7-OTC,1782619980,2323.0875,2321.4265,2323.1075,2321.4035,0
turbo,MAGNIFICENT7-OTC,1782620040,2321.4335,2322.5095,2322.7405,2320.7805,0
turbo,MAGNIFICENT7-OTC,1782620100,2322.5815,2323.7345,2323.9195,2322.5515,0
turbo,MAGNIFICENT7-OTC,1782620160,2323.7385,2324.3055,2324.3055,2323.2445,0
turbo,MAGNIFICENT7-OTC,1782620220,2324.3095,2324.1375,2324.6255,2323.9525,0
turbo,MAGNIFICENT7-OTC,1782620280,2324.1345,2323.8265,2324.1965,2322.7935,0
turbo,MAGNIFICENT7-OTC,1782620340,2323.8285,2323.9955,2324.2545,2323.1755,0
turbo,MAGNIFICENT7-OTC,1782620400,2323.9945,2323.5355,2323.9975,2323.0025,0
turbo,MAGNIFICENT7-OTC,1782620460,2323.5305,2323.1265,2323.6725,2322.8295,0
turbo,MAGNIFICENT7-OTC,1782620520,2323.1305,2322.5785,2323.4545,2321.9195,0
turbo,MAGNIFICENT7-OTC,1782620580,2322.5015,2321.1385,2322.6405,2320.8885,0
turbo,MAGNIFICENT7-OTC,1782620640,2321.1415,2317.6235,2321.1415,2317.6235,0
turbo,MAGNIFICENT7-OTC,1782620700,2317.6205,2316.0075,2317.6205,2316.0055,0
turbo,MAGNIFICENT7-OTC,1782620760,2316.0115,2316.0955,2316.6025,2315.3405,0
turbo,MAGNIFICENT7-OTC,1782620820,2316.0915,2316.5775,2316.8145,2315.8905,0
turbo,MAGNIFICENT7-OTC,1782620880,2316.5735,2315.8815,2316.7065,2315.7285,0
turbo,MAGNIFICENT7-OTC,1782620940,2315.8805,2314.8045,2316.6105,2314.7125,0
turbo,MAGNIFICENT7-OTC,1782621000,2314.8795,2314.1595,2315.0945,2313.5135,0
turbo,MAGNIFICENT7-OTC,1782621060,2314.2305,2313.2735,2314.8985,2313.2715,0
turbo,MAGNIFICENT7-OTC,1782621120,2313.2715,2311.5195,2314.0005,2311.5075,0
turbo,MAGNIFICENT7-OTC,1782621180,2311.5245,2310.9585,2311.5835,2310.6575,0
turbo,MAGNIFICENT7-OTC,1782621240,2310.9565,2310.7825,2311.2865,2309.8125,0
turbo,MAGNIFICENT7-OTC,1782621300,2310.8295,2312.6245,2312.6505,2310.7615,0
turbo,MAGNIFICENT7-OTC,1782621360,2312.6065,2312.6675,2313.1505,2312.2615,0
turbo,MAGNIFICENT7-OTC,1782621420,2312.6735,2313.2365,2313.2705,2312.2695,0
turbo,MAGNIFICENT7-OTC,1782621480,2313.1965,2313.7295,2314.1945,2313.1125,0
turbo,MAGNIFICENT7-OTC,1782621540,2313.7155,2314.4545,2314.4545,2313.2195,0
turbo,MAGNIFICENT7-OTC,1782621600,2314.4525,2315.8485,2315.9235,2313.9665,0
turbo,MAGNIFICENT7-OTC,1782621660,2315.8085,2314.9305,2316.4455,2314.7875,0
turbo,MAGNIFICENT7-OTC,1782621720,2314.8835,2314.9865,2315.4695,2314.6425,0
turbo,MAGNIFICENT7-OTC,1782621780,2314.9875,2315.1685,2316.2175,2314.7965,0
turbo,MAGNIFICENT7-OTC,1782621840,2315.1725,2316.2355,2316.2665,2315.1365,0
turbo,MAGNIFICENT7-OTC,1782621900,2316.5695,2317.3305,2317.9795,2316.2965,0
turbo,MAGNIFICENT7-OTC,1782621960,2317.3265,2317.7025,2317.8425,2316.9985,0
turbo,MAGNIFICENT7-OTC,1782622020,2317.7105,2318.5465,2318.8975,2317.6635,0
turbo,MAGNIFICENT7-OTC,1782622080,2318.5225,2318.2325,2318.5225,2317.7515,0
turbo,MAGNIFICENT7-OTC,1782622140,2318.2335,2316.8205,2318.3705,2316.7235,0
turbo,MAGNIFICENT7-OTC,1782622200,2316.8195,2317.6075,2317.9305,2316.5115,0
turbo,MAGNIFICENT7-OTC,1782622260,2317.6095,2316.0735,2317.7295,2315.9135,0
turbo,MAGNIFICENT7-OTC,1782622320,2316.0885,2315.4845,2316.5125,2315.1205,0
turbo,MAGNIFICENT7-OTC,1782622380,2315.6605,2315.1985,2315.8765,2314.9865,0
turbo,MAGNIFICENT7-OTC,1782622440,2315.1935,2315.2975,2315.6485,2314.2795,0
turbo,MAGNIFICENT7-OTC,1782622500,2315.2945,2313.9745,2315.3415,2313.6925,0
turbo,MAGNIFICENT7-OTC,1782622560,2314.0005,2312.6985,2314.1745,2312.5455,0
turbo,MAGNIFICENT7-OTC,1782622620,2312.6955,2312.2065,2313.1715,2312.2065,0
turbo,MAGNIFICENT7-OTC,1782622680,2312.2075,2311.7165,2312.3665,2311.6625,0
turbo,MAGNIFICENT7-OTC,1782622740,2311.7405,2311.8275,2311.9395,2311.0035,0
turbo,MAGNIFICENT7-OTC,1782622800,2311.8255,2311.4785,2311.8785,2311.2115,0
turbo,MAGNIFICENT7-OTC,1782622860,2311.4515,2310.6445,2311.4515,2310.2975,0
turbo,MAGNIFICENT7-OTC,1782622920,2310.6405,2310.1135,2311.3665,2310.0625,0
turbo,MAGNIFICENT7-OTC,1782622980,2310.1165,2310.2785,2310.7285,2309.9865,0
turbo,MAGNIFICENT7-OTC,1782623040,2310.2755,2310.6295,2310.6295,2309.6425,0
turbo,MAGNIFICENT7-OTC,1782623100,2310.6465,2311.3415,2311.6955,2310.4695,0
turbo,MAGNIFICENT7-OTC,1782623160,2311.3455,2311.6445,2311.6475,2310.5335,0
turbo,MAGNIFICENT7-OTC,1782623220,2311.6465,2311.1135,2311.7045,2310.8825,0
turbo,MAGNIFICENT7-OTC,1782623280,2311.1105,2310.2325,2311.7305,2310.2325,0
turbo,MAGNIFICENT7-OTC,1782623340,2310.2355,2309.8725,2310.7145,2309.8075,0
turbo,MAGNIFICENT7-OTC,1782623400,2309.8695,2310.7915,2311.3025,2309.6205,0
turbo,MAGNIFICENT7-OTC,1782623460,2310.7895,2310.7315,2310.8605,2309.7915,0
turbo,MAGNIFICENT7-OTC,1782623520,2310.6655,2310.4665,2310.9775,2310.3485,0
turbo,MAGNIFICENT7-OTC,1782623580,2310.4935,2309.6655,2310.5835,2309.5885,0
