tipo,activo,from,open,close,max,min,volume
binary,USDVND-OTC,1782841140,26265.44845,26264.70905,26265.48075,26264.66905,0
binary,USDVND-OTC,1782841200,26264.74495,26265.18615,26265.43145,26264.74385,0
binary,USDVND-OTC,1782841260,26265.17235,26266.10565,26266.16545,26264.97455,0
binary,USDVND-OTC,1782841320,26266.11255,26265.94675,26266.23005,26265.69885,0
binary,USDVND-OTC,1782841380,26265.95435,26266.40875,26266.87975,26265.82845,0
binary,USDVND-OTC,1782841440,26266.37795,26265.38705,26266.42665,26265.31525,0
binary,USDVND-OTC,1782841500,26265.37195,26265.72665,26266.11545,26265.26115,0
binary,USDVND-OTC,1782841560,26265.74535,26265.93495,26266.15945,26265.29325,0
binary,USDVND-OTC,1782841620,26265.96325,26266.49195,26266.49195,26265.34775,0
binary,USDVND-OTC,1782841680,26266.52615,26265.94675,26266.52615,26265.71345,0
binary,USDVND-OTC,1782841740,26266.02325,26265.77075,26266.17625,26265.28965,0
binary,USDVND-OTC,1782841800,26265.75275,26265.39465,26265.81845,26265.22815,0
binary,USDVND-OTC,1782841860,26265.41625,26265.42615,26265.50415,26265.01155,0
binary,USDVND-OTC,1782841920,26265.28945,26264.85255,26265.55615,26264.65095,0
binary,USDVND-OTC,1782841980,26264.81985,26265.30935,26265.41865,26264.66735,0
binary,USDVND-OTC,1782842040,26265.32565,26265.52945,26265.62225,26264.92975,0
binary,USDVND-OTC,1782842100,26265.48725,26265.47105,26265.91465,26265.24245,0
binary,USDVND-OTC,1782842160,26265.45935,26265.76725,26265.80665,26265.21435,0
binary,USDVND-OTC,1782842220,26265.82635,26265.49715,26266.10575,26265.22825,0
binary,USDVND-OTC,1782842280,26265.46265,26264.63165,26265.81395,26264.60695,0
binary,USDVND-OTC,1782842340,26264.62275,26263.88165,26264.64185,26263.59885,0
binary,USDVND-OTC,1782842400,26263.87515,26263.87015,26264.12835,26263.31775,0
binary,USDVND-OTC,1782842460,26263.96125,26263.08855,26264.17205,26263.04365,0
binary,USDVND-OTC,1782842520,26263.03915,26263.68475,26263.86235,26263.01505,0
binary,USDVND-OTC,1782842580,26263.68055,26263.59645,26263.72345,26263.26165,0
binary,USDVND-OTC,1782842640,26263.60835,26263.86475,26264.24925,26263.46675,0
binary,USDVND-OTC,1782842700,26263.90055,26263.92975,26264.17845,26263.61785,0
binary,USDVND-OTC,1782842760,26263.96285,26263.97705,26264.61605,26263.94095,0
binary,USDVND-OTC,1782842820,26263.95475,26264.16265,26264.68125,26263.69145,0
binary,USDVND-OTC,1782842880,26264.20295,26264.32045,26264.69855,26264.01875,0
binary,USDVND-OTC,1782842940,26264.32435,26263.05925,26264.32435,26262.57715,0
binary,USDVND-OTC,1782843000,26263.08325,26262.52865,26263.20385,26262.50215,0
binary,USDVND-OTC,1782843060,26262.54215,26261.68605,26262.63305,26261.68605,0
binary,USDVND-OTC,1782843120,26261.68815,26261.56015,26262.14335,26261.35315,0
binary,USDVND-OTC,1782843180,26261.53435,26261.95655,26262.07575,26261.27795,0
binary,USDVND-OTC,1782843240,26261.93745,26262.42505,26262.65185,26261.85575,0
binary,USDVND-OTC,1782843300,26262.40535,26262.05925,26262.91195,26262.04795,0
binary,USDVND-OTC,1782843360,26262.05015,26261.08795,26262.27285,26261.08795,0
binary,USDVND-OTC,1782843420,26261.08665,26260.89625,26261.48235,26260.83635,0
binary,USDVND-OTC,1782843480,26260.85435,26260.11355,26261.06295,26260.03065,0
binary,USDVND-OTC,1782843540,26260.18185,26261.28795,26261.57545,26260.14215,0
binary,USDVND-OTC,1782843600,26261.27405,26261.02415,26261.27405,26260.50585,0
binary,USDVND-OTC,1782843660,26261.01625,26260.70195,26261.28665,26260.70195,0
binary,USDVND-OTC,1782843720,26260.72445,26259.93365,26260.85285,26259.65195,0
