tipo,activo,from,open,close,max,min,volume
binary,EXY,1781874900,117.673685,117.675865,117.680555,117.673585,1663
binary,EXY,1781874960,117.675835,117.678475,117.680165,117.675115,1265
binary,EXY,1781875020,117.678475,117.680675,117.685745,117.678295,1021
binary,EXY,1781875080,117.680575,117.684535,117.686405,117.679105,974
binary,EXY,1781875140,117.684575,117.679325,117.684645,117.677695,916
binary,EXY,1781875200,117.679385,117.673835,117.681045,117.671705,980
binary,EXY,1781875260,117.674355,117.677545,117.677845,117.671875,875
binary,EXY,1781875320,117.677385,117.680315,117.681735,117.675915,752
binary,EXY,1781875380,117.680285,117.677505,117.680385,117.673245,907
binary,EXY,1781875440,117.677545,117.674995,117.679455,117.673215,715
binary,EXY,1781875500,117.674895,117.675125,117.675765,117.672985,809
binary,EXY,1781875560,117.675165,117.690085,117.690345,117.674665,884
binary,EXY,1781875620,117.690025,117.697325,117.697675,117.690025,1206
binary,EXY,1781875680,117.697275,117.691105,117.697495,117.688805,871
binary,EXY,1781875740,117.691175,117.694845,117.696105,117.685445,1529
binary,EXY,1781875800,117.694775,117.704245,117.704585,117.692155,1645
binary,EXY,1781875860,117.704175,117.694325,117.704475,117.693585,1221
binary,EXY,1781875920,117.694395,117.690365,117.694845,117.688805,1079
binary,EXY,1781875980,117.690305,117.689065,117.691595,117.687825,810
binary,EXY,1781876040,117.689095,117.692225,117.693895,117.687765,924
binary,EXY,1781876100,117.692125,117.680685,117.692185,117.679775,1259
binary,EXY,1781876160,117.680625,117.674015,117.682335,117.673895,957
binary,EXY,1781876220,117.673975,117.656135,117.674975,117.653085,1290
binary,EXY,1781876280,117.656155,117.674405,117.676555,117.656135,1127
binary,EXY,1781876340,117.674565,117.671665,117.675465,117.667555,1126
binary,EXY,1781876400,117.671735,117.671315,117.675385,117.670685,1299
binary,EXY,1781876460,117.671205,117.676025,117.678765,117.671145,1267
binary,EXY,1781876520,117.675995,117.681725,117.683065,117.675995,1130
binary,EXY,1781876580,117.681705,117.684965,117.688225,117.679915,1093
binary,EXY,1781876640,117.684895,117.684245,117.686715,117.681075,1202
binary,EXY,1781876700,117.684215,117.688635,117.688945,117.680545,1081
binary,EXY,1781876760,117.688695,117.699445,117.699555,117.688695,912
binary,EXY,1781876820,117.699545,117.704345,117.704855,117.698735,1380
binary,EXY,1781876880,117.704315,117.699755,117.704655,117.696285,921
binary,EXY,1781876940,117.699825,117.697375,117.703485,117.696715,839
binary,EXY,1781877000,117.697405,117.701075,117.702405,117.696865,736
binary,EXY,1781877060,117.700975,117.699085,117.703075,117.697335,1120
binary,EXY,1781877120,117.698935,117.696155,117.700675,117.693665,1039
binary,EXY,1781877180,117.696225,117.700485,117.701705,117.694505,1064
binary,EXY,1781877240,117.700445,117.695805,117.703105,117.695065,957
binary,EXY,1781877300,117.695875,117.697505,117.698705,117.693855,629
binary,EXY,1781877360,117.697665,117.699625,117.705595,117.697535,1276
binary,EXY,1781877420,117.699565,117.693025,117.700995,117.691465,1019
binary,EXY,1781877480,117.692865,117.695315,117.698095,117.692415,937
binary,EXY,1781877540,117.695385,117.695585,117.700055,117.695375,815
binary,EXY,1781877600,117.695635,117.701465,117.702005,117.688945,1496
binary,EXY,1781877660,117.701615,117.700575,117.703935,117.699405,1154
binary,EXY,1781877720,117.700735,117.709305,117.709525,117.700695,1065
binary,EXY,1781877780,117.709405,117.711435,117.713075,117.707105,1116
binary,EXY,1781877840,117.711505,117.721485,117.721735,117.710215,880
binary,EXY,1781877900,117.721545,117.718205,117.722315,117.716345,984
binary,EXY,1781877960,117.718135,117.719205,117.719575,117.712085,1146
binary,EXY,1781878020,117.719305,117.722045,117.723625,117.719085,943
binary,EXY,1781878080,117.722005,117.723405,117.727665,117.721805,966
binary,EXY,1781878140,117.723605,117.722865,117.725335,117.720265,1208
binary,EXY,1781878200,117.722925,117.711465,117.723115,117.711095,913
binary,EXY,1781878260,117.711495,117.700625,117.711835,117.700155,1195
binary,EXY,1781878320,117.700465,117.700535,117.705755,117.699415,1030
binary,EXY,1781878380,117.700465,117.699015,117.701835,117.697775,977
binary,EXY,1781878440,117.699085,117.688965,117.699865,117.688545,838
binary,EXY,1781878500,117.689025,117.686745,117.693825,117.685935,893
binary,EXY,1781878560,117.686805,117.689925,117.691545,117.686325,841
binary,EXY,1781878620,117.690025,117.684995,117.690515,117.684995,697
binary,EXY,1781878680,117.685055,117.685015,117.685925,117.679175,963
binary,EXY,1781878740,117.685075,117.682795,117.687035,117.681735,1100
binary,EXY,1781878800,117.682855,117.683965,117.684685,117.679435,1122
binary,EXY,1781878860,117.683995,117.691615,117.693155,117.683685,1164
