tipo,activo,from,open,close,max,min,volume
binary,EURCAD-OTC,1782570120,1.607735,1.607125,1.607755,1.607125,0
binary,EURCAD-OTC,1782570180,1.607115,1.606745,1.607165,1.606655,0
binary,EURCAD-OTC,1782570240,1.606735,1.606535,1.606835,1.606515,0
binary,EURCAD-OTC,1782570300,1.606525,1.607435,1.607435,1.606455,0
binary,EURCAD-OTC,1782570360,1.607445,1.607435,1.607555,1.607375,0
binary,EURCAD-OTC,1782570420,1.607435,1.607855,1.607865,1.607435,0
binary,EURCAD-OTC,1782570480,1.607865,1.607515,1.607865,1.607515,0
binary,EURCAD-OTC,1782570540,1.607515,1.607595,1.607785,1.607275,0
binary,EURCAD-OTC,1782570600,1.607615,1.607545,1.607825,1.607545,0
binary,EURCAD-OTC,1782570660,1.607555,1.607255,1.607605,1.607245,0
binary,EURCAD-OTC,1782570720,1.607245,1.606765,1.607335,1.606615,0
binary,EURCAD-OTC,1782570780,1.606775,1.606625,1.606775,1.606505,0
binary,EURCAD-OTC,1782570840,1.606635,1.606145,1.606665,1.606115,0
binary,EURCAD-OTC,1782570900,1.606155,1.605765,1.606155,1.605745,0
binary,EURCAD-OTC,1782570960,1.605755,1.605615,1.605915,1.605585,0
binary,EURCAD-OTC,1782571020,1.605635,1.605715,1.605895,1.605625,0
binary,EURCAD-OTC,1782571080,1.605705,1.605495,1.605705,1.605385,0
binary,EURCAD-OTC,1782571140,1.605505,1.605585,1.605835,1.605435,0
binary,EURCAD-OTC,1782571200,1.605615,1.605365,1.605615,1.605365,0
binary,EURCAD-OTC,1782571260,1.605345,1.604805,1.605345,1.604685,0
binary,EURCAD-OTC,1782571320,1.604795,1.604905,1.604905,1.604725,0
binary,EURCAD-OTC,1782571380,1.604925,1.604955,1.605105,1.604725,0
binary,EURCAD-OTC,1782571440,1.604975,1.604595,1.605055,1.604585,0
binary,EURCAD-OTC,1782571500,1.604605,1.605025,1.605155,1.604535,0
binary,EURCAD-OTC,1782571560,1.605035,1.605095,1.605215,1.604985,0
binary,EURCAD-OTC,1782571620,1.605105,1.604875,1.605365,1.604875,0
binary,EURCAD-OTC,1782571680,1.604865,1.604565,1.604895,1.604465,0
binary,EURCAD-OTC,1782571740,1.604575,1.604255,1.604805,1.604205,0
binary,EURCAD-OTC,1782571800,1.604265,1.603695,1.604265,1.603635,0
binary,EURCAD-OTC,1782571860,1.603685,1.603295,1.603815,1.603295,0
binary,EURCAD-OTC,1782571920,1.603325,1.604005,1.604005,1.603295,0
binary,EURCAD-OTC,1782571980,1.604015,1.604275,1.604375,1.604005,0
binary,EURCAD-OTC,1782572040,1.604285,1.604005,1.604425,1.603935,0
binary,EURCAD-OTC,1782572100,1.604015,1.604195,1.604275,1.603855,0
binary,EURCAD-OTC,1782572160,1.604185,1.603845,1.604225,1.603805,0
binary,EURCAD-OTC,1782572220,1.603855,1.603635,1.603855,1.603515,0
binary,EURCAD-OTC,1782572280,1.603685,1.604075,1.604285,1.603675,0
