tipo,activo,from,open,close,max,min,volume
turbo,USDMXN-OTC,1786734180,16.929795,16.928745,16.930275,16.926515,0
turbo,USDMXN-OTC,1786734240,16.928755,16.927505,16.929915,16.926425,0
turbo,USDMXN-OTC,1786734300,16.927515,16.927355,16.929435,16.926885,0
turbo,USDMXN-OTC,1786734360,16.927365,16.922735,16.927365,16.921115,0
turbo,USDMXN-OTC,1786734420,16.922465,16.923025,16.923775,16.918525,0
turbo,USDMXN-OTC,1786734480,16.922935,16.927095,16.928395,16.922125,0
turbo,USDMXN-OTC,1786734540,16.927735,16.922605,16.927745,16.922185,0
turbo,USDMXN-OTC,1786734600,16.922495,16.920615,16.924325,16.918205,0
turbo,USDMXN-OTC,1786734660,16.920625,16.920995,16.923595,16.919515,0
turbo,USDMXN-OTC,1786734720,16.920965,16.917315,16.921345,16.916115,0
turbo,USDMXN-OTC,1786734780,16.917265,16.910075,16.917265,16.909295,0
turbo,USDMXN-OTC,1786734840,16.910125,16.911305,16.912595,16.910025,0
turbo,USDMXN-OTC,1786734900,16.911315,16.901895,16.911475,16.901615,0
turbo,USDMXN-OTC,1786734960,16.901895,16.898555,16.902995,16.898315,0
turbo,USDMXN-OTC,1786735020,16.898495,16.893375,16.899285,16.892905,0
turbo,USDMXN-OTC,1786735080,16.893445,16.892085,16.894595,16.891605,0
turbo,USDMXN-OTC,1786735140,16.891845,16.894255,16.894305,16.890565,0
turbo,USDMXN-OTC,1786735200,16.894355,16.901255,16.901255,16.894355,0
turbo,USDMXN-OTC,1786735260,16.901265,16.906405,16.906675,16.900905,0
turbo,USDMXN-OTC,1786735320,16.905705,16.905815,16.908555,16.904135,0
turbo,USDMXN-OTC,1786735380,16.905865,16.905025,16.908575,16.905015,0
turbo,USDMXN-OTC,1786735440,16.905015,16.907325,16.907375,16.904805,0
turbo,USDMXN-OTC,1786735500,16.907235,16.912405,16.912405,16.906115,0
turbo,USDMXN-OTC,1786735560,16.915905,16.920985,16.921465,16.913935,0
turbo,USDMXN-OTC,1786735620,16.921025,16.921035,16.922825,16.920095,0
turbo,USDMXN-OTC,1786735680,16.920775,16.920295,16.921925,16.918905,0
turbo,USDMXN-OTC,1786735740,16.920285,16.918045,16.920965,16.917055,0
turbo,USDMXN-OTC,1786735800,16.918125,16.918065,16.920595,16.915505,0
turbo,USDMXN-OTC,1786735860,16.918165,16.923115,16.923275,16.917705,0
turbo,USDMXN-OTC,1786735920,16.923155,16.923015,16.924385,16.921035,0
turbo,USDMXN-OTC,1786735980,16.923025,16.923545,16.924555,16.921485,0
turbo,USDMXN-OTC,1786736040,16.923535,16.924785,16.928235,16.922855,0
turbo,USDMXN-OTC,1786736100,16.924645,16.923285,16.924895,16.922435,0
turbo,USDMXN-OTC,1786736160,16.923415,16.922345,16.923845,16.919375,0
turbo,USDMXN-OTC,1786736220,16.922395,16.922025,16.926475,16.921985,0
turbo,USDMXN-OTC,1786736280,16.921985,16.920715,16.923625,16.920715,0
turbo,USDMXN-OTC,1786736340,16.920725,16.918845,16.920965,16.918275,0
turbo,USDMXN-OTC,1786736400,16.918905,16.921585,16.921925,16.916915,0
turbo,USDMXN-OTC,1786736460,16.921525,16.922155,16.922745,16.920205,0
turbo,USDMXN-OTC,1786736520,16.921745,16.920655,16.921795,16.917205,0
turbo,USDMXN-OTC,1786736580,16.920425,16.912965,16.920835,16.912965,0
turbo,USDMXN-OTC,1786736640,16.912965,16.920605,16.920605,16.912965,0
turbo,USDMXN-OTC,1786736700,16.920565,16.921475,16.922225,16.920145,0
turbo,USDMXN-OTC,1786736760,16.921195,16.921105,16.921235,16.918455,0
turbo,USDMXN-OTC,1786736820,16.921385,16.922135,16.924215,16.920975,0
turbo,USDMXN-OTC,1786736880,16.922135,16.918455,16.922425,16.918455,0
turbo,USDMXN-OTC,1786736940,16.918545,16.916535,16.922535,16.916495,0
turbo,USDMXN-OTC,1786737000,16.916545,16.918415,16.920225,16.916545,0
turbo,USDMXN-OTC,1786737060,16.918005,16.918715,16.920115,16.915315,0
turbo,USDMXN-OTC,1786737120,16.918725,16.920455,16.920455,16.915525,0
turbo,USDMXN-OTC,1786737180,16.920445,16.918455,16.921205,16.918175,0
turbo,USDMXN-OTC,1786737240,16.918355,16.918205,16.918775,16.917225,0
turbo,USDMXN-OTC,1786737300,16.918185,16.919835,16.919835,16.916995,0
turbo,USDMXN-OTC,1786737360,16.919875,16.922325,16.924125,16.918835,0
turbo,USDMXN-OTC,1786737420,16.922335,16.922945,16.923845,16.919825,0
turbo,USDMXN-OTC,1786737480,16.922855,16.922855,16.925295,16.922565,0
turbo,USDMXN-OTC,1786737540,16.922845,16.925725,16.926555,16.922305,0
turbo,USDMXN-OTC,1786737600,16.925855,16.923635,16.927525,16.922495,0
turbo,USDMXN-OTC,1786737660,16.923805,16.926075,16.926675,16.922265,0
turbo,USDMXN-OTC,1786737720,16.926005,16.923675,16.927375,16.923675,0
turbo,USDMXN-OTC,1786737780,16.923455,16.920975,16.926685,16.918985,0
turbo,USDMXN-OTC,1786737840,16.921295,16.923805,16.923995,16.920545,0
turbo,USDMXN-OTC,1786737900,16.923985,16.924185,16.929445,16.922845,0
turbo,USDMXN-OTC,1786737960,16.924285,16.928795,16.928965,16.923625,0
turbo,USDMXN-OTC,1786738020,16.928755,16.926835,16.931185,16.926415,0
turbo,USDMXN-OTC,1786738080,16.926895,16.931125,16.934875,16.926895,0
turbo,USDMXN-OTC,1786738140,16.931135,16.934815,16.934825,16.929095,0
turbo,USDMXN-OTC,1786738200,16.935105,16.936905,16.938225,16.935105,0
turbo,USDMXN-OTC,1786738260,16.936905,16.938635,16.939825,16.936565,0
turbo,USDMXN-OTC,1786738320,16.938615,16.931225,16.938815,16.931175,0
turbo,USDMXN-OTC,1786738380,16.931275,16.929955,16.933925,16.929815,0
turbo,USDMXN-OTC,1786738440,16.930005,16.931025,16.931825,16.929385,0
turbo,USDMXN-OTC,1786738500,16.931355,16.930825,16.932455,16.929615,0
turbo,USDMXN-OTC,1786738560,16.930815,16.934715,16.936675,16.929935,0
turbo,USDMXN-OTC,1786738620,16.934655,16.935135,16.938245,16.934145,0
turbo,USDMXN-OTC,1786738680,16.935185,16.934015,16.935635,16.933495,0
turbo,USDMXN-OTC,1786738740,16.934155,16.933525,16.937355,16.933455,0
turbo,USDMXN-OTC,1786738800,16.933565,16.932495,16.933825,16.931045,0
turbo,USDMXN-OTC,1786738860,16.932535,16.931125,16.934545,16.931125,0
turbo,USDMXN-OTC,1786738920,16.931145,16.930395,16.932845,16.928865,0
