tipo,activo,from,open,close,max,min,volume
turbo,NZDCAD-OTC,1786794120,0.816175,0.816455,0.816645,0.816095,0
turbo,NZDCAD-OTC,1786794180,0.816475,0.816185,0.816655,0.816175,0
turbo,NZDCAD-OTC,1786794240,0.816195,0.816195,0.816295,0.815975,0
turbo,NZDCAD-OTC,1786794300,0.816185,0.816275,0.816405,0.815905,0
turbo,NZDCAD-OTC,1786794360,0.816245,0.816185,0.816325,0.816105,0
turbo,NZDCAD-OTC,1786794420,0.816175,0.815685,0.816225,0.815665,0
turbo,NZDCAD-OTC,1786794480,0.815665,0.816085,0.816155,0.815655,0
turbo,NZDCAD-OTC,1786794540,0.816045,0.815685,0.816195,0.815685,0
turbo,NZDCAD-OTC,1786794600,0.815645,0.815175,0.815665,0.815155,0
turbo,NZDCAD-OTC,1786794660,0.815165,0.815365,0.815385,0.815115,0
turbo,NZDCAD-OTC,1786794720,0.815385,0.815825,0.815965,0.815375,0
turbo,NZDCAD-OTC,1786794780,0.815805,0.816045,0.816055,0.815695,0
turbo,NZDCAD-OTC,1786794840,0.816035,0.816455,0.816505,0.816035,0
turbo,NZDCAD-OTC,1786794900,0.816425,0.816105,0.816535,0.816105,0
turbo,NZDCAD-OTC,1786794960,0.816115,0.816155,0.816275,0.815965,0
turbo,NZDCAD-OTC,1786795020,0.816165,0.816075,0.816515,0.816065,0
turbo,NZDCAD-OTC,1786795080,0.816065,0.816075,0.816135,0.815895,0
turbo,NZDCAD-OTC,1786795140,0.816065,0.815345,0.816065,0.815225,0
turbo,NZDCAD-OTC,1786795200,0.815365,0.815475,0.815845,0.815315,0
turbo,NZDCAD-OTC,1786795260,0.815455,0.815575,0.815625,0.815375,0
turbo,NZDCAD-OTC,1786795320,0.815595,0.815485,0.815725,0.815375,0
turbo,NZDCAD-OTC,1786795380,0.815475,0.815595,0.815865,0.815445,0
turbo,NZDCAD-OTC,1786795440,0.815585,0.815505,0.815855,0.815355,0
turbo,NZDCAD-OTC,1786795500,0.815495,0.815465,0.815695,0.815385,0
turbo,NZDCAD-OTC,1786795560,0.815445,0.815925,0.815995,0.815435,0
turbo,NZDCAD-OTC,1786795620,0.815945,0.816045,0.816315,0.815905,0
turbo,NZDCAD-OTC,1786795680,0.816035,0.816025,0.816265,0.815975,0
turbo,NZDCAD-OTC,1786795740,0.815985,0.815895,0.816295,0.815775,0
turbo,NZDCAD-OTC,1786795800,0.815945,0.815985,0.816145,0.815825,0
turbo,NZDCAD-OTC,1786795860,0.816015,0.816105,0.816145,0.815855,0
turbo,NZDCAD-OTC,1786795920,0.816125,0.815525,0.816125,0.815455,0
turbo,NZDCAD-OTC,1786795980,0.815545,0.815805,0.815895,0.815515,0
turbo,NZDCAD-OTC,1786796040,0.815825,0.815765,0.816015,0.815755,0
turbo,NZDCAD-OTC,1786796100,0.815745,0.816395,0.816395,0.815735,0
turbo,NZDCAD-OTC,1786796160,0.816415,0.816285,0.816605,0.816265,0
turbo,NZDCAD-OTC,1786796220,0.816275,0.816245,0.816285,0.815985,0
turbo,NZDCAD-OTC,1786796280,0.816265,0.816415,0.816525,0.816235,0
turbo,NZDCAD-OTC,1786796340,0.816435,0.816345,0.816565,0.816275,0
turbo,NZDCAD-OTC,1786796400,0.816295,0.815935,0.816345,0.815805,0
turbo,NZDCAD-OTC,1786796460,0.815945,0.815885,0.816025,0.815665,0
turbo,NZDCAD-OTC,1786796520,0.815875,0.816385,0.816605,0.815805,0
turbo,NZDCAD-OTC,1786796580,0.816375,0.816155,0.816625,0.816125,0
turbo,NZDCAD-OTC,1786796640,0.816145,0.816235,0.816365,0.815705,0
turbo,NZDCAD-OTC,1786796700,0.816255,0.816055,0.816445,0.816035,0
turbo,NZDCAD-OTC,1786796760,0.816045,0.815935,0.816115,0.815715,0
turbo,NZDCAD-OTC,1786796820,0.815955,0.815745,0.815955,0.815435,0
turbo,NZDCAD-OTC,1786796880,0.815725,0.815975,0.815985,0.815675,0
turbo,NZDCAD-OTC,1786796940,0.815965,0.815605,0.815965,0.815405,0
turbo,NZDCAD-OTC,1786797000,0.815595,0.815075,0.815635,0.815075,0
turbo,NZDCAD-OTC,1786797060,0.815085,0.814785,0.815195,0.814785,0
turbo,NZDCAD-OTC,1786797120,0.814705,0.814525,0.814775,0.814315,0
turbo,NZDCAD-OTC,1786797180,0.814495,0.814115,0.814745,0.814075,0
turbo,NZDCAD-OTC,1786797240,0.814165,0.813985,0.814195,0.813865,0
turbo,NZDCAD-OTC,1786797300,0.814015,0.813725,0.814065,0.813605,0
turbo,NZDCAD-OTC,1786797360,0.813745,0.814115,0.814165,0.813725,0
turbo,NZDCAD-OTC,1786797420,0.814025,0.813855,0.814045,0.813695,0
turbo,NZDCAD-OTC,1786797480,0.813895,0.813915,0.813955,0.813475,0
turbo,NZDCAD-OTC,1786797540,0.813895,0.814145,0.814255,0.813785,0
turbo,NZDCAD-OTC,1786797600,0.814135,0.814565,0.814565,0.814115,0
turbo,NZDCAD-OTC,1786797660,0.814595,0.815095,0.815185,0.814595,0
turbo,NZDCAD-OTC,1786797720,0.815105,0.814815,0.815225,0.814765,0
turbo,NZDCAD-OTC,1786797780,0.814805,0.814565,0.815025,0.814495,0
turbo,NZDCAD-OTC,1786797840,0.814645,0.814485,0.814645,0.814415,0
turbo,NZDCAD-OTC,1786797900,0.814505,0.814675,0.814775,0.814455,0
turbo,NZDCAD-OTC,1786797960,0.814655,0.814355,0.814745,0.814355,0
turbo,NZDCAD-OTC,1786798020,0.814365,0.814285,0.814555,0.814215,0
turbo,NZDCAD-OTC,1786798080,0.814305,0.814525,0.814525,0.814225,0
turbo,NZDCAD-OTC,1786798140,0.814515,0.814275,0.814515,0.814125,0
turbo,NZDCAD-OTC,1786798200,0.814265,0.814115,0.814425,0.814105,0
turbo,NZDCAD-OTC,1786798260,0.814105,0.814185,0.814365,0.814075,0
turbo,NZDCAD-OTC,1786798320,0.814195,0.814225,0.814225,0.813955,0
turbo,NZDCAD-OTC,1786798380,0.814235,0.814555,0.814925,0.814225,0
turbo,NZDCAD-OTC,1786798440,0.814565,0.814975,0.815075,0.814565,0
turbo,NZDCAD-OTC,1786798500,0.814985,0.815065,0.815235,0.814965,0
turbo,NZDCAD-OTC,1786798560,0.815045,0.815195,0.815195,0.814645,0
turbo,NZDCAD-OTC,1786798620,0.815205,0.815385,0.815405,0.815065,0
turbo,NZDCAD-OTC,1786798680,0.815375,0.815585,0.815605,0.815205,0
turbo,NZDCAD-OTC,1786798740,0.815605,0.815545,0.815715,0.815475,0
turbo,NZDCAD-OTC,1786798800,0.815535,0.815055,0.815555,0.815045,0
turbo,NZDCAD-OTC,1786798860,0.815045,0.815835,0.816005,0.815035,0
turbo,NZDCAD-OTC,1786798920,0.815865,0.815715,0.815955,0.815685,0
turbo,NZDCAD-OTC,1786798980,0.815685,0.815855,0.815885,0.815515,0
turbo,NZDCAD-OTC,1786799040,0.815855,0.815935,0.816025,0.815705,0
turbo,NZDCAD-OTC,1786799100,0.815925,0.815455,0.815925,0.815355,0
turbo,NZDCAD-OTC,1786799160,0.815465,0.814935,0.815495,0.814925,0
turbo,NZDCAD-OTC,1786799220,0.814955,0.814605,0.815005,0.814585,0
turbo,NZDCAD-OTC,1786799280,0.814615,0.814775,0.814895,0.814475,0
turbo,NZDCAD-OTC,1786799340,0.814795,0.814395,0.814955,0.814395,0
turbo,NZDCAD-OTC,1786799400,0.814425,0.814565,0.814785,0.814395,0
turbo,NZDCAD-OTC,1786799460,0.814555,0.814395,0.814555,0.814225,0
turbo,NZDCAD-OTC,1786799520,0.814405,0.814515,0.814515,0.814255,0
turbo,NZDCAD-OTC,1786799580,0.814495,0.814635,0.814685,0.814415,0
