tipo,activo,from,open,close,max,min,volume
turbo,AUDNZD-OTC,1788346080,1.236855,1.238935,1.238935,1.236555,0
turbo,AUDNZD-OTC,1788346140,1.239035,1.240825,1.240895,1.238215,0
turbo,AUDNZD-OTC,1788346200,1.240925,1.239215,1.240995,1.238795,0
turbo,AUDNZD-OTC,1788346260,1.239265,1.236925,1.239375,1.236785,0
turbo,AUDNZD-OTC,1788346320,1.237045,1.234815,1.239225,1.234685,0
turbo,AUDNZD-OTC,1788346380,1.234855,1.235305,1.236595,1.234025,0
turbo,AUDNZD-OTC,1788346440,1.235395,1.234715,1.236665,1.234225,0
turbo,AUDNZD-OTC,1788346500,1.234695,1.237575,1.238515,1.234695,0
turbo,AUDNZD-OTC,1788346560,1.237795,1.237895,1.238905,1.237165,0
turbo,AUDNZD-OTC,1788346620,1.237905,1.238165,1.240115,1.237445,0
turbo,AUDNZD-OTC,1788346680,1.238435,1.241525,1.241965,1.238355,0
turbo,AUDNZD-OTC,1788346740,1.241555,1.240475,1.241555,1.238405,0
turbo,AUDNZD-OTC,1788346800,1.240215,1.237995,1.240215,1.236055,0
turbo,AUDNZD-OTC,1788346860,1.237985,1.239125,1.239985,1.237075,0
turbo,AUDNZD-OTC,1788346920,1.239165,1.235165,1.239905,1.235105,0
turbo,AUDNZD-OTC,1788346980,1.235025,1.236395,1.237025,1.234605,0
turbo,AUDNZD-OTC,1788347040,1.236335,1.237945,1.238815,1.235185,0
turbo,AUDNZD-OTC,1788347100,1.237965,1.238475,1.239745,1.237205,0
turbo,AUDNZD-OTC,1788347160,1.238565,1.238085,1.239465,1.236565,0
turbo,AUDNZD-OTC,1788347220,1.238235,1.238915,1.238965,1.236605,0
turbo,AUDNZD-OTC,1788347280,1.238825,1.235605,1.238825,1.235605,0
turbo,AUDNZD-OTC,1788347340,1.235465,1.236335,1.236355,1.233815,0
turbo,AUDNZD-OTC,1788347400,1.236395,1.238205,1.238235,1.236235,0
turbo,AUDNZD-OTC,1788347460,1.238455,1.238395,1.240025,1.237575,0
turbo,AUDNZD-OTC,1788347520,1.238315,1.237415,1.238485,1.236435,0
turbo,AUDNZD-OTC,1788347580,1.237495,1.238265,1.238285,1.235535,0
turbo,AUDNZD-OTC,1788347640,1.238285,1.236695,1.238595,1.236165,0
turbo,AUDNZD-OTC,1788347700,1.236145,1.235745,1.236935,1.235175,0
turbo,AUDNZD-OTC,1788347760,1.235425,1.235635,1.236325,1.234455,0
turbo,AUDNZD-OTC,1788347820,1.235765,1.237305,1.237935,1.234505,0
turbo,AUDNZD-OTC,1788347880,1.236905,1.238205,1.238525,1.235665,0
turbo,AUDNZD-OTC,1788347940,1.238415,1.237155,1.240125,1.236955,0
turbo,AUDNZD-OTC,1788348000,1.237105,1.238365,1.238945,1.236515,0
turbo,AUDNZD-OTC,1788348060,1.238565,1.238785,1.239175,1.237205,0
turbo,AUDNZD-OTC,1788348120,1.238835,1.236925,1.239325,1.236375,0
turbo,AUDNZD-OTC,1788348180,1.236835,1.235935,1.237505,1.235535,0
turbo,AUDNZD-OTC,1788348240,1.235895,1.233735,1.235925,1.233165,0
turbo,AUDNZD-OTC,1788348300,1.233775,1.232835,1.234005,1.232035,0
turbo,AUDNZD-OTC,1788348360,1.232905,1.232805,1.234195,1.231955,0
turbo,AUDNZD-OTC,1788348420,1.232885,1.235035,1.235095,1.232685,0
turbo,AUDNZD-OTC,1788348480,1.234975,1.234045,1.235885,1.233395,0
turbo,AUDNZD-OTC,1788348540,1.233895,1.231475,1.233895,1.230765,0
