tipo,activo,from,open,close,max,min,volume
turbo,EURTHB-OTC,1788354360,38.288705,38.283095,38.299365,38.275615,0
turbo,EURTHB-OTC,1788354420,38.282945,38.269825,38.282945,38.264285,0
turbo,EURTHB-OTC,1788354480,38.267785,38.286075,38.286475,38.253435,0
turbo,EURTHB-OTC,1788354540,38.285955,38.297755,38.302025,38.281325,0
turbo,EURTHB-OTC,1788354600,38.298255,38.285465,38.300675,38.283445,0
turbo,EURTHB-OTC,1788354660,38.284335,38.292275,38.295105,38.275135,0
turbo,EURTHB-OTC,1788354720,38.291905,38.292865,38.298175,38.284025,0
turbo,EURTHB-OTC,1788354780,38.292505,38.284485,38.300115,38.284485,0
turbo,EURTHB-OTC,1788354840,38.284135,38.267865,38.286935,38.259755,0
turbo,EURTHB-OTC,1788354900,38.266695,38.276735,38.278155,38.258685,0
turbo,EURTHB-OTC,1788354960,38.277785,38.258315,38.279965,38.258315,0
turbo,EURTHB-OTC,1788355020,38.257965,38.258205,38.262525,38.250435,0
turbo,EURTHB-OTC,1788355080,38.258235,38.237845,38.260445,38.231995,0
turbo,EURTHB-OTC,1788355140,38.238965,38.238595,38.256585,38.234345,0
turbo,EURTHB-OTC,1788355200,38.239075,38.218165,38.241775,38.207085,0
turbo,EURTHB-OTC,1788355260,38.217645,38.239885,38.244185,38.217645,0
turbo,EURTHB-OTC,1788355320,38.240365,38.251985,38.257375,38.240365,0
turbo,EURTHB-OTC,1788355380,38.249715,38.273555,38.280975,38.248395,0
turbo,EURTHB-OTC,1788355440,38.273545,38.284515,38.287185,38.268515,0
turbo,EURTHB-OTC,1788355500,38.284365,38.308315,38.315235,38.283905,0
turbo,EURTHB-OTC,1788355560,38.308135,38.317925,38.325055,38.307525,0
turbo,EURTHB-OTC,1788355620,38.320935,38.297175,38.322075,38.293235,0
turbo,EURTHB-OTC,1788355680,38.297165,38.300805,38.305805,38.286005,0
turbo,EURTHB-OTC,1788355740,38.300635,38.313615,38.317865,38.293235,0
turbo,EURTHB-OTC,1788355800,38.313795,38.320705,38.334565,38.304815,0
turbo,EURTHB-OTC,1788355860,38.319535,38.311725,38.326595,38.304735,0
