tipo,activo,from,open,close,max,min,volume
turbo,USDPHP-OTC,1788337020,62.71725,62.75835,62.76765,62.71645,0
turbo,USDPHP-OTC,1788337080,62.75855,62.74105,62.76435,62.73925,0
turbo,USDPHP-OTC,1788337140,62.74145,62.72305,62.74285,62.71015,0
turbo,USDPHP-OTC,1788337200,62.72275,62.72865,62.73645,62.72275,0
turbo,USDPHP-OTC,1788337260,62.72805,62.74165,62.74775,62.72145,0
turbo,USDPHP-OTC,1788337320,62.74265,62.73975,62.75045,62.73135,0
turbo,USDPHP-OTC,1788337380,62.73865,62.75415,62.76155,62.73795,0
turbo,USDPHP-OTC,1788337440,62.75395,62.77285,62.78535,62.75395,0
turbo,USDPHP-OTC,1788337500,62.77385,62.78625,62.79145,62.77265,0
turbo,USDPHP-OTC,1788337560,62.78555,62.81665,62.81665,62.78435,0
turbo,USDPHP-OTC,1788337620,62.81615,62.78885,62.81615,62.77585,0
turbo,USDPHP-OTC,1788337680,62.78895,62.77455,62.79125,62.77425,0
turbo,USDPHP-OTC,1788337740,62.77465,62.75015,62.77635,62.74975,0
turbo,USDPHP-OTC,1788337800,62.75035,62.75545,62.75935,62.73715,0
turbo,USDPHP-OTC,1788337860,62.75505,62.74005,62.75755,62.73645,0
turbo,USDPHP-OTC,1788337920,62.74095,62.73675,62.75415,62.73325,0
turbo,USDPHP-OTC,1788337980,62.73765,62.74215,62.74875,62.72935,0
turbo,USDPHP-OTC,1788338040,62.74305,62.73655,62.74955,62.71965,0
turbo,USDPHP-OTC,1788338100,62.73575,62.74865,62.75265,62.73305,0
turbo,USDPHP-OTC,1788338160,62.74855,62.74645,62.74855,62.73685,0
turbo,USDPHP-OTC,1788338220,62.74745,62.76665,62.76865,62.74345,0
turbo,USDPHP-OTC,1788338280,62.76605,62.76285,62.77545,62.75475,0
turbo,USDPHP-OTC,1788338340,62.76325,62.79005,62.79105,62.76255,0
turbo,USDPHP-OTC,1788338400,62.78945,62.78055,62.79175,62.77775,0
turbo,USDPHP-OTC,1788338460,62.77925,62.78095,62.78355,62.76645,0
turbo,USDPHP-OTC,1788338520,62.78085,62.77115,62.79375,62.76455,0
turbo,USDPHP-OTC,1788338580,62.77185,62.77535,62.78535,62.76675,0
turbo,USDPHP-OTC,1788338640,62.77495,62.77075,62.78135,62.76445,0
turbo,USDPHP-OTC,1788338700,62.77105,62.80795,62.81355,62.77105,0
turbo,USDPHP-OTC,1788338760,62.80955,62.80065,62.81545,62.80035,0
turbo,USDPHP-OTC,1788338820,62.80265,62.79585,62.81615,62.79465,0
turbo,USDPHP-OTC,1788338880,62.79455,62.79575,62.81365,62.79275,0
turbo,USDPHP-OTC,1788338940,62.79415,62.78275,62.79595,62.77385,0
turbo,USDPHP-OTC,1788339000,62.78195,62.78435,62.78965,62.77415,0
turbo,USDPHP-OTC,1788339060,62.78445,62.78505,62.78685,62.77435,0
turbo,USDPHP-OTC,1788339120,62.78405,62.80055,62.80245,62.77555,0
turbo,USDPHP-OTC,1788339180,62.80215,62.78105,62.80295,62.77695,0
turbo,USDPHP-OTC,1788339240,62.77985,62.73725,62.78235,62.73725,0
turbo,USDPHP-OTC,1788339300,62.73775,62.72545,62.74545,62.72545,0
turbo,USDPHP-OTC,1788339360,62.72505,62.71465,62.72985,62.71085,0
turbo,USDPHP-OTC,1788339420,62.71485,62.74775,62.74865,62.71125,0
turbo,USDPHP-OTC,1788339480,62.74715,62.75775,62.75915,62.73945,0
turbo,USDPHP-OTC,1788339540,62.75625,62.74775,62.75985,62.73635,0
turbo,USDPHP-OTC,1788339600,62.74745,62.75055,62.75925,62.74205,0
turbo,USDPHP-OTC,1788339660,62.74935,62.75955,62.76195,62.73855,0
turbo,USDPHP-OTC,1788339720,62.75925,62.76105,62.77335,62.75695,0
turbo,USDPHP-OTC,1788339780,62.76085,62.75635,62.77345,62.75335,0
turbo,USDPHP-OTC,1788339840,62.75575,62.75225,62.75935,62.74135,0
turbo,USDPHP-OTC,1788339900,62.75155,62.76145,62.76495,62.74465,0
turbo,USDPHP-OTC,1788339960,62.76215,62.78245,62.78495,62.76105,0
turbo,USDPHP-OTC,1788340020,62.78335,62.75335,62.78485,62.74515,0
turbo,USDPHP-OTC,1788340080,62.75485,62.75005,62.75995,62.73875,0
turbo,USDPHP-OTC,1788340140,62.74995,62.73265,62.75045,62.72665,0
turbo,USDPHP-OTC,1788340200,62.72985,62.70235,62.73335,62.69915,0
turbo,USDPHP-OTC,1788340260,62.70245,62.70915,62.71185,62.69665,0
