tipo,activo,from,open,close,max,min,volume
turbo,US2000:N,1788313320,2917.64,2917.76,2917.85,2917.24,84
turbo,US2000:N,1788313380,2917.76,2917.5,2918.06,2917.5,89
turbo,US2000:N,1788313440,2917.5,2917.45,2917.61,2917.19,99
turbo,US2000:N,1788313500,2917.45,2917.65,2917.7,2917.39,132
turbo,US2000:N,1788313560,2917.65,2917.29,2917.65,2917.29,72
turbo,US2000:N,1788313620,2917.25,2917.14,2917.26,2916.99,89
turbo,US2000:N,1788313680,2917.2,2917.14,2917.31,2916.84,77
turbo,US2000:N,1788313740,2917.19,2917.14,2917.45,2916.99,97
turbo,US2000:N,1788313800,2917.11,2916.46,2917.15,2916.09,96
turbo,US2000:N,1788313860,2916.46,2916.51,2916.96,2916.34,83
turbo,US2000:N,1788313920,2916.49,2916.56,2916.71,2916.21,130
turbo,US2000:N,1788313980,2916.56,2916.7,2917.16,2916.55,146
turbo,US2000:N,1788314040,2916.66,2917.39,2917.46,2916.66,164
turbo,US2000:N,1788314100,2917.36,2917.94,2918.05,2917.15,158
turbo,US2000:N,1788314160,2917.89,2917.2,2917.91,2917.19,114
turbo,US2000:N,1788314220,2917.24,2917.16,2917.46,2917.09,157
turbo,US2000:N,1788314280,2917.19,2917.96,2917.99,2917.19,110
turbo,US2000:N,1788314340,2917.96,2918.1,2918.31,2917.7,81
turbo,US2000:N,1788314400,2918.14,2917.75,2918.21,2917.56,120
turbo,US2000:N,1788314460,2917.79,2917.91,2918.01,2917.64,96
turbo,US2000:N,1788314520,2917.79,2917.49,2917.85,2917.44,80
turbo,US2000:N,1788314580,2917.54,2917.04,2917.61,2916.99,121
turbo,US2000:N,1788314640,2917.04,2917.29,2917.46,2917.04,113
turbo,US2000:N,1788314700,2917.25,2917.26,2917.5,2916.99,83
turbo,US2000:N,1788314760,2917.3,2917.69,2917.8,2917.24,91
turbo,US2000:N,1788314820,2917.74,2917.95,2918.31,2917.74,131
turbo,US2000:N,1788314880,2917.94,2917.86,2918.01,2917.6,92
turbo,US2000:N,1788314940,2917.86,2917.74,2917.91,2917.49,87
turbo,US2000:N,1788315000,2917.79,2917.96,2918.2,2917.6,114
turbo,US2000:N,1788315060,2917.96,2918.01,2918.26,2917.65,100
turbo,US2000:N,1788315120,2917.94,2918.05,2918.21,2917.94,45
turbo,US2000:N,1788315180,2918.05,2918.54,2918.54,2918.04,59
turbo,US2000:N,1788315240,2918.54,2918.7,2918.75,2918.54,46
turbo,US2000:N,1788315300,2918.66,2919.05,2919.06,2918.66,62
turbo,US2000:N,1788315360,2919.09,2919.4,2919.4,2918.96,61
turbo,US2000:N,1788315420,2919.4,2919.35,2919.55,2919.19,45
turbo,US2000:N,1788315480,2919.31,2919.79,2920.01,2919.24,50
turbo,US2000:N,1788315540,2919.86,2920.09,2920.11,2919.81,48
turbo,US2000:N,1788315600,2920.05,2920.66,2920.71,2919.94,86
turbo,US2000:N,1788315660,2920.66,2920.46,2920.85,2920.35,33
turbo,US2000:N,1788315720,2920.46,2919.26,2920.46,2919.26,43
turbo,US2000:N,1788315780,2919.29,2919.95,2920,2919.29,77
turbo,US2000:N,1788315840,2920,2920.26,2920.31,2919.94,33
turbo,US2000:N,1788315900,2920.2,2920.31,2920.56,2920.15,53
turbo,US2000:N,1788315960,2920.25,2920.16,2920.26,2919.94,38
turbo,US2000:N,1788316020,2920.2,2920.21,2920.41,2920.14,26
turbo,US2000:N,1788316080,2920.3,2920.36,2920.49,2920.24,26
