tipo,activo,from,open,close,max,min,volume
turbo,USDPLN-OTC,1788316140,3.726925,3.728835,3.728835,3.726805,0
turbo,USDPLN-OTC,1788316200,3.728725,3.726695,3.728725,3.726695,0
turbo,USDPLN-OTC,1788316260,3.726795,3.726105,3.728295,3.726005,0
turbo,USDPLN-OTC,1788316320,3.726055,3.725505,3.726825,3.725315,0
turbo,USDPLN-OTC,1788316380,3.725495,3.724745,3.725495,3.723875,0
turbo,USDPLN-OTC,1788316440,3.724705,3.723395,3.725035,3.723345,0
turbo,USDPLN-OTC,1788316500,3.723455,3.722915,3.724095,3.722495,0
turbo,USDPLN-OTC,1788316560,3.722895,3.721635,3.722955,3.720895,0
turbo,USDPLN-OTC,1788316620,3.721615,3.720945,3.722285,3.720705,0
turbo,USDPLN-OTC,1788316680,3.720955,3.719875,3.721835,3.719745,0
turbo,USDPLN-OTC,1788316740,3.719925,3.721565,3.721855,3.719325,0
turbo,USDPLN-OTC,1788316800,3.721515,3.722335,3.722385,3.721155,0
turbo,USDPLN-OTC,1788316860,3.722325,3.724015,3.724075,3.722325,0
turbo,USDPLN-OTC,1788316920,3.723955,3.723795,3.724045,3.722855,0
turbo,USDPLN-OTC,1788316980,3.723905,3.723415,3.725025,3.722855,0
turbo,USDPLN-OTC,1788317040,3.723495,3.723895,3.723985,3.722145,0
turbo,USDPLN-OTC,1788317100,3.723795,3.722785,3.724415,3.722405,0
turbo,USDPLN-OTC,1788317160,3.722875,3.723035,3.723195,3.721695,0
turbo,USDPLN-OTC,1788317220,3.723025,3.722375,3.723265,3.721745,0
turbo,USDPLN-OTC,1788317280,3.722405,3.722515,3.723475,3.722345,0
turbo,USDPLN-OTC,1788317340,3.722445,3.724635,3.724745,3.721925,0
turbo,USDPLN-OTC,1788317400,3.724595,3.722365,3.724845,3.722325,0
turbo,USDPLN-OTC,1788317460,3.722115,3.722225,3.722425,3.720755,0
turbo,USDPLN-OTC,1788317520,3.722205,3.721405,3.722235,3.720635,0
turbo,USDPLN-OTC,1788317580,3.721445,3.720605,3.722715,3.719865,0
turbo,USDPLN-OTC,1788317640,3.720285,3.720065,3.720885,3.719835,0
turbo,USDPLN-OTC,1788317700,3.720105,3.721895,3.722155,3.719335,0
turbo,USDPLN-OTC,1788317760,3.721875,3.721805,3.722185,3.721045,0
turbo,USDPLN-OTC,1788317820,3.721795,3.722025,3.722205,3.721185,0
turbo,USDPLN-OTC,1788317880,3.722405,3.722725,3.723755,3.722405,0
turbo,USDPLN-OTC,1788317940,3.722795,3.723575,3.724235,3.722125,0
turbo,USDPLN-OTC,1788318000,3.723495,3.723455,3.723495,3.721545,0
turbo,USDPLN-OTC,1788318060,3.723385,3.726365,3.727255,3.723215,0
turbo,USDPLN-OTC,1788318120,3.726295,3.725835,3.726995,3.725445,0
turbo,USDPLN-OTC,1788318180,3.725825,3.725335,3.726355,3.725195,0
turbo,USDPLN-OTC,1788318240,3.725435,3.725585,3.726705,3.724965,0
turbo,USDPLN-OTC,1788318300,3.725615,3.725725,3.726215,3.724415,0
turbo,USDPLN-OTC,1788318360,3.725815,3.726475,3.727705,3.725535,0
turbo,USDPLN-OTC,1788318420,3.726485,3.726645,3.727575,3.726115,0
turbo,USDPLN-OTC,1788318480,3.726455,3.726795,3.727255,3.725985,0
turbo,USDPLN-OTC,1788318540,3.726735,3.726305,3.727025,3.725675,0
turbo,USDPLN-OTC,1788318600,3.726425,3.724545,3.726485,3.724535,0
turbo,USDPLN-OTC,1788318660,3.724715,3.725725,3.726105,3.723945,0
turbo,USDPLN-OTC,1788318720,3.725795,3.726245,3.727655,3.725715,0
turbo,USDPLN-OTC,1788318780,3.726265,3.728385,3.728585,3.725755,0
turbo,USDPLN-OTC,1788318840,3.728245,3.728965,3.729245,3.728135,0
turbo,USDPLN-OTC,1788318900,3.728875,3.729425,3.729665,3.728305,0
turbo,USDPLN-OTC,1788318960,3.729445,3.730355,3.731155,3.729405,0
turbo,USDPLN-OTC,1788319020,3.730325,3.731855,3.732725,3.730325,0
turbo,USDPLN-OTC,1788319080,3.731805,3.732175,3.732735,3.731765,0
turbo,USDPLN-OTC,1788319140,3.732315,3.731785,3.733085,3.731635,0
turbo,USDPLN-OTC,1788319200,3.731815,3.733095,3.733145,3.731565,0
turbo,USDPLN-OTC,1788319260,3.733135,3.735695,3.736115,3.732955,0
turbo,USDPLN-OTC,1788319320,3.735575,3.736695,3.737065,3.735085,0
turbo,USDPLN-OTC,1788319380,3.736535,3.737055,3.737355,3.735205,0
turbo,USDPLN-OTC,1788319440,3.736925,3.735725,3.737525,3.735725,0
turbo,USDPLN-OTC,1788319500,3.735735,3.736355,3.736665,3.735295,0
turbo,USDPLN-OTC,1788319560,3.736365,3.737545,3.737595,3.736085,0
turbo,USDPLN-OTC,1788319620,3.737465,3.737645,3.738025,3.736795,0
turbo,USDPLN-OTC,1788319680,3.737635,3.738075,3.738145,3.736785,0
turbo,USDPLN-OTC,1788319740,3.738065,3.736595,3.738285,3.736585,0
turbo,USDPLN-OTC,1788319800,3.736625,3.737035,3.737035,3.735845,0
turbo,USDPLN-OTC,1788319860,3.737015,3.736155,3.738475,3.736085,0
turbo,USDPLN-OTC,1788319920,3.735845,3.733105,3.735845,3.732935,0
turbo,USDPLN-OTC,1788319980,3.733075,3.732555,3.733915,3.732235,0
turbo,USDPLN-OTC,1788320040,3.732465,3.732065,3.732505,3.731715,0
